mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06352362632751465,0.000444861740344179,0.006414604187011719,0.0002157314489478704,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.033267870746839165,-0.03301631227063166,-0.028168905971989042,-0.031012468532718062,-0.050161696615865635,-0.03512545082760871,0.007736897263117891,13
0.12467222213745117,0.0003741757435506293,0.010885047912597656,0.00017415157120564845,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.03216750916377765,-0.03264765494022139,-0.02809297930233797,-0.032090017165288975,-0.050253302087885025,-0.03505029253190221,0.007776657952157146,10
0.041110992431640625,0.00024723034106616574,0.006228828430175781,0.00026969871730049354,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.02976897417531532,-0.03307353071159108,-0.027619528939517704,-0.03072195771402092,-0.05181804610069187,-0.03460040752822738,0.008785171801398681,7
0.08102374076843262,0.00024215556197179503,0.010846090316772462,0.00023407281880844226,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.028500671697526538,-0.033525654487937796,-0.02705709633010173,-0.03174925986683913,-0.05233458467375694,-0.03463345341123243,0.009142078942974186,8
0.08515486717224122,0.0008226811059928718,0.006503057479858398,0.00027151433549487037,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.035439326955039346,-0.034771638233380094,-0.02998037923265931,-0.03312990629189723,-0.050156549144121,-0.03669555997141939,0.006989783462592211,23
0.17238407135009765,0.0048860651582854206,0.011077976226806641,0.00025817139517393255,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.03323578961277995,-0.03440306835459975,-0.029922311037367956,-0.03459680526804799,-0.04941746770720929,-0.036315088396000984,0.006762105360236633,21
0.04943480491638184,0.0013258336031833037,0.006322622299194336,0.00023456719545848577,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.029712105010248333,-0.03394742545077994,-0.02934334447265132,-0.0347381619381935,-0.05344156897950987,-0.03623652117027659,0.008872233100334,19
0.09640555381774903,0.0005032117994782336,0.01125321388244629,0.00028325181196491115,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.029735634268719197,-0.03397488660464815,-0.02938271406729205,-0.03533278461484966,-0.05153851052955823,-0.03599290601701346,0.008111991982477468,17
0.09296236038208008,0.0037428405840026786,0.006522703170776367,0.0002734926696424839,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.03493948465713517,-0.036154579615610465,-0.0304282353535867,-0.03216627904843951,-0.05000182610797594,-0.036738080956549554,0.006931347374433922,24
0.18011484146118165,0.0016813482779882646,0.011062192916870116,0.000209495376023651,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.033093076464761666,-0.03554453943704116,-0.030469429328305323,-0.034105575356317995,-0.04884659382465903,-0.036411842882217035,0.006434603415082171,22
