mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02588315010070801,0.00930755852598571,0.00036683082580566404,2.5124205516164747e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-71.16628141703909,-51.08605036968313,-48.457482429974846,-39.41753687159612,-21.959959326127297,-46.41746208288409,16.03514797002645,10
0.268709659576416,0.002091495156147876,0.00036172866821289064,1.8253211815293925e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-19805.349614782586,-15764.098763249453,-19240.585610516253,-21323.724748854565,-13510.452439126308,-17928.842235305834,2862.7071313437623,43
0.02541322708129883,0.009666157670657398,0.0003398418426513672,3.7534081753071647e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-71.16628141703909,-51.08605036968313,-48.457482429974846,-39.41753687159612,-21.959959326127297,-46.41746208288409,16.03514797002645,10
0.269426155090332,0.0027364037772107472,0.0003449440002441406,4.5221663358797725e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-19805.349614782586,-15764.098763249453,-19240.585610516253,-21323.724748854565,-13510.452439126308,-17928.842235305834,2862.7071313437623,43
0.01276240348815918,0.0029005142345222097,0.00034265518188476564,1.0204092362012101e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-37.53313090185861,-111.83698863668087,-128.55258359404547,-114.03221561332047,-56.36841483855033,-89.66466671689116,35.84409796091697,27
0.37186379432678224,0.024176277062723444,0.0004062175750732422,3.1940758276741896e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-22158.383265538232,-16893.253558353364,-23788.18324609263,-22322.51655017658,-13884.978209543695,-19809.462965940904,3775.3642710730787,47
0.011740159988403321,0.0027112505501725656,0.0003441810607910156,4.736315743194205e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-37.53313090185861,-111.83698863668087,-128.55258359404547,-114.03221561332047,-56.36841483855033,-89.66466671689116,35.84409796091697,27
0.3724336624145508,0.02595115619175343,0.0004428386688232422,1.8723738281093917e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-22158.383265538232,-16893.253558353364,-23788.18324609263,-22322.51655017658,-13884.978209543695,-19809.462965940904,3775.3642710730787,47
0.018620634078979494,0.005364285714530987,0.0003493309020996094,9.833025055672339e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-193.5917472509487,-35.98783767063003,-59.097234465494076,-40.97808147150515,-31.36302621511441,-72.20358541473848,61.41893197718518,23
0.011733531951904297,0.0050006942355572456,0.0003314018249511719,2.0230487285229133e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.320753263801434,-0.5349712354726567,-8793.006156798898,-4372.7172759511905,-0.5174311473173783,-2633.619317679336,3514.4803995741636,39
0.01841435432434082,0.005596473167667249,0.0003325939178466797,2.6247709168477794e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-193.5917472509487,-35.98783767063003,-59.097234465494076,-40.97808147150515,-31.36302621511441,-72.20358541473848,61.41893197718518,23
0.03629565238952637,0.004882790993386082,0.00033960342407226565,5.568184119031906e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.320753263801434,-0.5349712354726567,-8793.006156798898,-4372.7172759511905,-0.5174311473173783,-2633.619317679336,3514.4803995741636,39
0.025145435333251955,0.00962629997691869,0.0003299713134765625,1.1777009043911427e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-71.16627786288993,-51.08599605085718,-48.45760655663173,-39.417550196252336,-21.95993097199282,-46.417472327724795,16.035154354460364,12
0.29897146224975585,0.045458335732909076,0.0004268169403076172,7.594466724930452e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-19805.34660207538,-15764.096286578255,-19240.582846824138,-21323.721807994018,-13510.450403249957,-17928.83958934435,2862.7067886020964,41
0.028751611709594727,0.011015621621337868,0.000447845458984375,5.0845376704377705e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-71.16627786288993,-51.08599605085718,-48.45760655663173,-39.417550196252336,-21.95993097199282,-46.417472327724795,16.035154354460364,12
0.26975202560424805,0.0031268412912710997,0.00039563179016113283,2.354465253833928e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-19805.34660207538,-15764.096286578255,-19240.582846824138,-21323.721807994018,-13510.450403249957,-17928.83958934435,2862.7067886020964,41
0.011891889572143554,0.0029585615361114475,0.00034880638122558594,4.91396828765421e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-37.533138148507945,-111.83695404888928,-128.55252671426163,-114.0321901195655,-56.368435934040626,-89.664648993053,35.844071846560844,25
0.36251125335693357,0.022938665455071568,0.0004036426544189453,4.2223115877624355e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-22158.38035099709,-16893.25102396576,-23788.180055169258,-22322.513533690948,-13884.975972118777,-19809.460187188364,3775.3639280062293,45
0.011522054672241211,0.0026783331057056727,0.00033397674560546874,1.8917879509808895e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-37.533138148507945,-111.83695404888928,-128.55252671426163,-114.0321901195655,-56.368435934040626,-89.664648993053,35.844071846560844,25
0.3706795692443848,0.032881909063115625,0.00039577484130859375,2.918578421617244e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-22158.38035099709,-16893.25102396576,-23788.180055169258,-22322.513533690948,-13884.975972118777,-19809.460187188364,3775.3639280062293,45
0.018770980834960937,0.005578465154160142,0.00034885406494140626,6.470594145526108e-06,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-193.61362806940207,-35.12183358831315,-59.02739498657557,-41.28374414197277,-31.12044178994691,-72.0334085152421,61.53500344302535,21
0.011992692947387695,0.005133734482647938,0.00034351348876953124,3.9620548396760914e-06,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.3207526395084483,-0.5349711006573964,-8792.979877385978,-4372.677788069384,-0.5174311063763903,-2633.606164060381,3514.467280366186,37
0.01865215301513672,0.0056589172729315995,0.00034356117248535156,4.473129043410711e-06,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-193.61362806940207,-35.12183358831315,-59.02739498657557,-41.28374414197277,-31.12044178994691,-72.0334085152421,61.53500344302535,21
0.036742019653320315,0.005043305767849796,0.0003462791442871094,2.498735905947476e-06,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.3207526395084483,-0.5349711006573964,-8792.979877385978,-4372.677788069384,-0.5174311063763903,-2633.606164060381,3514.467280366186,37
0.15876445770263672,0.202980339234243,0.0003528118133544922,2.1123617011222684e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-19.102772596423943,-8.159486351650994,-15.838612388936946,-1105.9098351731418,-34.44601908400335,-236.69134511883144,434.6933361056764,31
0.013695955276489258,0.003846273135874778,0.0003336429595947266,4.174980953187472e-06,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-52.66896455708497,-52.498393536807455,-55.465968630488945,-51.84896148205925,-53.12792407831383,-53.12204245695089,1.2416905595228331,18
0.1582559585571289,0.19940864199576883,0.00035791397094726564,1.9652055431617003e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-19.102772596423943,-8.159486351650994,-15.838612388936946,-1105.9098351731418,-34.44601908400335,-236.69134511883144,434.6933361056764,31
0.10009503364562988,0.08032072807880555,0.00037069320678710936,2.0918102112045767e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-52.66896455708497,-52.498393536807455,-55.465968630488945,-30.605881736258464,-37.37434862683976,-45.722711417495915,9.872234426670625,9
0.022320938110351563,0.02097626107677024,0.0003590106964111328,1.8479762392823345e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-64.18014748457284,-1085.5932162231627,-1066.549760698496,-59.276170255091635,-1080.5312140168778,-671.2261017356402,497.69450168867434,35
0.02454862594604492,0.007161739288510941,0.0003767967224121094,1.6444038958164088e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-20.4362125696884,-19.87753097421836,-59.76295320483603,-53.987582441560235,-57.33842779900497,-42.2805413978616,18.157637805906628,5
0.021639585494995117,0.020293911913738815,0.000366973876953125,2.2389726152785155e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-64.18014748457284,-1085.5932162231627,-1066.549760698496,-59.276170255091635,-1080.5312140168778,-671.2261017356402,497.69450168867434,35
0.04907941818237305,0.006328074339700925,0.00038857460021972655,9.570538721281662e-06,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-20.4362125696884,-19.87753097421836,-59.76295320483603,-53.987582441560235,-57.33842779900497,-42.2805413978616,18.157637805906628,5
0.03413181304931641,0.0037735966953542106,0.00037741661071777344,1.0223682242776023e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-3.035053047109725,-7.927045197961901,-8.651259273495565,-92.14744248138473,-142.27401487591482,-50.80696297517335,56.52115163468541,16
0.01837582588195801,0.006628447570334575,0.00037512779235839846,2.1743251560014998e-05,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.0103721213752452,-1.5239357061556564,-13.190871067618877,-17.781310083098415,-3.5871087494382166,-7.618719545537282,6.620890506710985,3
0.034418773651123044,0.004146297628311707,0.0003406524658203125,1.8917879509808895e-06,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.035053047109725,-7.927045197961901,-8.651259273495565,-92.14744248138473,-142.27401487591482,-50.80696297517335,56.52115163468541,16
0.047906351089477536,0.008387456161008262,0.0003374576568603516,3.107134734658224e-06,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.0103721213752452,-1.5239357061556564,-13.190871067618877,-15.039419627034976,-3.5871087494382166,-7.070341454324594,5.821785054776253,1
0.1672375202178955,0.2197731446251809,0.00033855438232421875,5.012463579566154e-06,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-19.100133570982248,-8.15359995812753,-15.838490050794604,-1105.9098351753155,-34.44557916451315,-236.6895275839466,434.6942726063247,29
0.012256145477294922,0.003954189487093737,0.00033621788024902345,3.021055996219093e-06,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-36.739508931990365,-49.896840961574334,-62.058644459519634,-66.1953882379254,-113.8343566198615,-65.74494784217424,26.149038008454255,20
0.17184343338012695,0.22123973563583468,0.0004245758056640625,2.0787256378833066e-05,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-19.100133570982248,-8.15359995812753,-15.838490050794604,-1105.9098351753155,-34.44557916451315,-236.6895275839466,434.6942726063247,29
0.037401247024536136,0.00640435228095068,0.00039882659912109374,1.4099712741294963e-05,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-36.739508931990365,-49.896840961574334,-86.61205771381587,-66.1953882379254,-38.01724573048623,-55.492208315158436,18.822057668421706,19
0.02210407257080078,0.020813157357615644,0.0003753662109375,2.204958129428415e-05,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-64.17975232271526,-1085.593216223959,-1066.5497588766996,-59.27654649437559,-1080.5312139881485,-671.2260975811796,497.69450526931405,33
0.022297477722167967,0.004898192659141437,0.0003410816192626953,7.440187835223602e-06,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-21.608811201855,-18.22918003032909,-60.994691444535995,-54.12771059160261,-57.156184586088344,-42.42331557088221,18.534001622659492,7
0.01985173225402832,0.018699930140049684,0.0003327369689941406,1.8869742333802584e-06,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-64.17975232271526,-1085.593216223959,-1066.5497588766996,-59.27654649437559,-1080.5312139881485,-671.2260975811796,497.69450526931405,33
0.049850177764892575,0.00878742958384077,0.00034084320068359373,7.326242544792614e-06,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-21.608811201855,-18.22918003032909,-60.994691444535995,-54.12771059160261,-57.156184586088344,-42.42331557088221,18.534001622659492,7
0.03452610969543457,0.00417550713046865,0.0003524303436279297,8.464900476625827e-06,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-3.0350395665208794,-7.927331712785153,-8.651313691498688,-92.14238356606525,-142.27155588763947,-50.805524884901885,56.519566437858096,14
0.018159103393554688,0.007349040010411194,0.0003481388092041016,2.2838459043174833e-06,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.0104820177186307,-1.541408286123984,-13.190858003996476,-17.775969538488305,-3.5868633096516227,-7.621116231195802,6.616046111056179,4
0.033816862106323245,0.0040206742167578375,0.0003520011901855469,6.141025794524435e-06,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.0350395665208794,-7.927331712785153,-8.651313691498688,-92.14238356606525,-142.27155588763947,-50.805524884901885,56.519566437858096,14
0.04753241539001465,0.0077709015567417085,0.0003666400909423828,1.974324661142008e-05,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.0104820177186307,-1.541408286123984,-13.190858003996476,-15.034589013086757,-3.5868633096516227,-7.072840126115494,5.8171441494311695,2
