mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014244461059570312,0.0015850555846188992,0.00037598609924316406,0.00011375569800642013,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-168.58077993890254,-74.28915684543617,-32.47303861959848,-80.5815665600207,-65.27908181691406,-84.24072475617439,45.31027539466777,13
0.012664318084716797,0.0001603638880844227,0.00030040740966796875,1.719459188753355e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-172.94931912104835,-76.49637027972699,-35.77346442376807,-84.54864849921441,-79.59343625598572,-89.8722477159487,45.03640065054279,25
0.026411056518554688,0.0007797406346714922,0.00032095909118652345,2.7313821802226917e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-157.97357463633318,-73.17041264835052,-33.01790852588214,-79.66796015877702,-71.68596263692035,-83.10316372125264,40.87768062542286,8
0.025757217407226564,0.0013170380301584749,0.000321197509765625,2.6005511296989006e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-163.92080514874206,-76.47431805968478,-36.80449172118132,-82.77636063902912,-92.80347526363462,-90.55589016645438,41.317035171018986,28
0.027063369750976562,0.00202746552170968,0.00038256645202636717,2.3423142058603094e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-166.25711127513523,-71.69561780315533,-33.00609286351386,-81.06995414596815,-61.741877983421354,-82.75413081423879,44.753227717991614,7
0.025576162338256835,0.0008407442813953468,0.00037875175476074217,6.60460949362546e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-161.75529478884977,-70.82163574334714,-34.05931454377276,-86.05093211880387,-73.87450040246085,-85.31233551944688,41.98034815981754,14
0.04931492805480957,0.001251196682949479,0.0004454612731933594,5.983206279302887e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-153.80255562545625,-70.00602699360942,-34.548741335043566,-80.50975783475648,-68.21690332261865,-81.41679702229688,39.34864236254275,3
0.047880363464355466,0.0021152462122969477,0.0004626274108886719,3.209528534923074e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-152.03611488302488,-67.06635717596407,-36.422667770621416,-87.21490570863887,-97.04461407926823,-87.95693192350349,38.16143276578888,20
0.043316316604614255,0.0025507396329935363,0.0005586147308349609,7.135402452041469e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-167.59227456470538,-71.47073667162437,-33.10722669100622,-81.12085354195042,-62.285229505072294,-83.11526419487173,45.18989297682259,9
0.04532642364501953,0.002979881832122294,0.0006622314453125,0.0001810912770938878,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-162.09907441297105,-64.8664335448021,-33.40269471442437,-83.81429828271604,-74.23954545834864,-83.68440928265244,42.709364458167876,11
0.09131402969360351,0.006918589201166605,0.0006621837615966797,2.78472900390625e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-156.4570429386771,-69.70819873291941,-34.45805673810522,-80.94675756771574,-69.05200221818923,-82.12441163912133,40.308457091726616,6
0.09118065834045411,0.0014384198661238719,0.0006518840789794921,2.0157525963373417e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-153.81131593043787,-59.04063450016203,-38.103507362793934,-84.1122725702747,-96.04070471721131,-86.22168701617598,39.302390521999826,16
0.014888858795166016,0.0004126650701206712,0.0004459381103515625,2.1363475460939915e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-143.02549386781476,-77.86739508979417,-43.722607178665285,-73.58442470758763,-96.26646210147408,-86.89327658906718,32.744407754188536,17
0.014173030853271484,0.0004864026276202161,0.0004305839538574219,3.162584482519374e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-147.93886057800626,-78.56824143206578,-44.47513952895024,-81.31089624087338,-102.00729158198916,-90.86008587237696,33.988487541148984,29
0.025971651077270508,0.0023866592451505576,0.0004961967468261718,1.7391421966636454e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-142.9619828493717,-81.28577948040407,-44.07566509667682,-74.771175852536,-104.42485731489799,-89.50389211877732,32.950619967564705,22
0.04238004684448242,0.022331711418529243,0.0012431621551513671,0.0014086043936939346,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-155.14763264595302,-80.72378156285492,-48.366967393600824,-83.64041805417173,-109.85787675923574,-95.54733528316325,35.62158497333529,42
0.028676605224609374,0.003430078176592661,0.000514364242553711,2.5421995203618956e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-136.03891169985184,-89.06770082507973,-51.47766518722025,-80.9169425491674,-108.38663474167944,-93.17757100059973,28.193993453024746,36
0.027036619186401368,0.001345631802527211,0.0005059242248535156,1.7837151791912145e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-126.04386981884466,-75.97764586807058,-51.132899464099424,-82.74829707578428,-120.26104516168009,-91.23275147769581,28.16791841629898,30
0.05125751495361328,0.0012992681629066007,0.00054168701171875,1.3630371609191913e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-132.58630246572068,-90.61478905203259,-52.64833654778947,-79.39683369746032,-115.19024736680493,-94.08730182596159,27.830067922608944,40
0.07100796699523926,0.029510274716224888,0.0005545139312744141,8.958195410401268e-06,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-126.35707978469364,-77.44940204498015,-54.265048454709316,-82.02072544177454,-122.99275559991756,-92.61700226521505,27.83626685356401,33
0.04516897201538086,0.0010249388229288455,0.000576639175415039,2.675205199378357e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-141.0976032741122,-74.45333621244706,-53.550875896560655,-79.98114904912751,-115.63348112889877,-92.94328911222924,31.290063721124845,34
0.04706878662109375,0.0016161891684901074,0.0005814075469970703,2.606978247550883e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-130.64053915530695,-59.08314286634106,-56.79812222553771,-83.99752344370697,-117.73175125581744,-89.65021578934204,30.047755900102423,24
0.0876225471496582,0.0019110474460935286,0.0006319522857666015,2.0990369537644578e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-138.02174177951238,-75.0874390728519,-53.44081998252418,-80.0337951236767,-123.3219744184864,-93.98115407541032,31.608470638158387,39
0.12448348999023437,0.0314269196671498,0.00070953369140625,9.789781570021155e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-129.56229672186134,-58.23549722769876,-57.41878764256026,-83.84136484529512,-120.88552618173892,-89.98869452383087,30.42215716343405,26
0.013644790649414063,0.0004782666380349135,0.0004675865173339844,2.7092324681453883e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-166.49083986673153,-74.35725330356212,-32.16989347365549,-81.9698582372508,-65.74443997745392,-84.14645697173077,44.54517003535496,12
0.013653945922851563,0.0002533129085292726,0.0004355907440185547,2.795908968786058e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-172.78188762610336,-76.29682791652867,-35.604751394103104,-83.52018795981857,-89.80352132018163,-91.60143524334708,44.78540947393893,32
0.026717519760131835,0.0011824203959342808,0.0004916667938232421,1.2781014959127292e-05,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-155.01404588983115,-73.58161936037898,-32.82599522378454,-83.22005977078985,-73.16930099193682,-83.56220424734428,39.717175518383435,10
0.04402251243591308,0.03250747827480656,0.0006483554840087891,0.00022893023972496375,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-165.09418276537966,-75.63855135304166,-35.82665224789841,-80.10189954068395,-108.16442807067797,-92.96514279553631,42.81144141455071,35
0.02756466865539551,0.0010144254212476622,0.0004979610443115234,3.8183195082785765e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-162.04261906960411,-71.19410382271683,-31.39365433762277,-82.88307534177329,-62.34026593400819,-81.97074370114504,43.52440962716355,5
0.027355766296386717,0.0016954494750924319,0.0004920005798339844,1.4316713081746659e-05,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-161.4476792352056,-70.35324555922372,-33.72600981565882,-86.76641855090723,-82.50660879569377,-86.95999239133783,41.660356524747584,18
0.05616884231567383,0.002462563248936108,0.0005403041839599609,3.417409112362889e-05,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-150.9049873971541,-69.16413046357995,-33.14974793956134,-83.86377419916445,-69.55022003913777,-81.32657200771953,38.61400551707055,2
0.054741716384887694,0.0035018134913423118,0.0005371570587158203,2.693349168106667e-05,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-148.98092315652696,-64.50838784375583,-37.43000697746914,-87.15466580868585,-119.74265897457252,-91.56332855220207,39.42759810548136,31
0.06956167221069336,0.013340238829096303,0.0009579181671142579,0.00027313361453971615,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-162.36570959128784,-69.74723101733056,-31.810240740523668,-82.96605375916198,-61.77301319041624,-81.73244965974405,43.67492621565807,4
0.08077282905578613,0.050005063641338096,0.0006181716918945313,4.03372670915964e-05,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-156.9868725629823,-64.54841694859991,-35.36709557084055,-87.85966773072539,-84.04138881708977,-85.76068832604759,40.17463297670478,15
0.11241655349731446,0.04010477690732964,0.0007115364074707031,7.142578157133048e-05,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-151.61149354657633,-68.54163243554127,-33.33267652710293,-83.8632732703818,-68.17982725404615,-81.1057806067297,38.95090983710735,1
0.09771513938903809,0.0041670140195620405,0.0006693363189697266,5.360434430591263e-05,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-151.28843786604537,-65.2011505667611,-38.707507629405505,-93.3055897018796,-121.08927196078754,-93.91839154497582,39.75644882453749,38
0.015219020843505859,0.0003499026843068694,0.0004645347595214844,1.845772522108619e-05,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-137.57852770601224,-73.3086086095768,-43.61503224291694,-74.01494465370857,-110.75207285530968,-87.85383721350485,32.7323220310784,19
0.015247821807861328,0.0012145462429510806,0.0005256175994873047,8.858841346256213e-05,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-145.51220556317077,-73.128645422593,-46.91793095765607,-76.39499296238414,-127.40670514983425,-93.87209601112764,36.692518076024356,37
0.029903316497802736,0.0017696600980161644,0.0005398273468017578,4.144546131303714e-05,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-140.31961805584066,-71.91928097358245,-47.06999622336528,-73.08080856481284,-118.39757204966244,-90.15745517345275,34.04267546048007,27
0.02850451469421387,0.0010147276519100591,0.0005456447601318359,2.7400757630658296e-05,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-145.27723051434987,-73.49295007718086,-48.9771169387372,-76.50070465216075,-133.5820847187336,-95.56601738023245,37.24958571872411,43
0.03011150360107422,0.0023719233329333217,0.0005484580993652344,2.4237966244369708e-05,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-140.81965093348708,-77.59639876899482,-53.5859724985086,-84.49879188867294,-116.10015497998198,-94.52019381392908,30.56726439662023,41
0.03169140815734863,0.002635288872686121,0.0005596637725830078,2.7659268081726696e-05,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-146.56156780369292,-69.87918810714218,-58.18598841428138,-79.27226008323348,-141.24255499553834,-99.02831188077765,37.28141930218151,45
0.05954270362854004,0.004397453902504945,0.0006174564361572266,4.461177956663047e-05,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-142.38562580565872,-80.15395669854689,-54.42794400694851,-85.48597380004843,-122.72796723554514,-97.03629350934953,31.465913835366578,44
0.06044011116027832,0.0024803238203135233,0.0005800247192382813,2.3575438642800566e-05,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-146.01913489741656,-70.6513800572414,-62.50877673662122,-79.88118277624959,-143.430082213381,-100.49811133618195,36.53598873457011,47
0.052248811721801756,0.0022597803372938876,0.0006122112274169922,2.79486783151672e-05,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-130.82574877548444,-69.84951414101933,-65.71644181514083,-72.65813708664105,-106.30540378032805,-89.07104911972274,25.39593154268936,21
0.0480621337890625,0.0017718962778625052,0.0005628108978271484,3.019798842891945e-05,1.0,0.1,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-139.89525697443904,-71.7193193601998,-60.29240398321274,-90.63587757919736,-136.30762031340487,-99.77009564209077,32.783494046255946,46
0.09897956848144532,0.007000122306738017,0.0006652355194091796,3.327537651556966e-05,1.0,0.1,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-127.74344402619579,-69.8307271610346,-64.15314794342072,-71.27158187300508,-114.77983313859494,-89.55574682845022,26.31818332089013,23
0.11663141250610351,0.040151677937680354,0.0006395339965820313,3.079925127340187e-05,1.0,0.1,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-137.26172943881085,-72.65662197241775,-62.435110127112445,-91.59982560899263,-142.66234762024436,-101.3231269535156,32.951792860137026,48
