mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.056068801879882814,0.0007130641039296733,0.005139780044555664,0.00011398476847816797,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-305717.0538326696,-213080.370347349,-262100.9879557813,-232128.82158045788,-302714.35763567465,-263148.3182703865,37007.22687080322,1
0.10977182388305665,0.00021913791284371885,0.0095062255859375,0.00015667326404885542,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-313291.9970286843,-202848.939645207,-260977.49360573204,-230305.36991121707,-308497.24573171773,-263184.2091845116,43105.20641349572,2
0.037571954727172854,7.82482948017719e-05,0.004803943634033203,2.904067482916865e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-296471.1301022365,-205803.74908383994,-283860.9433211509,-227776.9073647692,-307637.4438971908,-264310.03475383745,40128.52681725819,3
0.07509078979492187,0.00020123265917299267,0.009468984603881837,7.661163229802922e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-302975.10994931165,-208325.13649442993,-275352.0262478073,-224718.48427468978,-311448.93522836105,-264563.93843891995,41329.08641870574,5
0.07287130355834961,0.0009692842000422801,0.00523982048034668,0.000178889169760022,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-326865.93777875474,-214787.27736059285,-265160.4873629306,-232901.17331638737,-313624.0241577036,-270667.7799952738,43778.41769109491,9
0.14452385902404785,0.003917522064488229,0.009838724136352539,0.00019055970016635843,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-335224.5465160287,-208246.36460280578,-269103.362392425,-236230.02473583867,-312858.2130220245,-272332.50225382455,46943.77856745944,11
0.04842052459716797,0.006762429972820651,0.005161857604980469,0.0001166765670048099,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-305746.66470688535,-228812.8375556043,-289952.27937773836,-238261.12889028204,-324356.9903173905,-277425.98016958014,37572.895199981685,20
0.08776569366455078,0.0009734312863272027,0.00989980697631836,0.00017919756109980748,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-306894.10196001956,-237784.85087584684,-296282.2006566568,-230578.65671373587,-321999.9577076702,-278707.95358278585,37332.66744816857,24
0.07662968635559082,0.0008292587319402191,0.005042505264282226,8.311675177368829e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-332020.5952229151,-208578.50238877267,-272907.0089746245,-237458.47909456267,-310852.1225377142,-272363.34164371784,45447.82697080249,12
0.15262203216552733,0.0018793819893626375,0.00992288589477539,0.00018996599917767398,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-340127.008745693,-202100.82340760092,-279784.4708147796,-232285.2942527296,-305563.8308414656,-271972.28561245376,49581.38148076894,10
0.045916509628295896,0.0001862129021662271,0.0050946235656738285,6.243209810430955e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-308344.05047599983,-232669.62288776584,-301713.95046893466,-233913.47929854543,-315574.4323516325,-278443.10709657567,37127.97729444061,22
0.0936955451965332,0.005468009347166319,0.010105705261230469,0.0005787014802853567,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-315227.8630368566,-234042.29886069812,-300157.04853167327,-222990.9085450036,-312106.6145830848,-276904.9467114633,39980.97964752148,19
0.1553325653076172,0.004494680114879282,0.004959726333618164,5.4755483075350406e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-305698.37255483866,-232327.74151854837,-264796.61479596776,-227776.0255096775,-302767.91129516123,-266673.33313483873,33232.25707046409,7
0.303574800491333,0.001015880733787598,0.00941619873046875,0.00016307904706196368,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-309633.64208810474,-234761.37233286293,-266720.77772217744,-223565.04699213707,-311623.78605645156,-269260.92503834673,36631.55205911824,8
0.07391672134399414,0.00014008566798984518,0.004964017868041992,1.2267417854987151e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-285052.3954258064,-230270.9556241936,-278389.9871322581,-216537.11098467745,-312303.04155080643,-264510.6981435484,35700.22159905124,4
0.14638714790344237,0.000413015922635081,0.009343290328979492,0.00014689901831862684,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-286544.82079576614,-231226.63376068545,-274938.2848010081,-220825.02447883057,-314284.8612616936,-265563.92501959676,34878.145104876676,6
0.2141061782836914,0.001641358948798915,0.004979133605957031,4.4685264689547485e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-321647.3851379031,-244539.90283790324,-284106.48002258065,-233744.4971088709,-298190.12182822585,-276445.67738709674,32912.22384282169,17
0.429715633392334,0.003979416690804871,0.009636497497558594,0.00015601508471661221,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-317697.3110955645,-238365.91787500004,-277751.8841165322,-224382.31110060483,-303989.47298629035,-272437.3794347984,36172.90164434233,13
0.09814438819885254,0.00033093579546734735,0.005107593536376953,0.0001684981134930666,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-306987.20197661285,-237782.2052758064,-298086.2685758064,-225740.10069758064,-314469.59930564504,-276613.0751662903,37182.51745740534,18
0.19524893760681153,0.0008362676305872627,0.009579896926879883,0.00012077580200594754,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-299207.6160725806,-241361.45704576623,-292653.52145463706,-222804.49964475806,-315112.46250806446,-274227.91134516126,35664.005296912204,14
0.23588085174560547,0.0029767500179250675,0.00518341064453125,0.00013803792520141313,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-322292.0572508065,-252005.02263548388,-287309.9684645162,-231231.71158870967,-300553.5023903226,-278678.45246596774,32917.571231030226,23
0.47080082893371583,0.0020700750179250605,0.009796476364135743,6.859242439338371e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-322483.6923558468,-234972.5726834678,-289738.5494965726,-221027.1234048387,-307174.32482923387,-275079.2525539919,40055.83103600495,16
0.10599136352539062,0.0006825997285252095,0.005132102966308593,0.00014673416005645855,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-303848.8661983871,-223741.10599516126,-299391.05868064525,-241390.96263548385,-322486.47551532264,-278171.693805,38441.87711485436,21
0.21127138137817383,0.0015325862318078406,0.009754800796508789,0.00014032302447722852,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-296860.2588881047,-222081.67185786288,-295404.26236552413,-235690.3837868952,-322320.3223699597,-274471.37985366926,38671.99486558192,15
