mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.033568811416625974,0.0008845944575993167,0.004963397979736328,3.685892630206225e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-23.548763175538944,-17.969494326084927,-26.72605370008046,-20.805662947574326,-23.83988325862951,-22.577971481581635,2.970541471516091,5
0.06537561416625977,0.00014545795389827944,0.009383058547973633,0.00015347065976586253,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-23.425566728330487,-18.503737818807377,-26.93638122246853,-21.182410162881922,-23.634959467672346,-22.73661108003213,2.8018749257117195,13
0.03291959762573242,0.00017899239853193762,0.004758358001708984,2.5376519138572214e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-23.548763175538944,-17.969494326084927,-26.72605370008046,-20.805662947574326,-23.83988325862951,-22.577971481581635,2.970541471516091,5
0.06540379524230958,0.00023957086583567436,0.009233617782592773,0.00010681584468683431,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-23.425566728330487,-18.503737818807377,-26.93638122246853,-21.182410162881922,-23.634959467672346,-22.73661108003213,2.8018749257117195,13
0.036763477325439456,0.00038727724724454303,0.005037975311279297,0.00010954127541060895,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-24.622374748950143,-18.390316924912263,-25.991468513704188,-21.12728105931396,-24.31631680670585,-22.88955161071728,2.757133790014903,19
0.07344198226928711,0.0007603388062730945,0.009682035446166993,0.00018675652220748572,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-24.23805753484571,-18.199758378194176,-25.523191689818127,-21.295151584367435,-23.99183107471443,-22.649598052387976,2.61602491454019,9
0.03662023544311523,7.04439717754393e-05,0.0049876213073730465,3.3421012636780766e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-24.622374748950143,-18.390316924912263,-25.991468513704188,-21.12728105931396,-24.31631680670585,-22.88955161071728,2.757133790014903,19
0.07213935852050782,0.000246170691633735,0.009306049346923828,4.6022715898178054e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-24.23805753484571,-18.199758378194176,-25.523191689818127,-21.295151584367435,-23.99183107471443,-22.649598052387976,2.61602491454019,9
0.03758573532104492,0.00024753787590447497,0.004869842529296875,2.6906717098742785e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-25.13113603122685,-17.304349477554307,-27.28019089615608,-20.616591659725746,-23.98083862706956,-22.862621338346507,3.517116006344364,17
0.07533130645751954,0.0005603594748965866,0.009605836868286134,7.630249809962833e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-24.133198448470143,-17.539959867449525,-26.606948240158083,-20.73587138080772,-23.597632723594288,-22.522722132095954,3.112899774822747,3
0.037849807739257814,0.00020021537718010134,0.005017375946044922,2.0852345718662427e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-25.13113603122685,-17.304349477554307,-27.28019089615608,-20.616591659725746,-23.98083862706956,-22.862621338346507,3.517116006344364,17
0.08195867538452148,0.007416515212173447,0.009789991378784179,0.00019955087583590407,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-24.133198448470143,-17.539959867449525,-26.606948240158083,-20.73587138080772,-23.597632723594288,-22.522722132095954,3.112899774822747,3
0.052016830444335936,0.00042591154228302475,0.004854822158813476,4.2956279728492926e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-23.641794798611127,-18.070720340277802,-26.09698262499997,-21.25854758333333,-24.70906481249996,-22.755422031944438,2.826852208636871,15
0.10266103744506835,0.00045431383380424865,0.009151077270507813,0.00012652203465016653,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-23.515774534722212,-18.46909939583338,-26.703263185763902,-21.74901901736115,-24.078435439236056,-22.90311831458334,2.727280256563965,21
0.0516779899597168,0.00029964271735510915,0.004788780212402343,4.638637955127475e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-23.641794798611127,-18.070720340277802,-26.09698262499997,-21.25854758333333,-24.70906481249996,-22.755422031944438,2.826852208636871,15
0.11001663208007813,0.008064631802869274,0.009980535507202149,0.0009358805123418622,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-23.515774534722212,-18.46909939583338,-26.703263185763902,-21.74901901736115,-24.078435439236056,-22.90311831458334,2.727280256563965,21
0.06682763099670411,0.0008610735463461732,0.005252647399902344,0.00026310340481298505,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-23.097062868055545,-17.959149187500014,-26.039756284722152,-20.838444902777795,-24.579798743055566,-22.502842397222217,2.8492796451606233,1
0.12853097915649414,0.0012304287680418718,0.009422874450683594,0.00016504136561710313,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-23.228310822916683,-17.310473875000014,-26.93229425173606,-21.660120763888944,-23.9795137864583,-22.6221427,3.159956150662907,7
0.06404166221618653,0.00048105107391158066,0.004850339889526367,7.568705098077503e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-23.097062868055545,-17.959149187500014,-26.039756284722152,-20.838444902777795,-24.579798743055566,-22.502842397222217,2.8492796451606233,1
