mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06336369514465331,0.001189018238353178,0.006377315521240235,0.0001611067994073863,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.13615250834147014,-0.12238967466344806,-0.11783999404994826,-0.25855431355298336,-0.09717721654528835,-0.14642274143062764,0.05744327745112165,9
0.138624906539917,0.018144620721748675,0.012056589126586914,0.0017104942001891902,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.1358186086723957,-0.12301455441426251,-0.11547288292264636,-0.26647317747729843,-0.09371538499174198,-0.146898921695669,0.06133078097033961,16
0.042760038375854494,0.0007270266362494099,0.006476974487304688,0.0001619401471131127,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.13311678909759822,-0.12119383630021634,-0.11785729204603221,-0.27438799389496704,-0.09223623995317506,-0.1477584302583978,0.06470223083869206,20
0.08130064010620117,0.0003443526542898466,0.010869026184082031,0.000202100497893395,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.1342782322298701,-0.12411965505331227,-0.11488331486999954,-0.2700000979462936,-0.0911273216250276,-0.1468817243449006,0.06319421707997355,15
0.08292913436889648,0.0009355585873949274,0.006465482711791992,0.00014380047364398487,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.13430746432353788,-0.13157168153858656,-0.11731176241140513,-0.25735932166037306,-0.08636150300290169,-0.14538234658736088,0.05852118950627984,5
0.16433277130126953,0.0033867289678360677,0.010881662368774414,0.0002536764270363466,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.13810655267564723,-0.1308418548276763,-0.11661654075398346,-0.2677353302013282,-0.08757105525315859,-0.14817426674235876,0.062233847024125245,21
0.04849166870117187,0.0003391517620697362,0.006364297866821289,0.000246022624181148,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.12934415483818712,-0.1202832710084972,-0.11370755036469699,-0.2705840328007444,-0.09180269745545974,-0.1451443412935171,0.06393189767935369,4
0.09544959068298339,0.0005679483787063398,0.010962629318237304,0.00012520717788000506,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.1345967967830225,-0.12300960888599455,-0.11088667535587138,-0.2654424628088038,-0.08922973531432496,-0.14463305582960345,0.062243969807903116,3
0.08764181137084961,0.0009411294246275562,0.006404781341552734,0.0001368805560332408,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.13552799845250485,-0.13061775468419154,-0.11809976874766047,-0.261343758037376,-0.09128711938908445,-0.14737527986216345,0.059013429049214125,17
0.17266664505004883,0.0018106495305575234,0.010995769500732422,0.000172322813578214,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.13586669285620356,-0.12950177171071636,-0.10992110453021803,-0.26709643313917353,-0.09184132029234959,-0.14684546450573221,0.06208139303242029,14
0.05090808868408203,0.00021700350374694103,0.006464576721191407,0.00010431717152223082,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.13258907373464626,-0.12562913592184882,-0.10918307649011516,-0.2639768426371269,-0.08789455186709973,-0.14385453613016738,0.06200334560099924,1
0.099876070022583,0.0004396038699219036,0.010874605178833008,0.0002306775638899346,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.13272967668313657,-0.1289846341432513,-0.10791062989866855,-0.26129189585403195,-0.08949362553269397,-0.14408209242235648,0.060635342876186916,2
0.17920303344726562,0.0019778210411229282,0.0061432838439941405,0.0001639792584917254,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.1331032794117646,-0.1188177130882355,-0.12478985560606051,-0.268972468257576,-0.09754524022727268,-0.14864571131818188,0.06130279781705518,22
0.35407052040100095,0.004007433949078224,0.010644102096557617,0.0001458528341930805,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.1334129890073525,-0.11859005858455894,-0.11831759331439386,-0.2733571991856052,-0.09496036698863627,-0.14772764141610936,0.06400942113791931,19
0.08307347297668458,0.0005736249263238368,0.006154775619506836,0.00016173540402636616,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.1363393729411761,-0.11782274750000014,-0.11238746583333387,-0.27169931257575775,-0.09493276977272735,-0.14663633372459906,0.06391125457817541,11
0.16322498321533202,0.0012809219556547417,0.010619735717773438,0.0002314871586125335,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.13572994913602882,-0.12170511744485293,-0.11550140568181812,-0.2712695008901511,-0.0939921457196972,-0.14763962377450962,0.06326089226054447,18
0.25785341262817385,0.005200268709382962,0.006214714050292969,0.00015404678827185753,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.1397929677941177,-0.12237353985294123,-0.11130264424242425,-0.2653952064393933,-0.09491609575757583,-0.14675609081729046,0.06109429693709183,13
0.5100700378417968,0.00931798659445557,0.01071619987487793,0.00011913898302118345,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.1370163367647057,-0.12495897637867656,-0.10957129537878758,-0.2646466900189389,-0.09444022846590905,-0.14612670540140354,0.06096859555925809,7
0.11330604553222656,0.0011596868205263602,0.006276750564575195,0.0001301047892408567,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.13574522882352907,-0.12396224264705875,-0.11226947719696989,-0.2653797601515147,-0.09161811075757575,-0.14579496391532962,0.0615423074998379,6
0.2219089984893799,0.002853947208202501,0.010908985137939453,0.0001773232696428549,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.13369002477941155,-0.12575393632352955,-0.1106366393181817,-0.2700699980113634,-0.09121006054924215,-0.14627213179634568,0.06357190803494903,8
0.2861062526702881,0.00880337200628557,0.006253576278686524,6.706161574537075e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.145575522279412,-0.13264856147058815,-0.11025840530303055,-0.26646154795454524,-0.09989178143939409,-0.15096716368939403,0.05994913087355647,24
0.5662605285644531,0.015546886119665813,0.01087331771850586,0.00012374406595696695,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.1388356977022057,-0.13236235538602972,-0.10926455104166605,-0.2691291137121212,-0.09579168265151553,-0.14907668009870764,0.062001822167660814,23
0.12316298484802246,0.0026662459220173503,0.006296205520629883,0.0001386609660814174,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.1449827061029412,-0.1241532871323531,-0.11275699583333385,-0.25832891939393865,-0.09308917189393924,-0.1466622160713012,0.058307049811275845,12
0.2428205966949463,0.004729879415225915,0.01098942756652832,0.00019740349991846713,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.14340159582720588,-0.1273273963786765,-0.11388350049242414,-0.2598463901515148,-0.08821695049242419,-0.14653516666844907,0.059473248969558,10
