mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03353419303894043,0.0005170652846882546,0.005125856399536133,5.9489826239108685e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-28.899605140806834,-33.275692999347974,-50.80008280925896,-35.67642598970937,-47.45294248477792,-39.22094988478021,8.441349511181482,7
0.06548781394958496,0.0009559198573889061,0.009306383132934571,0.000290799812379609,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-28.30613618463785,-32.6810142929896,-49.61427981905294,-35.0514199053404,-49.18394250993958,-38.96735854239208,8.78919657568302,3
0.032159614562988284,0.00012150868095852443,0.004738378524780274,2.475487603754203e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-28.899605140806834,-33.275692999347974,-50.80008280925896,-35.67642598970937,-47.45294248477792,-39.22094988478021,8.441349511181482,7
0.06477742195129395,0.0007111030253753549,0.00924677848815918,0.00010146131147079876,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-28.30613618463785,-32.6810142929896,-49.61427981905294,-35.0514199053404,-49.18394250993958,-38.96735854239208,8.78919657568302,3
0.03604278564453125,0.00014044142277044432,0.005055093765258789,6.519562039779722e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-27.86337156122435,-37.215974310210434,-49.14248029994835,-35.142657214238326,-50.62669295990647,-39.998235269105585,8.662030496002549,19
0.07154965400695801,0.00108701194195976,0.009626007080078125,0.0002805210995624292,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-27.22156962688849,-35.817172122120525,-49.22059874872727,-34.6031966073073,-49.828254197271676,-39.33815826046305,8.824212918170739,9
0.035642385482788086,0.00026089826033916653,0.004824781417846679,3.343869657717185e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-27.86337156122435,-37.215974310210434,-49.14248029994835,-35.142657214238326,-50.62669295990647,-39.998235269105585,8.662030496002549,19
0.0711930274963379,0.0005071353034485982,0.009577417373657226,0.00015681307412776784,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-27.22156962688849,-35.817172122120525,-49.22059874872727,-34.6031966073073,-49.828254197271676,-39.33815826046305,8.824212918170739,9
0.0377255916595459,0.00031011036304338,0.005148792266845703,3.9809649084862e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-27.29654999549599,-37.13535880483389,-48.03979419833517,-33.94648906502951,-49.2094477132236,-39.12552795538363,8.388772460662985,5
0.07430214881896972,0.0012533949233234768,0.009554386138916016,0.0001980067088903813,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-27.57874741236029,-35.43064889791312,-47.714200948564894,-33.31481247027296,-49.00057038191188,-38.607796022204624,8.374798165249706,1
0.03706960678100586,0.0002283876966003471,0.004912948608398438,3.4663995264075246e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-27.29654999549599,-37.13535880483389,-48.03979419833517,-33.94648906502951,-49.2094477132236,-39.12552795538363,8.388772460662985,5
0.07419233322143555,0.0007858837874961935,0.009880781173706055,0.00016955648136079255,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-27.57874741236029,-35.43064889791312,-47.714200948564894,-33.31481247027296,-49.00057038191188,-38.607796022204624,8.374798165249706,1
0.0502377986907959,0.0005229838261917693,0.00497894287109375,0.00010902017952908243,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-28.05799393970588,-34.252955299117666,-51.21130873352942,-36.7883821363636,-49.40639319878791,-39.9434066615009,8.945526069929858,17
0.0965855598449707,0.000693843689299974,0.009062862396240235,3.3332793274399916e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-27.230222094926432,-34.18984532838234,-50.37927568433818,-35.55573524810602,-49.43613404772733,-39.35824248069606,9.069590290285554,11
0.04912500381469727,0.0001381129339915122,0.004872941970825195,1.42713784728396e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-28.05799393970588,-34.252955299117666,-51.21130873352942,-36.7883821363636,-49.40639319878791,-39.9434066615009,8.945526069929858,17
0.09891157150268555,0.0006367763894706403,0.00945267677307129,0.00017176132471394072,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-27.230222094926432,-34.18984532838234,-50.37927568433818,-35.55573524810602,-49.43613404772733,-39.35824248069606,9.069590290285554,11
0.07269010543823243,0.013749580899730931,0.005664157867431641,0.0005686244504625586,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-29.533880179705875,-37.181774800588265,-50.777483662352985,-35.80773336363638,-48.902486145454574,-40.440671630347616,8.117815138952727,21
0.12463898658752441,0.0016027470635430266,0.010193872451782226,0.0006729069378943531,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-27.97074638727945,-35.646733078897064,-49.459977010808814,-35.47854558522738,-49.07767078227266,-39.526734568897076,8.42464000922721,13
0.061626434326171875,0.0004527162395031729,0.004987668991088867,9.252550478596628e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-29.533880179705875,-37.181774800588265,-50.777483662352985,-35.80773336363638,-48.902486145454574,-40.440671630347616,8.117815138952727,21
0.12143664360046387,0.001228851575573958,0.009596967697143554,0.0001680400531011739,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-27.97074638727945,-35.646733078897064,-49.459977010808814,-35.47854558522738,-49.07767078227266,-39.526734568897076,8.42464000922721,13
0.0662534236907959,0.0008540303395636931,0.005108785629272461,4.3913932282177846e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-27.42738729558827,-37.713315525,-49.510249397352915,-35.15153625757578,-52.57730712090907,-40.47595911928521,9.319956323527608,23
0.1307974338531494,0.00188447519588106,0.00986466407775879,0.00028833852867552774,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-26.980545904485297,-36.029882818382276,-47.857225824853,-35.12941666856068,-52.51471644053019,-39.70235753136229,9.240148996887605,15
0.06663446426391602,0.0009640635056184973,0.005154323577880859,7.994760494137106e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-27.42738729558827,-37.713315525,-49.510249397352915,-35.15153625757578,-52.57730712090907,-40.47595911928521,9.319956323527608,23
0.1310418128967285,0.0018286009107575235,0.009750843048095703,0.0002445813016580999,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-26.980545904485297,-36.029882818382276,-47.857225824853,-35.12941666856068,-52.51471644053019,-39.70235753136229,9.240148996887605,15
