mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014592695236206054,0.00542041197141476,0.0003971576690673828,2.65287786220721e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.2878881171968344,-0.39091955014801605,-0.7826947433188762,-0.3651660650013658,-0.09799490176685761,-0.38493267548639,0.22378210672231713,43
0.008884954452514648,0.0026329511082033258,0.0003892421722412109,5.0718889178959085e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.31796697238879496,-0.03855944613913903,-0.5692066513490349,-0.09916404161524035,-0.08100334001148307,-0.22118009030073846,0.19918731127855838,39
0.014557600021362305,0.005718206701184847,0.0004180431365966797,8.13138928771679e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.2878881171968344,-0.39091955014801605,-0.7826947433188762,-0.3651660650013658,-0.09799490176685761,-0.38493267548639,0.22378210672231713,43
0.1832097053527832,0.12294925917773358,0.0005074977874755859,5.4523696677413654e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.31796697238879496,-0.03855944613913903,-0.5692066513490349,-0.09916404161524035,-0.08100334001148307,-0.22118009030073846,0.19918731127855838,39
0.014766883850097657,0.003156642061643148,0.00038084983825683596,8.517384861970111e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.390842725175369,-0.15066181883829338,-0.16368521017918253,-0.1500949884722708,-0.17229808405070848,-0.20551656534316484,0.09303731476064248,25
0.07655301094055175,0.13467122183162222,0.00039958953857421875,5.352717460904986e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.5208353240591284,-0.14138924793155785,-2.635094552238074,-0.08476728335439859,-2.4334677564605594,-1.3631108328087438,1.0876809645322658,47
0.014574193954467773,0.0032481008499623304,0.0003830909729003906,1.301547091549997e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.390842725175369,-0.15066181883829338,-0.16368521017918253,-0.1500949884722708,-0.17229808405070848,-0.20551656534316484,0.09303731476064248,25
0.31075000762939453,0.13850969879319194,0.00048336982727050783,3.2877775099261986e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.5208353240591284,-0.14138924793155785,-2.635094552238074,-0.08476728335439859,-2.4334677564605594,-1.3631108328087438,1.0876809645322658,47
0.01732501983642578,0.00509336306890661,0.0004549980163574219,1.4915630944555608e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.15396637706848829,-0.3457141824042256,-0.2776280833744274,-0.13742649067266996,-0.1278831047530322,-0.20852364765456866,0.08732796175936204,33
0.08927931785583496,0.08985227369871243,0.0004268169403076172,8.451459424486218e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.06308324367685228,-0.054730897808426396,-0.03229925766190682,-0.02867491209415993,-0.09071571342157489,-0.05390080493258407,0.022553563960095054,4
