mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08970179557800292,0.010188521325976932,0.0005585670471191407,4.2185241975583854e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-121768.27502509565,-10822.957036763888,-1014.3560798957168,-434.44075593201757,-4300.369001682095,-27668.079579873873,47194.80245534176,1
0.09667630195617676,0.004066799283453567,0.0005983829498291016,6.881561483781022e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-121863.29723291015,-12862.49799365198,-249.35880201738328,-423.11433921731856,-6364.153803007553,-28352.484434160877,46984.11190679497,9
0.18311357498168945,0.006853848542465034,0.0009584903717041015,0.0007782117320041541,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-121412.72155613248,-33737.047131157946,-3313.391709139299,-398.2710467004916,-9657.749201449395,-33703.83612891592,45395.82306744921,15
0.182259464263916,0.005673909422899263,0.0005806922912597656,3.426021059178678e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-121522.3604971828,-38463.97281556185,-291.47441819983067,-343.2875937535117,-19447.467211496372,-36013.71250723887,45034.721376830974,19
0.3060442924499512,0.023472064529605444,0.0005743980407714843,5.5370629756907595e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-121824.32729881813,-10835.349170551131,-1033.7978772700144,-454.88101472645843,-4308.455100154985,-27691.36209230414,47210.91458754106,3
0.3239143848419189,0.017597099343484083,0.0007822513580322266,0.0002953816647178814,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-121745.26272914457,-12886.218820639015,-281.15867962131745,-461.9869174061343,-6354.098224872249,-28345.74507433666,46928.081912116824,8
0.5521617412567139,0.0750184116570231,0.0006968498229980469,0.00014567647547446708,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-121460.23972057203,-33567.73408764052,-3346.9169005514123,-433.2536490530164,-9670.485194720577,-33695.72591050751,45403.26139594392,13
0.5752273082733155,0.039886051000973914,0.0006118297576904296,2.8186440965705744e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-122049.6015908251,-38496.94824265541,-332.40956611803267,-381.6147906537168,-19447.933692419265,-36141.7015765343,45222.74993653823,22
0.49147872924804686,0.0691573935703532,0.0006335735321044922,1.6378228455510916e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-121763.90362803166,-10842.509366184504,-1043.613747872521,-466.34161505988646,-4311.567962976452,-27685.58726402501,47183.56863947176,2
0.5382563591003418,0.044464777314633525,0.0008263587951660156,0.00019950982945032426,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-121655.34641454414,-12904.18124922292,-300.0552041616446,-481.96772265916223,-6366.037888548647,-28341.517695827304,46885.35345467866,7
0.8693928718566895,0.06028315033914017,0.0006738185882568359,8.519787095256396e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-121445.96488640223,-33562.32057885634,-3364.140719884898,-449.55799824170924,-9678.817792238637,-33700.16039512477,45392.17279570084,14
1.18213849067688,0.010085748124922878,0.0006932735443115235,3.459991666930975e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-121687.54950848101,-38510.69497430779,-371.795362444579,-410.8625847665127,-19444.20386716098,-36085.02125943218,45074.768197291145,21
