mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01065058708190918,0.0010044543374676097,0.00037174224853515626,4.779264406105917e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-108297.67316954266,-373.91976767574323,-143.9187606153925,-388.8252498809791,-4509.415321273513,-22742.750453797657,42808.57171907399,3
0.010556173324584962,0.0003427942964001723,0.0003193855285644531,1.5162821823828789e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-108296.75058742496,-285.35865851979065,-89.31962940754762,-319.53801385023644,-6530.97931334575,-23104.389240509656,42666.06937556792,4
0.020639610290527344,0.0005937381757128208,0.00033020973205566406,9.90169323151963e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-108290.95726321395,-727.6294834257385,-67.79053862785271,-718.9342808692845,-13163.832447110819,-24593.828802649532,42135.46425644591,13
0.020667839050292968,0.00039367984199424724,0.00032563209533691405,8.490379853841776e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-108304.47344736019,-719.3786154531695,-34.2681366209364,-761.6944158505664,-19598.88600154248,-25883.74012336547,41869.40206313557,16
0.014362525939941407,0.0026872690215166526,0.0003070831298828125,1.3275441078775845e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-108293.45615196688,-375.19074637164135,-143.33256671298258,-388.76188355779243,-4510.261965346847,-22742.200662791227,42806.749704979164,2
0.015305757522583008,0.0028151552150277514,0.0003169536590576172,4.12842956960933e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-108301.1816409989,-283.3722487427386,-87.70028978008253,-319.53801385023644,-6602.021743242763,-23118.762787322943,42662.71619943303,5
0.030738449096679686,0.004572171081511156,0.0003641605377197266,3.1555165059329484e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-108286.74018865023,-733.2809799619203,-66.45647791778259,-719.9736544609367,-13163.411355970644,-24593.972531392305,42133.209121448344,15
0.0313164234161377,0.004617772852536486,0.00035037994384765623,1.9832413524385513e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-108306.70138654005,-714.9458789860262,-33.11860271425072,-763.036158852638,-19826.63304387429,-25928.887014193453,41864.054994104416,18
0.015437746047973632,0.004401222511565769,0.0003283500671386719,1.8580380684272237e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-108292.82751997896,-375.19074637164135,-143.33256671298258,-388.76188355779243,-4510.261965346847,-22742.07493639364,42806.49843499979,1
0.016887617111206055,0.0052941452240639775,0.00030918121337890624,2.7270083202140264e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-108301.37699446626,-283.3722487427386,-87.70028978008253,-319.53801385023644,-6602.021743242763,-23118.801858016417,42662.79420984781,6
