mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0271456241607666,0.0061796838804991155,0.00038313865661621094,1.3693614210208841e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-843.2165195109324,-329.85761229086694,-333.72883163987103,-214.51032250185426,-591.7434608608912,-462.6113493608831,226.8584472194346,7
0.26898818016052245,0.0015756986844004486,0.0004211902618408203,3.945336930820744e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2300965.2841561544,-1366817.7355161172,-1599036.341593664,-1345950.114929375,-1600008.2435764028,-1642555.5439543428,346760.34930931136,43
0.026561164855957033,0.006642233337990412,0.00036611557006835935,8.966060265786145e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-843.2165195109324,-329.85761229086694,-333.72883163987103,-214.51032250185426,-591.7434608608912,-462.6113493608831,226.8584472194346,7
0.2682793140411377,0.0017066889660115004,0.00042285919189453123,3.179742387386039e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2300965.2841561544,-1366817.7355161172,-1599036.341593664,-1345950.114929375,-1600008.2435764028,-1642555.5439543428,346760.34930931136,43
0.02408490180969238,0.017309085352117993,0.0003682613372802734,5.402377715403956e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-757.5406906205325,-847.4959216332435,-796.501844947483,-393.8557551965447,-520.6212914136419,-663.2031007622891,175.2196021035501,19
0.3317537307739258,0.001416155833489338,0.000409698486328125,2.071559750730204e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2326062.8555336865,-2629975.1513662008,-1705141.6344629931,-1938193.6475446904,-2044754.0536280165,-2128825.4685071176,320303.0055008483,47
0.024210739135742187,0.017375545212082615,0.00037217140197753906,5.569000747931074e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-757.5406906205325,-847.4959216332435,-796.501844947483,-393.8557551965447,-520.6212914136419,-663.2031007622891,175.2196021035501,19
0.3474558353424072,0.0304028676434937,0.0004336833953857422,8.068769507058549e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2326062.8555336865,-2629975.1513662008,-1705141.6344629931,-1938193.6475446904,-2044754.0536280165,-2128825.4685071176,320303.0055008483,47
0.01680164337158203,0.005127647601574309,0.00037140846252441405,7.749740810606205e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1087.4886249191743,-385.9163628262915,-1285.6267613275395,-221.53384666282346,-658.2983412871988,-727.7727874046055,404.61510569739426,21
0.005509614944458008,1.6388220935584975e-05,0.00035996437072753905,7.370798193574822e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-22982.89205627805,-28091.451507630365,-25987.036424477683,-24759.634054767354,-21354.810940488653,-24635.164996728425,2335.795108867637,39
