mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08524284362792969,0.001717934012017517,0.0005861759185791015,2.5132349182563116e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-25.55942940746979,-37.276018690450144,-59.69618114592172,-28.211293201130605,-30.301220971529748,-36.2088286833004,12.369840159157777,34
0.08504042625427247,0.003576035219806074,0.0005741596221923828,1.3464550730637344e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-25.614348540441572,-38.520024090761055,-58.996799973871184,-27.904944414002493,-28.430056409451346,-35.89323468570553,12.376122683930392,33
0.16706132888793945,0.004562972387487523,0.0005786418914794922,1.6149229261280154e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-22.05302408075606,-35.975695524282926,-52.548861063346564,-23.778975386065692,-25.578308334177677,-31.986972877725783,11.365093020866786,15
0.16010961532592774,0.0026269811288203927,0.0005640029907226562,1.3450358307612554e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-21.80997723297846,-36.682269100818424,-51.11684148905313,-24.033126963355915,-24.09177251539463,-31.546797460320114,11.101333268242081,6
0.2969240665435791,0.009636214668938053,0.0008761405944824219,0.0003503881203284551,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-26.16298250938266,-36.7826873931595,-60.06646132483957,-28.02205164073912,-30.570897255846454,-36.321016024793465,12.40307730811075,36
0.3065645694732666,0.01815958501581172,0.0006138324737548828,2.644430716139462e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-29.007149728065947,-37.55574687589481,-64.16207357846216,-27.988296928066898,-31.52523133953234,-38.04769969000442,13.473442485731445,44
0.6564468383789063,0.16127156597608014,0.0007476329803466797,0.00011720589450549501,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-22.234297132731008,-34.39645410838462,-52.674410317936854,-23.133096817692657,-26.143939517326167,-31.71643957881426,11.323043501096551,10
0.6062305450439454,0.029115560745828557,0.0006553173065185547,2.3799190489376264e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-26.385756393255676,-35.92064649233748,-58.73772386383381,-25.55641739074215,-26.896726445287563,-34.699454117091335,12.593053424626818,26
0.4040526390075684,0.007361225668688474,0.0006734371185302734,3.9857026523214345e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-26.143820787706584,-36.67931275297557,-60.27462649171544,-28.06013824203755,-30.42614300329716,-36.31680825554646,12.49376384437315,35
0.4722909927368164,0.009411587233167842,0.000632619857788086,3.0172377502612203e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-28.01582657405026,-37.66589338496373,-65.86006369749347,-27.371956424982162,-33.52919422183529,-38.48858686066498,14.196677952214893,46
0.9584992408752442,0.04817480187038519,0.0008655548095703125,0.00013466345681784124,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-22.067157901893207,-34.84171090532829,-52.61725703914178,-23.40440458403459,-25.86321900974693,-31.758749888028955,11.34073449321597,11
0.9601036548614502,0.029065130342080494,0.000777292251586914,8.805252291248293e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-25.066258227458068,-36.47733959632351,-62.009996756208295,-24.203876805395776,-29.235456037087992,-35.39858548449473,13.995667714317596,31
0.08866281509399414,0.001958897470662823,0.0005626201629638672,1.700939033537023e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-20.021956570494897,-35.19670987779245,-48.24643503858818,-21.641043495647388,-26.116657433528918,-30.24456048321037,10.432190470202686,1
0.08854818344116211,0.0014575866731003436,0.0005896568298339843,4.9224378154278035e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-23.983702112685933,-36.916485410530434,-46.628883567992105,-25.694724823831628,-23.749687695777954,-31.39469672216361,9.038022825038553,4
0.17187514305114746,0.0007747060269890372,0.0005891323089599609,2.0246215994329873e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-20.31523243804313,-36.752765291275715,-47.56554736470914,-22.754298538585864,-26.498976570975728,-30.77736404071792,10.096325039236204,2
0.20247483253479004,0.04024728486903505,0.0006539821624755859,9.880717175055551e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-24.500969818697264,-37.456358314770895,-47.675517594754474,-26.036427493319774,-23.41637252784822,-31.81712914987812,9.389406801994527,12
0.2908777713775635,0.028295659030738322,0.000601816177368164,2.334769248672387e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-20.20177862550422,-39.435964687158304,-46.957971797037,-24.654674503913345,-24.53868395930406,-31.157814714583385,10.240226385573461,3
0.2972880840301514,0.011872069976274545,0.0005877971649169922,4.180423506603944e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-23.847806544222955,-41.153492152348505,-54.270935697701546,-28.791876026647255,-25.57294938524214,-34.72741196123248,11.494732816175997,27
