mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09083385467529297,0.0735343973811056,0.0003426074981689453,1.6918650064809687e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-113.51263748325235,-125.42758415214084,-387.8773119367616,-265.0272225604307,-117.69772827477111,-201.9084968814713,108.92473109849466,31
0.26681857109069823,0.0016113550131872636,0.0003602027893066406,2.163096494089204e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-23287851.23611579,-16306823.098766938,-25068522.15360962,-20396223.854620706,-26946771.727417354,-22401238.41410608,3734282.778933143,39
0.09001264572143555,0.07195902456684039,0.0003398418426513672,7.580961034396056e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-113.51263748325235,-125.42758415214084,-387.8773119367616,-265.0272225604307,-117.69772827477111,-201.9084968814713,108.92473109849466,31
0.26708040237426756,0.0023102459575872663,0.00034961700439453127,1.85994610739091e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-23287851.23611579,-16306823.098766938,-25068522.15360962,-20396223.854620706,-26946771.727417354,-22401238.41410608,3734282.778933143,39
0.03972220420837402,0.03600404502836286,0.0003367424011230469,6.771423438973683e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-160.49877645908623,-100.95580492126604,-184.80365926157876,-152.60211159961165,-114.95277090756188,-142.7626246298209,30.659528100233874,16
0.34758896827697755,0.028974576859261875,0.0003521442413330078,1.6200538064031167e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-26730532.065287955,-22998180.058840998,-25411351.018955875,-26861204.951085925,-23893399.722036753,-25178933.5632415,1529692.5123351594,43
0.03946576118469238,0.03615074275770618,0.0003409862518310547,3.930364806174254e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-160.49877645908623,-100.95580492126604,-184.80365926157876,-152.60211159961165,-114.95277090756188,-142.7626246298209,30.659528100233874,16
0.3513174057006836,0.015390914706770875,0.0005353450775146485,0.00011590052659268229,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-26730532.065287955,-22998180.058840998,-25411351.018955875,-26861204.951085925,-23893399.722036753,-25178933.5632415,1529692.5123351594,43
0.013981962203979492,0.003556210445270099,0.00033359527587890626,6.496895343876304e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-144.26549392881705,-152.1483093349807,-176.6733320640137,-178.32947021407716,-308.7484937696785,-192.03301986231344,59.86440645208152,29
0.005205869674682617,0.000270857105450977,0.0003307342529296875,3.60761267077975e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-410079660.8016578,-431647.3145467308,-469227450.2735685,-427417.9135039381,-183114.81280268062,-176069858.2232159,216026459.4702379,47
