mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02114076614379883,0.0013556700576218075,0.0015597820281982421,6.441881175630222e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.682902235687851,-4.612364947970044,-0.8412346504537481,-0.5698233003177287,-1.6867711233523635,-1.6786192515563472,1.5184876734156678,45
0.01690993309020996,0.0031571863803470856,0.001512002944946289,9.374914426586886e-06,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.6848709945012068,-4.473980571423669,-0.7416997467351482,-0.5702914859546219,-1.9094164854837001,-1.6760518568196692,1.4806095708956137,41
0.020754480361938478,0.0008744598922777469,0.001592254638671875,9.74980531416439e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.682902235687851,-4.612364947970044,-0.8412346504537481,-0.5698233003177287,-1.6867711233523635,-1.6786192515563472,1.5184876734156678,45
0.0524172306060791,0.0030700133304932607,0.0017810344696044921,0.00022565506262048183,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.6848709945012068,-4.473980571423669,-0.7416997467351482,-0.5702914859546219,-1.9094164854837001,-1.6760518568196692,1.4806095708956137,41
0.01967644691467285,0.0009926766480640211,0.0015625953674316406,3.732541656222092e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.7233823303036133,-3.3311452636934975,-0.8506558020214934,-0.571210522808504,-1.1205139789807126,-1.3193815795615642,1.0219021805596122,13
0.022420358657836915,0.0038272621094312727,0.001633024215698242,6.586614338651143e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.5919320987644108,-3.203005633515076,-0.7543750077971872,-0.5671468222397349,-1.1045061147017732,-1.2441931354036364,0.9980197227238085,5
0.020179128646850585,0.00015102288734117824,0.001571321487426758,1.921221824172121e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.7233823303036133,-3.3311452636934975,-0.8506558020214934,-0.571210522808504,-1.1205139789807126,-1.3193815795615642,1.0219021805596122,13
0.07242460250854492,0.017176478446535873,0.0015604019165039063,2.1943525866030513e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.5919320987644108,-3.203005633515076,-0.7543750077971872,-0.5671468222397349,-1.1045061147017732,-1.2441931354036364,0.9980197227238085,5
0.03144054412841797,0.007033429084570023,0.0015624523162841796,4.299463787969913e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.1345871121424338,-3.3098243490435886,-0.8380885288510842,-1.6969891724045691,-1.4788152036814701,-1.6916608732246292,0.8605465271158248,47
0.019585180282592773,0.0014748693660561957,0.0018043041229248047,0.0001328697479211658,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.7033621130983226,-3.3010460026373036,-0.7445463354038556,-0.5700594408366854,-1.1997759035937638,-1.303757959113986,1.0209288050005352,11
