mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0342165470123291,0.015833084450674443,0.0006323814392089844,9.031258011993759e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-76.97127829284369,-123.35894177546801,-41.88184573150092,-65.116390516249,-266.52200606609046,-114.7700924764304,80.38575569837083,27
0.7234490394592286,0.04332136399766759,0.0013909339904785156,0.0006151788335886128,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3079806.047052529,-3706597.272665744,-3227105.729212395,-4028168.1776913814,-4731952.95610066,-3754726.036544542,594299.5230854182,39
0.05127983093261719,0.018724976592366924,0.0009875297546386719,0.0002744978860696784,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-76.97127829284369,-123.35894177546801,-41.88184573150092,-65.116390516249,-266.52200606609046,-114.7700924764304,80.38575569837083,27
0.7094638347625732,0.08573748054412897,0.0007741928100585937,0.00021676150790083447,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3079806.047052529,-3706597.272665744,-3227105.729212395,-4028168.1776913814,-4731952.95610066,-3754726.036544542,594299.5230854182,39
0.055311965942382815,0.045007475114982605,0.000632476806640625,0.00012087407189651193,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-62.437569604006825,-45.055414790076895,-82.13874425748858,-94.51375476814663,-52.531628155607685,-67.33542231506532,18.424658007515898,17
0.9052822589874268,0.022445455055144437,0.0006777286529541015,1.5694101046591852e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5126677.9498743955,-4898505.787551764,-4433229.408921213,-3771277.6940730647,-4469960.856859522,-4539930.339455992,464748.70987120946,43
0.0532078742980957,0.03963570615780638,0.0006522178649902344,9.927820632343567e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-62.437569604006825,-45.055414790076895,-82.13874425748858,-94.51375476814663,-52.531628155607685,-67.33542231506532,18.424658007515898,17
0.9401233673095704,0.022838696763216683,0.0007220268249511719,4.021368792970724e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5126677.9498743955,-4898505.787551764,-4433229.408921213,-3771277.6940730647,-4469960.856859522,-4539930.339455992,464748.70987120946,43
0.04939579963684082,0.014268848454125791,0.0007046222686767578,0.00024121309011998355,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-60.2793397674973,-48.706654375859294,-102.94233746396327,-70.74323192851877,-39.11273633042842,-64.3568599732534,22.038356130620848,9
0.016997814178466797,0.002045511373363777,0.0007823467254638672,0.00015769154057980372,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-41056829.378640495,-35074811.34925337,-212065.74609772494,-17859.345280363825,-1484873.4917127637,-15569287.862196943,18472369.35130964,45
