mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01106414794921875,0.0006198900406152949,0.0003581523895263672,6.466347896311307e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-158202.32794496976,-306999.61268889136,-728327.8341685913,-311107.5172557446,-285429.75932288554,-358013.4102762166,193457.07425430027,4
0.011008071899414062,0.0002442363182670448,0.0003029346466064453,1.7858554241516974e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-159677.05354089476,-294731.126185371,-745634.0716685114,-316449.682896118,-292531.8745032645,-361804.7617588319,199767.4839665271,11
0.021548366546630858,0.0004913916140086926,0.00030350685119628906,1.1816521234681923e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-158032.08626369387,-320975.56194777257,-727980.5002813104,-295766.5697855007,-318137.81685923185,-364178.5070275018,191580.09805880638,12
0.020839834213256837,0.000675985697765638,0.00028896331787109375,1.0964144390094323e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-161213.69635563903,-304602.57340031286,-754275.5244995643,-312954.7517963321,-334448.54354075465,-373499.01791852055,199996.5367159007,18
0.021282243728637695,0.0003769748455478925,0.00030698776245117185,6.042111992438186e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-152260.06339265034,-300125.91049373726,-744379.0386894344,-311299.6594926157,-282537.90943648736,-358120.516300985,201416.22059048474,5
0.020754432678222655,0.0006647285564462576,0.0002968311309814453,4.338956133299761e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-156490.20067389682,-290704.22321131924,-763688.9941080215,-302005.3831653864,-278582.06711539725,-358294.1736548042,209361.2443724192,6
0.04097304344177246,0.0008012525579211838,0.000339508056640625,1.3618689623419883e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-158501.5791861806,-312693.6435792119,-749622.9223351055,-305021.9928843975,-314265.37309193035,-368021.10221536516,199718.83913056285,15
0.04095702171325684,0.0012127597101748884,0.0003251552581787109,5.524730055984588e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-167185.06616261974,-293893.1356026011,-779821.7531049808,-305449.22221203,-319534.66372377065,-373176.76816120045,210496.13550498238,17
0.033848905563354494,0.0003350695251117411,0.0003482818603515625,9.322623756294201e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-152669.8936714977,-298169.65154395375,-747918.6902760997,-311224.303838626,-282580.295178398,-358512.56690171506,202806.0611473385,7
0.035249948501586914,0.0006591843509950624,0.00035605430603027346,1.529792891821311e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-157130.05193655565,-289972.76203625626,-767925.3445633956,-309785.07080071396,-281887.9377775961,-361340.23342290346,210274.6627020227,9
0.06701979637145997,0.000516513117649865,0.0004269599914550781,8.845811249796927e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-157873.88114357926,-311593.084645902,-760438.1431157753,-306827.5333704583,-314503.3696510638,-370247.2023853557,203922.10897154539,16
0.06952109336853027,0.0005911485199350672,0.0004261970520019531,9.017897136196797e-06,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-164877.40389522724,-291827.22480839683,-794462.8398881938,-309031.7460134376,-324600.13777643634,-376959.8704763384,216282.70442119063,21
0.01104893684387207,0.00012487422933787386,0.00029244422912597654,1.1547535048677611e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-196350.12065496482,-337463.3454620434,-753756.5612133528,-283727.8005039538,-427203.92197696434,-399700.3499622558,192242.88799089307,25
