mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06140780448913574,0.028407126266695306,0.0004985809326171875,5.0362311747141546e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-257.11941695738483,-342.76455938834516,-95.44940728479436,-165.80450385322976,-137.1606129426156,-199.65970008527393,89.09850183960722,11
0.2716986179351807,0.005061004887555827,0.00042591094970703127,8.141337838789825e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-348597.0511279511,-391892.7150937432,-296235.33044339926,-283470.82652787556,-398864.39453837613,-343812.063546269,47476.34089670904,39
0.046461629867553714,0.024358066303374004,0.0003783702850341797,3.384972913718926e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-257.11941695738483,-342.76455938834516,-95.44940728479436,-165.80450385322976,-137.1606129426156,-199.65970008527393,89.09850183960722,11
0.27002654075622556,0.001995988311809318,0.00039544105529785154,4.2103289993521844e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-348597.0511279511,-391892.7150937432,-296235.33044339926,-283470.82652787556,-398864.39453837613,-343812.063546269,47476.34089670904,39
0.013416290283203125,0.003238148370059184,0.0003361225128173828,3.4032947311507182e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-505.11949403019435,-550.9946644454482,-579.4814563172055,-254.44360084998956,-417.71400224330057,-461.55064357722756,117.150443842984,21
0.3444806098937988,0.008806675427012908,0.00039420127868652346,3.939598473992602e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-509780.01782429975,-477822.0765735529,-596530.270715123,-402352.8972954955,-389727.5025059813,-475242.5529828905,75545.91538477167,43
0.013450145721435547,0.003230892506824588,0.0003365993499755859,4.641269439656763e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-505.11949403019435,-550.9946644454482,-579.4814563172055,-254.44360084998956,-417.71400224330057,-461.55064357722756,117.150443842984,21
0.3435683250427246,0.009606270059238337,0.00040411949157714844,1.9983402767820813e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-509780.01782429975,-477822.0765735529,-596530.270715123,-402352.8972954955,-389727.5025059813,-475242.5529828905,75545.91538477167,43
0.030614185333251952,0.011408481626177401,0.00034837722778320314,5.596288953900682e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-101.5347612405339,-91.31810054548204,-98.25670331877443,-216.46137693728033,-313.3385619082145,-164.18190079005703,87.8188844424607,5
0.00586552619934082,0.0010896362958202467,0.00034151077270507815,2.2997199157309523e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-47168.019104372936,-42.3859369920191,-8376.56584695042,-9204.784422962844,-3906958.401377485,-794350.0313377527,1556389.6560564213,48
