mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010967016220092773,0.001259532882377308,0.0003852367401123047,0.00012565182995234956,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-58.71661933571652,-57.54234633230797,-57.481892226443364,-103.13904442581058,-87.47755503495917,-72.87149147104752,18.9823323933812,19
0.010609006881713868,7.218763388350317e-05,0.00029587745666503906,1.627894402991444e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-60.70836752812429,-59.69546808903212,-57.64792050785035,-99.83696401668355,-88.81694152683654,-73.34113233370537,17.513409510872243,22
0.021197795867919922,0.00018543344298078266,0.00029115676879882814,9.315304047434795e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-57.7082435584932,-59.01394482910412,-52.97707021538498,-99.00673032168865,-84.24795091728393,-70.59078796839097,17.912063980824495,6
0.020427465438842773,0.00016266606186241008,0.0002851963043212891,8.280232973362053e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-59.027247420322084,-61.068110942177036,-54.078097286022945,-97.0744496454849,-85.88745605269607,-71.4270722693406,16.90527334574675,10
0.02156243324279785,0.00015811366530551447,0.00031790733337402346,8.901158966390198e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-56.96629744438552,-57.206011064106164,-55.954670782262276,-101.90708402840339,-85.68614616345755,-71.54404189652298,18.88402337321419,11
0.0216705322265625,0.00016344078948523656,0.00030231475830078125,4.775518783017838e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-57.342198515494765,-58.38935190088056,-61.506383415663905,-98.8600587280776,-87.49887409120426,-72.71937333026422,17.142387453826753,17
0.042336463928222656,0.00028416042150175027,0.0003339290618896484,9.726309238601822e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-56.09278435640356,-59.01543503160772,-51.21127991214713,-98.9616893068551,-80.93359248012347,-69.2429562174274,18.014131300879146,3
0.042706966400146484,0.00016190380596383658,0.0003295421600341797,3.0135202997827453e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-60.316092691259364,-61.086052848064654,-60.32078555525577,-94.98191869122947,-82.49822845168872,-71.84061564749959,14.354695071479727,13
0.03394479751586914,0.00024667456780194636,0.00035161972045898436,6.0285494343868666e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-56.957419121772915,-56.621946139920595,-56.16081858833033,-101.86931839641045,-84.41404197265028,-71.20470884381692,18.744415847087044,9
0.035593700408935544,0.00042077104599112385,0.00034079551696777346,4.059001912122806e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-58.06536682093149,-57.883499502885414,-65.08561409508654,-98.43177363803073,-86.34788767696605,-73.16282834678005,16.364583772188364,21
0.06658883094787597,0.0007090428792862844,0.0004083156585693359,6.325240859523936e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-56.06555473927194,-58.43565241141752,-51.38260552880649,-98.22157746656552,-80.49629041797147,-68.9203361128066,17.74999410401602,2
0.07130403518676758,0.0007386944563504696,0.0004897117614746094,7.748933931801583e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-62.692237532699366,-61.684038043086304,-63.668601684911444,-94.26321664050255,-81.4659732284699,-72.75481342593392,12.99901887784651,18
0.01158905029296875,0.0007186081048859072,0.00035834312438964844,0.00010871709437339062,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-70.57065263498362,-70.95024556519517,-52.478616123406816,-103.45163869544463,-87.7385494134696,-77.03794048649998,17.287178712919125,34
0.014236927032470703,0.002492303555070585,0.0005335330963134766,7.916565328890427e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-66.74974362535828,-71.37125438842737,-48.728315744511164,-98.48607346647123,-83.30308394803089,-73.72769423455979,16.63657992916569,24
0.02201566696166992,0.00023809790981015174,0.00039386749267578125,4.91891678102162e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-76.43072922993439,-77.51041388046674,-56.456528379694625,-109.61990923251217,-92.81155831299434,-82.56582780712046,17.78645819989631,44
0.020798349380493165,0.00024521285837260647,0.0003055572509765625,1.173116323297782e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-77.71224247319867,-77.10173885659223,-48.74886767608712,-105.0758524925355,-82.99141271706064,-78.32602284309483,17.96665218868293,37
0.026270198822021484,0.003938180374588795,0.00046792030334472654,0.00013491648789070798,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-63.455472215605056,-67.61359028672724,-44.56400660053015,-111.30543259129213,-77.5444081511316,-72.89658196905724,21.984637708388533,20
0.024176025390625,0.001349482532533328,0.0005046367645263672,3.725517456758328e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-66.81123997304536,-76.70694843438322,-63.6260071577509,-98.50781680835999,-82.93122870921657,-77.7166482165512,12.4736372336467,35
0.042305374145507814,0.0006942367903498064,0.00043168067932128904,5.728193795058146e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-62.84115900137503,-69.25425568112239,-44.05790353412371,-112.92722344053043,-77.94290117745953,-73.40468856692222,22.683360325652906,23
0.0424384593963623,0.00033369210829717116,0.0003530025482177734,1.067476422152406e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-68.47829208033167,-78.64196702043,-64.01922794939817,-98.86797580247634,-83.25576614555705,-78.65264579963865,12.227042076187317,39
0.03489165306091309,0.00035198659150869867,0.00037937164306640626,2.1633592653829418e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-62.292092199671615,-62.37174517478837,-40.98825007421844,-107.47769062486084,-84.72641756403003,-71.57123912751386,22.664441113588552,12
0.0385704517364502,0.002290974973874629,0.0005289554595947265,0.00013340814653713844,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-69.27756903874807,-77.20262362331393,-63.098965350909694,-92.85608061871945,-89.3993090832725,-78.36690954299272,11.390625184207124,38
0.069818115234375,0.0009081557227486015,0.0005719184875488282,4.2634788681432356e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-62.32504407955375,-63.2429763057612,-41.0491728981933,-109.23561519924108,-85.24925580781901,-72.22041285811366,23.194977231792404,14
0.07176785469055176,0.000575138466207313,0.0004778861999511719,4.570816840818132e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-70.07578756557406,-78.01357299873227,-63.9049044037478,-93.69048212913256,-89.54516432918119,-79.04598228527358,11.273656912702185,40
0.011375713348388671,0.00011220084723646248,0.0003100395202636719,1.7904330483444366e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-60.852567043045745,-56.937129883870846,-55.44598211969468,-101.85700402918718,-86.63268096004191,-72.34507280716807,18.60188964117717,16
0.010979032516479493,3.0737915934392636e-05,0.00027604103088378905,8.493057446974613e-06,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-64.18425235558108,-61.06437285271299,-58.31098394892054,-99.63694780085208,-87.67036949699295,-74.17338529101194,16.454825180449692,26
