mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008007526397705078,9.900494484590424e-05,0.0002538204193115234,5.783085300927126e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-50.58444444444445,-78.50833333333333,-94.92638888888888,-68.90857142857143,-76.12857142857143,-73.81126190476189,14.400016765478323,88
0.0004233837127685547,5.152048415071709e-06,0.00020751953125,1.6627879881060308e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-79.18499999999999,-76.14694444444444,-70.85305555555557,-66.63285714285713,-92.96371428571429,-77.15631428571427,9.005359613260154,95
0.0006350994110107422,2.9431863452440434e-05,0.00020751953125,3.107134734658224e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-42.125904706790124,-78.29135802469136,-86.39392168209876,-60.26871825396825,-68.50934325396827,-67.11784918430335,15.296132908420894,60
0.00036258697509765624,2.8346755881694503e-06,0.00020322799682617187,8.064048063892252e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-90.17804976851853,-75.1097299382716,-86.22030864197528,-86.44861111111109,-68.50882539682539,-81.29310497134038,8.142122016488997,99
0.0005859375,3.19625337885933e-05,0.00020346641540527343,1.7099782063523395e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-43.758099775254756,-72.35307348036696,-65.31494243105419,-76.23257691753949,-70.08507458810243,-65.54875343846356,11.453456417994214,52
0.0003360271453857422,8.064893898700153e-06,0.00020418167114257812,2.5482920104765677e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-56.03418132199897,-44.9901032037352,-65.64409189066832,-67.3581998792427,-84.63895090185545,-63.73310543950013,13.148544549009321,47
0.0005936622619628906,1.2140165419890416e-05,0.0002013683319091797,4.672030911985737e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-54.35241512345679,-94.56576388888887,-83.20596450617285,-89.23276190476189,-67.53623015873015,-77.77862711640212,14.806453050527917,97
0.0003563404083251953,3.922257370506056e-06,0.00020203590393066406,1.1344315770502394e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-41.17400848765432,-79.53834876543209,-83.45212962962962,-83.78553968253966,-57.77594642857142,-69.14519459876543,16.96285827388378,71
0.0005873680114746094,1.5296442542356453e-05,0.0002051830291748047,5.229145074369527e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-45.288032407407414,-85.54228587962962,-79.11077353395063,-86.00250992063492,-70.92835515873017,-73.37439138007055,15.068243216644094,85
0.0003429889678955078,2.6532035337912667e-06,0.00020303726196289063,2.803218547191442e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-50.69539351851851,-86.70788773148146,-72.9011535493827,-73.34858730158729,-51.44185912698411,-67.0189762455908,13.938602169708679,58
0.0005519390106201172,9.889055455812456e-06,0.00020537376403808593,3.744310460929981e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-42.90729271935626,-69.5729113487602,-65.28500196466187,-89.02055766088976,-72.48647069700895,-67.8544468781354,14.841668088516927,64
