mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09212150573730468,0.001173951861920279,0.0005625724792480469,3.4404916209903035e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-37.15150576842315,-63.85298437173425,-42.628705386993175,-36.87349183352462,-49.243611553174105,-45.950059782769856,10.0218982793228,4
0.0923379898071289,0.0018475457398904698,0.0005312442779541015,7.981006292358567e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-38.50277068099666,-65.36229946142645,-44.01244776465058,-37.05536204104842,-51.22181739331588,-47.2309394682876,10.34171472258671,14
0.17762165069580077,0.0016057259990552531,0.00054473876953125,8.84195479316655e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-36.73203199215351,-65.40709593952172,-43.25418556832901,-36.32461110246137,-46.8856857007463,-45.72072206064239,10.621466088403244,2
0.1782966136932373,0.0030980886639268676,0.0005711078643798828,6.148585422095116e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-38.85837300731315,-68.48501718309909,-44.448753717373584,-36.8178876925726,-50.74666964155692,-47.87134024838307,11.386989824729737,16
0.47021026611328126,0.14425455214727487,0.0007949352264404296,0.00017932902851194678,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-37.90487493406655,-64.41812887812382,-44.34533844265258,-36.839509133709434,-48.50086739634441,-46.40174375697936,9.968534159923195,11
0.5037591934204102,0.054162334515318475,0.0008433341979980468,0.00027584151333977653,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-39.876941613318046,-67.54521326709865,-46.93311083853288,-40.190803027914086,-50.752608653126394,-49.05973547999801,10.120107776115212,18
0.810643196105957,0.08983171738615103,0.0017221450805664062,0.002087610850469819,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-38.45811782588781,-66.45816021892216,-44.96246444932705,-36.42258614682172,-45.55295855664773,-46.37085743952129,10.655813551813628,9
0.77456693649292,0.04592333528597641,0.0006648063659667969,4.889071632616e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-41.48143264021838,-71.12957599469613,-48.134519187072364,-43.94079862551063,-50.406212220524075,-51.01850773360432,10.52803048903103,21
0.5859244346618653,0.02501928081940706,0.0006738662719726563,4.9581572651315356e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-37.97316554907697,-64.0931083081924,-44.690595113615466,-36.182223206927304,-49.06703353028327,-46.40122514161908,9.984945753224059,10
0.659242820739746,0.00849338420199862,0.0006161212921142578,1.9251706052178494e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-39.63686698296824,-67.60935736533473,-47.722474440382754,-39.30240397853361,-50.690143785315655,-48.992249310507006,10.319962860839253,17
