mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1337484359741211,0.002134705506920021,0.012894630432128906,4.945286420756957e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-66.959991563708,-85.87725141224168,-79.08061571064856,-73.72058298151964,-61.3328198564491,-73.39425230491338,8.66192070156292,11
0.26328554153442385,0.0010120332982294356,0.025038528442382812,0.00019558412925186052,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-66.23413950330776,-87.85640471077895,-76.64855125070287,-73.70428966866875,-60.316392398077404,-72.95195550630714,9.39318838084526,9
0.09005656242370605,0.0003246787186496741,0.012967348098754883,6.18239189871996e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-70.9361045578766,-89.96949318360465,-76.0891848844438,-76.64892398330534,-60.16206249047248,-74.76115381994057,9.637275532034112,23
0.1759411334991455,0.0010034598771187743,0.02465658187866211,4.6052299782705975e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-68.82096769422273,-89.58724871997123,-75.91080944255768,-73.88307383912263,-60.37018673079325,-73.71445728533351,9.579287022313752,16
0.17177948951721192,0.0010658838666035711,0.012982416152954101,2.5722878736386077e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-65.31935194573401,-90.54415771871456,-78.90039226810558,-69.69601601101255,-60.27334827569534,-72.94665324385241,10.718901048516367,8
0.3409471035003662,0.00147816563699774,0.02506279945373535,4.808613721666514e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-66.67295615998141,-88.21204128593915,-76.47276117347398,-69.51786086692817,-61.302072073697474,-72.43553831200404,9.283011146514749,4
0.10473499298095704,0.001127120826682889,0.012965059280395508,3.401644127111381e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-73.49036404032842,-89.30382368350973,-77.83044160869883,-71.98625977411723,-57.54237177886893,-74.03065217710463,10.237607236532343,20
0.20656943321228027,0.0003243024866523271,0.02508511543273926,0.00014231225557099909,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-72.33040161774052,-89.36831337475178,-76.12559842817727,-72.15293412195108,-59.447988918341274,-73.88504729219238,9.577028679855742,18
0.18459439277648926,0.002041189360377152,0.013040542602539062,3.736407856780955e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-63.82377521896,-86.53842881751295,-80.46859872997615,-69.2204465580951,-61.501588254105116,-72.31056751572986,9.668443868740752,2
0.3663033962249756,0.003045485168478818,0.025246524810791017,9.698316864149995e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-65.31137844070945,-86.98249396317017,-78.4473319213649,-71.07227402443775,-62.835350416153005,-72.92976575316706,8.846581580765717,6
