mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025652170181274414,0.0016601686406527794,0.000580596923828125,0.00027800421760076417,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-120139.80645161291,-125308.54838709677,-125714.5,-446.1666666666667,-392.9,-74400.38430107528,60437.08864220446,94
0.006923580169677734,0.00013160477511876413,0.000244903564453125,1.4225739562198315e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-121060.70967741935,-474.38709677419354,-321.23333333333335,-428.3333333333333,-124033.3,-49263.592688172044,59843.059442472186,70
0.02520642280578613,0.0026807248464023247,0.000494384765625,0.00023969900581143825,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-120030.37253584231,-94668.0625,-7890.800925925926,-373.08449074074076,-26448.792824074066,-49882.222655316604,48353.06459070553,80
0.005220174789428711,0.0001436621808508415,0.000435638427734375,0.00023446662500780792,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-119762.62768817206,-477.4473566308244,-289.13263888888895,-469.69814814814805,-124188.28194444445,-49037.43755525687,59570.121912199495,68
0.023490190505981445,0.0028652623992835593,0.0005751609802246094,0.00030539719179131195,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-120499.583899541,-94566.37131167251,-7869.131193205677,-456.2980520544639,-26395.859418435582,-49957.44877498184,48462.537470877374,86
0.004043960571289062,0.0002649819998697749,0.00024995803833007815,1.7486731002579786e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-120324.49158807877,-10445.549471569993,-4025.271472841606,-349.3230153218696,-6313.858745113171,-28291.69885858508,46132.81111621247,39
0.022769069671630858,0.001548990859757557,0.0003256797790527344,7.527384666698881e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-120033.85215053763,-94580.89426523297,-32092.239814814817,-413.58518518518525,-26462.513888888883,-54716.6170609319,44976.61138747919,90
0.005137062072753907,7.073837054505788e-05,0.00024175643920898438,7.443854156652698e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-119479.86200716846,-32659.91935483871,-468.4,-550.1277777777777,-368.8194444444444,-30705.42571684588,46105.63952960064,46
0.022661685943603516,0.0017211720887940671,0.0004315376281738281,0.0002158695586410965,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-120008.20721326166,-94568.36895161291,-7925.517592592592,-398.770138888889,-26410.996296296293,-49862.37203853047,48320.55266708473,77
0.004875707626342774,4.448494581801915e-05,0.00045857429504394533,0.0002538260045960822,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-119836.17495519713,-32895.84610215054,-334.61087962962966,-398.5638888888889,-390.31898148148144,-30771.102961469536,46279.50906797476,50
0.02067599296569824,0.0014095403715450694,0.0003193855285644531,1.7949989986726633e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-120499.583899541,-94566.37131167251,-7902.193693205677,-379.0156642993618,-26411.41472862077,-49951.71585946786,48471.08387998045,83
