mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.22579874992370605,0.11881072787147592,0.015429830551147461,0.005526114652942814,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.7416317387658364,-0.6590267891739168,-0.5590072217152645,-13.465486046595494,-0.653693589928362,-3.2157690772357745,5.125184855373819,9
0.18246755599975586,0.06363670521867293,0.01119542121887207,0.0004895763525733716,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.7862078642141268,-0.6600331170726789,-0.42267330554444965,-13.514440635370777,-0.6275208164488307,-3.2021751477301725,5.157454389966787,3
0.22423315048217773,0.019458767217856585,0.010552787780761718,0.00018348360504723016,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.7384432354129774,-0.6693670525930316,-0.6251022938837083,-13.4995371183227,-0.6241494723960858,-3.2313198345217002,5.134277537275148,15
0.269286060333252,0.12438495107658294,0.010649156570434571,0.0004766608245966819,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.8039106633059468,-0.6546297620676595,-0.4298994590493206,-13.489111463965418,-0.6051014531629197,-3.196530560310253,5.147676442158519,1
0.31556410789489747,0.04279181856139223,0.010776615142822266,0.0008555257110370447,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.7258536933418136,-0.6510399352780486,-0.5444930542872343,-13.464272582487029,-0.6604435188220953,-3.209220556843244,5.127855851569378,6
0.2817515850067139,0.016511862531818317,0.03509845733642578,0.04962035677148871,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.7724452939641944,-0.6740407239782397,-0.40280503614703905,-13.443440419710432,-0.6911160973586202,-3.196769514231705,5.12484750347989,2
0.6130550384521485,0.1359288614863319,0.011832189559936524,0.0025567736805643757,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.7323363776341876,-0.669710310746473,-0.6261501843994879,-13.531274650548873,-0.6391422354436938,-3.239722751754543,5.145906556638671,19
0.521083402633667,0.02579178452663422,0.010377645492553711,0.00026873740163276867,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.7944681643756151,-0.6976538632160966,-0.40468768105386616,-13.575666868545651,-0.698200986188709,-3.234135512675988,5.17242159278121,17
0.4838747024536133,0.01588464245758562,0.03244452476501465,0.04445957299579058,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.7258116358743497,-0.6459668059048502,-0.5369000033291931,-13.481010380317157,-0.6654918866979843,-3.2110361424247067,5.135349881836047,7
0.5607524871826172,0.048217393926914355,0.010246515274047852,0.0001924897761652372,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.7693415043822179,-0.6588622149827392,-0.4216441983982141,-13.63904467297861,-0.6799004035684396,-3.233758598862044,5.203913918781662,16
0.9205703735351562,0.018682990712814224,0.010353183746337891,0.00021790996938954549,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.7301906921075948,-0.6613109979773089,-0.6187004052997326,-13.522173623883473,-0.6458559942391598,-3.235646342701454,5.14339526147782,18
1.0798469543457032,0.05629523630396944,0.029007911682128906,0.03704467061565844,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.846283308454171,-0.6713763211215055,-0.4481613914417587,-13.736113061333478,-0.708316258358689,-3.2820500681419205,5.228595240447462,28
0.12807416915893555,0.02693727872646226,0.010506868362426758,0.0003371592776901529,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.7339342540955064,-0.888792015397905,-1.2381738006616512,-13.58705824130429,-0.6561026224921904,-3.4208121867903087,5.087052728525332,42
0.13916621208190919,0.040302681028534564,0.010679006576538086,0.00046295495706326014,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.7929294002390533,-0.679943680529996,-0.5467669305822461,-13.51930581808946,-0.5548191748534747,-3.218753000858846,5.151070068169486,11
0.20857601165771483,0.004112766573551004,0.02913346290588379,0.03757083227408184,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.6820955285074489,-0.9494222764593966,-1.22466579912239,-13.598927707386594,-0.5592500280953552,-3.402872267914237,5.10318254258144,40
0.24417996406555176,0.05165134660596908,0.010414505004882812,0.00031964019106392634,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.8131088749879668,-0.6550419941374802,-0.6332339226244494,-13.499082538455326,-0.5383963255411206,-3.227772731149269,5.136413675339278,13
0.2667365074157715,0.035818839269957485,0.010324573516845703,0.00015301990446922202,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.7084545769691427,-0.9781510456717178,-0.8427862208162819,-13.768323902875467,-0.5844068383042218,-3.3764245169273663,5.197615565321904,38
0.2669588565826416,0.012858688797461847,0.02888350486755371,0.03683830993399218,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.832048744193954,-0.8171699408357854,-0.4406838752341673,-13.999721295818198,-0.6725125693950388,-3.352427285095429,5.325502795232203,35
0.4366918563842773,0.034369871448746675,0.010348701477050781,0.00012523577629196733,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.7109700643839569,-1.0834654423548267,-0.6172622140909693,-13.782241200224991,-0.5900184290790873,-3.3567914700267663,5.215715441236832,36
0.5113292217254639,0.03905611920541723,0.010342073440551759,0.00018838763779747977,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.8222961680439052,-0.8208611085770514,-0.4494454282566181,-13.987019529949169,-0.673127310244915,-3.350549909014332,5.319978898144844,34
0.46141996383666994,0.00800262541326651,0.010503005981445313,0.0001700723401477407,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.7238556138140592,-0.9626079653053659,-0.8268073657392436,-13.698302782528664,-0.5884279302097785,-3.360000331519422,5.170607834218149,37
0.5431512355804443,0.012870345737655033,0.029256010055541994,0.03778315085772075,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.9247391163994493,-0.7938005225931427,-0.5985353461831098,-13.528479358918501,-0.7205199683441459,-3.31321486248767,5.108726757776727,31
0.835375165939331,0.058496044283418,0.010636854171752929,0.00038764202195662684,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.7175282303687055,-1.094277488385897,-0.6104517326500589,-13.72107286547975,-0.583182531748305,-3.345302569726543,5.191100795224566,33
0.9604575634002686,0.05007188357118097,0.010548114776611328,0.00018202898619016288,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.9233663879259693,-0.8037124711595588,-0.5917866663244256,-13.538025370381671,-0.7208337233973338,-3.315544923837792,5.112383243792276,32
0.10523643493652343,0.0036113891283165362,0.02866363525390625,0.03679534737110359,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.7399230437471896,-0.6677064003389851,-0.5907598160309984,-13.468895762105374,-0.6511586560648384,-3.223688735657477,5.122824034295196,12
0.12147541046142578,0.03613751059720809,0.01016845703125,0.00015267925209542005,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.7884147195216507,-0.6629617117382689,-0.4235315411744769,-13.518685894083355,-0.6282205901330004,-3.2043628913301503,5.158494289686588,5
