mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.175475549697876,0.06687692777284747,0.0010336875915527345,7.273987915479867e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-110.50219946256102,-83.79264123375435,-59.99139342551571,-270.6725453582574,-71.51455367103122,-119.29466663022393,77.52777677907537,19
10.889063692092895,0.040606111518629404,0.0011257171630859376,3.1262340148782384e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-185351.98461732327,-201862.07732997337,-192201.36885611815,-182402.96515812384,-202265.02037118498,-192816.68326654471,8193.120167489942,37
0.17172536849975586,0.06675137292285468,0.0009837150573730469,6.450533513292638e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-110.50219946256102,-83.79264123375435,-59.99139342551571,-270.6725453582574,-71.51455367103122,-119.29466663022393,77.52777677907537,19
10.896469688415527,0.10253059275587938,0.001104450225830078,7.979866637020418e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-185351.98461732327,-201862.07732997337,-192201.36885611815,-182402.96515812384,-202265.02037118498,-192816.68326654471,8193.120167489942,37
0.47772555351257323,0.5448299834801831,0.0015355587005615235,9.86903174647153e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-65.9967031923786,-132.9220054651229,-228.3291654497064,-638.0317127591235,-81.18891943508645,-229.29370126028357,212.111353822123,27
23.410611200332642,0.04990387635217486,0.0016676425933837891,2.418725639605324e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-545800.3864030234,-523606.714913802,-471634.7098493569,-452421.6726248034,-572650.2969306888,-513222.7561443349,45004.66319992594,45
0.4746524810791016,0.5410209410892696,0.0015302181243896484,2.9333974028323968e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-65.9967031923786,-132.9220054651229,-228.3291654497064,-638.0317127591235,-81.18891943508645,-229.29370126028357,212.111353822123,27
23.42782130241394,0.046786335895968895,0.0016925334930419922,3.5158132049066354e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-545800.3864030234,-523606.714913802,-471634.7098493569,-452421.6726248034,-572650.2969306888,-513222.7561443349,45004.66319992594,45
0.17468681335449218,0.058670966107490265,0.001051950454711914,4.309178216538811e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-88.06076722389287,-85.33666831081743,-189.54186045760525,-84.56001222678259,-87.0373380411708,-106.9073292520538,41.33562915992183,13
2.4575835704803466,4.807134810617072,0.001038980484008789,4.1201434664810446e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-217727.15390812536,-246525.21422902693,-204582.11664915647,-214537.6024656862,-264097.04818676965,-229493.82708775293,22226.954933241515,43
0.1754082679748535,0.05848880354438764,0.0010192394256591797,1.047197802071179e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-88.06076722389287,-85.33666831081743,-189.54186045760525,-84.56001222678259,-87.0373380411708,-106.9073292520538,41.33562915992183,13
2.688608407974243,4.697517918558017,0.0010577201843261718,5.589878030719095e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-217727.15390812536,-246525.21422902693,-204582.11664915647,-214537.6024656862,-264097.04818676965,-229493.82708775293,22226.954933241515,43
0.17329754829406738,0.06721189455800436,0.0009799003601074219,4.603392939051503e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-110.50226742518163,-83.79265555337254,-59.991368418311154,-270.67248142030996,-71.51452928395605,-119.29466042022628,77.52775578919125,17
10.794581317901612,0.04943584850284242,0.001083040237426758,1.099892893677953e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-185351.99373824487,-201862.0843155473,-192201.37606687678,-182402.9696966949,-202265.02328710112,-192816.689420893,8193.119458422447,39
0.17491860389709474,0.06724841826693233,0.0010259628295898437,8.799324030600582e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-110.50226742518163,-83.79265555337254,-59.991368418311154,-270.67248142030996,-71.51452928395605,-119.29466042022628,77.52775578919125,17
10.788012504577637,0.02184268459950815,0.0011083602905273438,2.2171851101233867e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-185351.99373824487,-201862.0843155473,-192201.37606687678,-182402.9696966949,-202265.02328710112,-192816.689420893,8193.119458422447,39
