mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01654343605041504,0.0006093223730946956,0.0005071640014648437,8.834267714754632e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-332.956001141969,-143.25519871086533,-120.99808225057129,-122.66465697151982,-96.25180908028572,-163.22514963104223,86.16387644859552,23
1.3136213302612305,0.10867703410798313,0.0006063461303710937,6.253377099367909e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-256.28368583093726,-191.1812309296082,-196.62580562633278,-174.82543321598934,-130.9418993857802,-189.97161099772956,40.390460036018055,27
0.013719844818115234,0.001804435014318339,0.0004848003387451172,8.099308984822741e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-332.956001141969,-143.25519871086533,-120.99808225057129,-122.66465697151982,-96.25180908028572,-163.22514963104223,86.16387644859552,23
1.2309823513031006,0.022791799475428205,0.0006472587585449219,7.451507892123775e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-256.28368583093726,-191.1812309296082,-196.62580562633278,-174.82543321598934,-130.9418993857802,-189.97161099772956,40.390460036018055,27
0.02325263023376465,0.005691504233912722,0.0004445552825927734,3.915602553802212e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-171.75249933028815,-137.25624161975034,-164.21914034098546,-96.27185650000892,-114.59067295318829,-136.8180821488442,28.668720276620718,11
1.7550617694854735,0.03370304788578539,0.0006460666656494141,0.00010161179433192787,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-352.37276338774996,-330.5004679885515,-273.44213417671205,-196.43960565787606,-252.17561659352455,-280.9861175608828,55.82614696885431,43
0.02497549057006836,0.007305458188202231,0.0004664421081542969,3.551479825142223e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-171.75249933028815,-137.25624161975034,-164.21914034098546,-96.27185650000892,-114.59067295318829,-136.8180821488442,28.668720276620718,11
1.7352190494537354,0.07438189341739544,0.0005331993103027344,2.122252149812742e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-352.37276338774996,-330.5004679885515,-273.44213417671205,-196.43960565787606,-252.17561659352455,-280.9861175608828,55.82614696885431,43
0.024889326095581053,0.004112263547972179,0.0005472183227539062,9.380532259260523e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-163.81953412057968,-138.61741431259455,-102.52672202797329,-105.69489596654027,-89.53793103679162,-120.03929949289588,27.219996524598677,7
1.0705460071563722,0.5341293975865739,0.000494384765625,4.9978949229698555e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-399.9563665217257,-168.71189226337816,-246.520242058324,-148.21858333174828,-84.53142719696449,-209.58770227442815,108.33310977009741,35
