mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08486819267272949,0.0025458971189969604,0.000543212890625,6.589720457478042e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.8889658109269046,-0.7825802543949629,-0.7554068349792109,-3.127708378755298,-0.6873933738970385,-1.248410930590683,0.9418865800956393,4
0.10382318496704102,0.04372493412295581,0.0005036830902099609,4.3059372283567007e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.8816520032998337,-0.8321382000691671,-0.819324539776466,-3.151983630241059,-0.7123639535693376,-1.2794924653911726,0.9378715587014586,11
0.1694474697113037,0.015165045353936348,0.0005595684051513672,2.4399436354412257e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.8706949661838722,-0.8288298118129566,-0.9193689130373797,-3.084012799606246,-0.7134241935755934,-1.2832661368432097,0.9029459471772421,12
0.1750180244445801,0.020392079004646107,0.0005660057067871094,1.0915301458606336e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.8453075211977631,-0.9349483067271367,-1.1089072104495001,-3.1343490201296027,-0.7417007287891318,-1.3530425574586267,0.8987759768301733,20
0.3043503761291504,0.028183451988461682,0.0005886077880859375,1.8752132785898677e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.8616269741323999,-0.7963219299632132,-0.754135635650797,-3.1410567822650233,-0.6902041998272317,-1.248669104367733,0.9478393430862629,5
0.3131584644317627,0.04575598183541608,0.0006045818328857422,9.179510380552946e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.8606889140892532,-0.9010429889746598,-0.8604862009170992,-3.221031571365424,-0.7452579485812921,-1.3177015247855457,0.9530863159578902,17
0.6296133518218994,0.06712291235820601,0.000683736801147461,0.00010289891763966538,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.826752384769371,-0.8485231797918069,-0.9314713487426305,-3.1346511886544186,-0.714476960574427,-1.2911750125065307,0.9243376875376539,14
0.6176556587219239,0.07739482277222903,0.0005999088287353515,2.3037404167984416e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.8208324497593102,-1.0272111171393532,-1.1761165434822336,-3.2537077191848454,-0.7576643397594613,-1.407106433865041,0.9352117734619655,22
0.5500064373016358,0.012811541155129983,0.0006077766418457031,2.1329283737946674e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.860381167182907,-0.795450496358188,-0.7577453288199174,-3.1514627419783454,-0.6880232308351297,-1.2506125930348975,0.9520619012760718,6
0.6717341423034668,0.049080219278058654,0.0005978584289550781,1.0432386279641751e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.899603568828816,-0.9259638637657144,-0.8551043576185093,-3.2203561864333388,-0.7459966698333099,-1.3294049292959378,0.9474720881575157,18
1.2015750408172607,0.1380537519705556,0.000846099853515625,0.00027386628166290654,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.8270528866664275,-0.8411289536769507,-0.9447384214378486,-3.117374066453732,-0.7116617629941171,-1.2883912182458153,0.9174714118531786,13
1.4254168033599854,0.07200780480113558,0.0009007453918457031,0.00020451050416832724,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.8824389349584613,-1.1141843286006818,-1.158765258209232,-3.2371698527679076,-0.803807486050015,-1.4392731721172596,0.9089203404127043,23
0.09275603294372559,0.003726386003718178,0.0005867958068847656,4.913052038654149e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.8130801212131046,-1.2519750525046036,-2.3773996557239863,-2.994566874591406,-0.9643141033467061,-1.680267161475961,0.8557352073256577,31
0.09531421661376953,0.004629353648554194,0.000608062744140625,2.8793463456514557e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.6872030541960829,-1.2831012964600659,-2.840860877395689,-3.1135534575103354,-0.9870469514146414,-1.7823531273953628,0.9973616157425228,38
