mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.061013078689575194,0.002636173878619048,0.006519126892089844,0.00044481680631742695,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.829381922950607,-0.6948854439191023,-3.795925656616751,-0.7805005692542394,-1.6028442042634385,-1.5407075594008277,1.1738128904235139,19
0.11546516418457031,0.0007130013861165038,0.010692167282104491,0.0001288100719129846,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.8288994290471383,-0.6989834575785441,-3.760348301489093,-0.775091581595671,-1.603603332675575,-1.533385220477204,1.160330204941171,17
0.039873600006103516,0.0003036199712498405,0.006213998794555664,0.0001042085690158174,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.7293812603671423,-0.7035916856796366,-3.6791358375965473,-0.7734196341769142,-1.5029895661282828,-1.4777035967897045,1.140367902145111,8
0.0867340087890625,0.0182180213486306,0.01098012924194336,0.0005906868870917498,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.7668900545667564,-0.7150379015478834,-3.6721770028048737,-0.773958061066907,-1.3531793632510205,-1.456248476647488,1.1323507263300203,3
0.07810263633728028,0.0011945185149691213,0.006415128707885742,0.00025111496123047676,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.875493632746705,-0.7197072390514248,-3.74946112168774,-0.8176200419875241,-1.7159674237934186,-1.5756498918533626,1.1439064767771245,24
0.1532899856567383,0.001923002223084211,0.01076335906982422,0.00010170819218812817,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.8271436675887355,-0.7446964088786491,-3.7361018430162085,-0.8099491066394343,-1.595011400391625,-1.5425804853029306,1.140131792746449,20
0.04611892700195312,0.00020918109720840435,0.006289148330688476,9.665615050856659e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.7810894941423698,-0.674206441607706,-3.6995286109450447,-0.8069594627910848,-1.595978485225196,-1.5115524989422802,1.142413513712299,14
0.09185080528259278,0.0017270623441100433,0.011141395568847657,0.0003967655547439869,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.8233434766709671,-0.6920286717490217,-3.643002693388888,-0.8158782996914585,-1.4013830435556889,-1.475127237011205,1.1115571775621187,7
0.08356723785400391,0.00148587231840946,0.006418657302856445,0.0002628577279906967,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8142857460033979,-0.7018282230606732,-3.8285594384088535,-0.8250581748361207,-1.6141992709062487,-1.556786170643059,1.1816882733436183,22
0.16475424766540528,0.0034819134438749157,0.010989809036254882,0.00021895532600619787,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.8094116751312231,-0.7299651800125305,-3.7968787001411815,-0.8284410996830871,-1.5654763792923492,-1.5460346068520743,1.165349750873137,21
0.04919443130493164,0.0013798765605813272,0.006518125534057617,0.00025651835962531186,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.8073341812808136,-0.7488928119500012,-3.713464272777735,-0.8339151631252489,-1.5563496429756223,-1.5319912144218841,1.1300530194997733,16
