mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014363384246826172,0.0013378950336834612,0.0003457069396972656,0.0001261652010155105,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.0003806451612903226,-0.00038709677419354843,-0.0003866666666666668,-0.0010133333333333335,-0.0005400000000000001,-0.0005415483870967743,0.00024344072343170296,76
0.0026416778564453125,0.00030380391433598546,0.00033020973205566406,9.458855621648092e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.0009677419354838712,-9.35483870967742e-05,-0.0007200000000000002,-0.001066666666666667,-0.0003933333333333333,-0.0006482580645161292,0.0003619314996682044,93
0.013978815078735352,0.0012096380142311426,0.00032558441162109373,0.00010498548737578543,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.0004659498207885306,-0.00046612903225806457,-0.0003866666666666668,-0.0010133333333333335,-0.0005207407407407408,-0.0005705639187574673,0.00022547552323482322,79
0.0025851249694824217,0.0003265934383635434,0.0003113746643066406,8.30774319895402e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.0003225806451612904,-0.00011794354838709679,-0.0007200000000000002,-0.0008200000000000001,-0.00038444444444444447,-0.0004729937275985664,0.00025998121176926527,67
0.013807010650634766,0.0010803235684234771,0.00036067962646484374,0.00010790018893561897,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.0004725330992612099,-0.00016935483870967742,-0.0006470833333333335,-0.0007150000000000001,-0.0005207407407407408,-0.0005049424024089923,0.0001888105939209742,73
0.002565145492553711,0.0003122807240773671,0.0003265380859375,0.00010632576926438525,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.00034444444444444453,-0.00011794354838709679,-0.0007200000000000002,-0.0008200000000000001,-0.00038444444444444447,-0.0004773664874551972,0.0002575874104269906,70
0.013698005676269531,0.0021845957086188937,0.00035152435302734377,0.00012658536683257148,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.00038933691756272404,-0.00020681003584229393,-0.0004700000000000001,-0.0006958333333333335,-0.0005207407407407408,-0.0004565442054958185,0.00016027820518603716,64
0.0021165847778320313,0.00024205372005227626,0.0002968311309814453,7.226356614368043e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.0001612903225806452,-0.00010080645161290324,-0.0008033333333333334,-0.0007212962962962965,-0.00038444444444444447,-0.00043423416965352455,0.00028523332930459593,55
0.013659000396728516,0.002180713808349826,0.0003445148468017578,0.00011748826340651184,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.00038933691756272404,-0.00017939068100358423,-0.0004700000000000001,-0.0006812500000000001,-0.0004733333333333334,-0.0004386621863799284,0.00016167107963672585,61
0.0021133899688720705,0.00024048082151190915,0.00029883384704589846,7.237307401260122e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.0001612903225806452,-0.00010806451612903228,-0.0008033333333333334,-0.0007200462962962964,-0.00038444444444444447,-0.0004354357825567504,0.0002832947398978592,58
0.013611888885498047,0.002053317569979138,0.00039401054382324217,0.0001577901349553657,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.00030801697022895185,-0.00018597395947626363,-0.0006470833333333335,-0.0003895833333333334,-0.0004733333333333334,-0.00040079818594104317,0.00015543570800654566,41
0.002062368392944336,0.00013497173730229274,0.00041069984436035154,0.00013937735613001764,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-2.9637096774193552e-05,-0.00015342741935483873,-0.0008033333333333334,-0.0007200462962962964,-0.00038444444444444447,-0.00041817771804062136,0.0003038631123731334,44
