mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02940258979797363,0.001602723564855959,0.0018296241760253906,0.0003098872939555151,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-119396.09375,-120309.1875,-528.71875,-483.5625,-115611.21875,-71265.75625,57796.46184208032,91
0.009245729446411133,0.00019570465876664488,0.0015751838684082032,0.00010344151028094517,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-119032.65625,-120187.875,-398.9375,-239194.4375,-119629.6875,-119688.71875,75514.7029184135,104
0.026637935638427736,0.001656762266638485,0.0017573833465576172,0.0002155667354532979,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-119612.64366319447,-32368.37586805556,-568.8589409722222,-440.95811631944446,-26739.128038194445,-35945.99292534722,43840.21728113701,61
0.006937646865844726,0.00019683515607058478,0.001510953903198242,0.00011199986252482925,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-119238.0434027778,-120175.65755208334,-509.72743055555554,-239092.92078993056,-27101.47222222222,-101223.5642795139,84058.34191307757,100
0.0233914852142334,0.0018453976038331128,0.001568746566772461,8.53106053511034e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-119744.1163736979,-32438.742988724138,-509.17123334750585,-427.0433749596483,-26823.72351779514,-35988.55949770487,43897.601629143865,64
0.004924392700195313,0.0002480800754985345,0.0014562606811523438,4.5159273353160114e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-119998.98358040438,-20982.99867064476,-435.10914356280705,-5975.364454896542,-8991.40280960648,-31276.771731822995,44867.805091267575,44
0.025508022308349608,0.0013878252767670245,0.001634359359741211,0.00021767932246109483,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-120682.12413194445,-91272.54861111111,-531.8776041666667,-445.875,-26800.454861111113,-47946.57604166667,49232.56752076407,77
0.006909418106079102,8.162198683506727e-05,0.0017781734466552734,0.0003364370990971148,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-119217.28385416669,-62079.94010416667,-579.1883680555555,-31098.909722222226,-27092.705729166664,-48013.605555555565,40599.60711505306,80
0.02584223747253418,0.0010254530860157192,0.0016836166381835938,0.0003075636116817308,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-120693.52235243056,-32426.817708333332,-571.4338107638889,-484.53320312500006,-26785.912543402777,-36192.443923611114,44242.527682118925,71
0.0067044258117675785,0.0001285373444571361,0.0015662670135498046,0.00016552649038159548,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-119178.63368055556,-61924.036241319445,-595.5607638888889,-31330.68185763889,-27131.54405381944,-48032.09131944444,40548.2700218282,83
