mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09016003608703613,0.0020984205473751497,0.0005064964294433594,2.7276002428339493e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-96.55657509065287,-68.89318282042616,-97.86688738311196,-67.5190495952901,-54.58561394255042,-77.08426176640629,17.180597927903584,1
0.09114646911621094,0.001588602926841128,0.0005152225494384766,1.6381282360001687e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-95.31095927572663,-72.44022611433086,-102.395407038421,-68.3185045462122,-57.34442406366192,-79.16190420767052,16.966734192651256,11
0.17398295402526856,0.0026659596759086002,0.0004906177520751954,6.595883493460753e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-94.99332213712552,-69.83198855956562,-99.26476289547749,-67.49094570909573,-56.9907183546408,-77.71434753118103,16.486974857908603,8
0.17632908821105958,0.004184671009254038,0.000494384765625,3.204402468950547e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-89.55626740307254,-74.77356325232043,-105.83658671173738,-65.64438217808367,-63.14516389240454,-79.7911926875237,15.975721338729931,15
0.30959186553955076,0.021738695028527304,0.0005314826965332031,1.0096569399960497e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-97.2076599189913,-68.08571122495508,-97.6248506105823,-67.18513959156543,-55.74175351488244,-77.16902297219531,17.095614707338,2
0.3075864315032959,0.028046150154573513,0.0005295276641845703,8.637204577461647e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-101.79290080322811,-72.11451416888228,-103.4576787524928,-68.57019232556574,-57.40442975422578,-80.66794316087893,18.581408248799118,17
0.6013131141662598,0.03593139314015637,0.0005610942840576172,3.183044294028976e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-97.33284868627088,-70.11332583906312,-98.75872446770022,-66.50591010674196,-60.443363070021114,-78.63083443395946,16.156999421445686,10
0.629622220993042,0.07562484756328122,0.0006073951721191406,4.344941650805674e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-104.58348810838363,-74.02304412895256,-109.59615010904245,-68.38051525180566,-68.16781542221065,-84.950202604079,18.267427180233707,29
0.5460646152496338,0.012017536228983024,0.000598001480102539,2.0806935694400837e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-96.69518528458103,-67.20005330852163,-99.24389199414892,-66.79146659489871,-56.488447995517525,-77.28380903553355,17.339349420722584,3
0.6456069946289062,0.024468376273867793,0.0005970001220703125,3.074065276648524e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-103.45205022003952,-77.53525464313807,-107.52713178226166,-71.92735612029678,-57.71128649219153,-83.63061585158553,19.025583224112644,23
1.0814495086669922,0.044018518215436224,0.0006703376770019531,2.1310193500194916e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-96.94444871666354,-69.71221756337373,-100.56417582322727,-65.10592371148782,-60.665552352475906,-78.59846363344566,16.743183630675507,9
1.247852611541748,0.02587441782931545,0.0006359100341796875,1.1883103441326462e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-107.46130503533135,-83.5517042595918,-114.92246315334394,-71.4811167858379,-67.44304015871948,-88.9719258785649,19.04776969572834,36
0.0907010555267334,0.0005660411651675503,0.0004879951477050781,1.773834228515625e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-95.7446451583341,-69.03156608942422,-114.53086970007752,-62.922469835547744,-71.92271774137963,-82.83045370495265,19.377350387398444,19
0.09281005859375,0.0007777252436905085,0.0004731655120849609,7.738289938011472e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-90.16769046697135,-73.13807556236597,-106.84049805709148,-63.03202901782639,-82.86738230038003,-83.20913508092704,14.936676022749547,21
0.17696762084960938,0.001605463090977218,0.0004912376403808594,9.885145965461683e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-96.92039407557921,-72.05337929937521,-116.92897362375705,-61.57464876323117,-69.99413377995624,-83.49430590837977,20.453643525013632,22
0.18262796401977538,0.0013188761146423723,0.0004822254180908203,4.8968181314240426e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-90.68465819922272,-70.15241400199731,-106.53098117376241,-61.5801441078744,-85.96807643595714,-82.9832547837628,15.78252080481882,20
0.305314302444458,0.012083479712694353,0.0005300045013427734,9.523621114592142e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-117.60417150635946,-69.43212559582715,-114.39787337678506,-65.78709926705378,-78.64542394594332,-89.17333873839375,22.325134187420403,37
0.31320738792419434,0.01894331802448932,0.0005198001861572265,6.547444751051129e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-112.52990507801186,-77.54567930077054,-124.33632776389757,-69.17181831100962,-84.27156917918106,-93.57105992657412,21.187523962728008,43
0.5672894954681397,0.015186768916444687,0.0005588054656982422,1.202858946974026e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-120.17522174418986,-69.3329476224883,-113.9282133354395,-64.08318136011059,-79.00419018160913,-89.30475084876747,23.239633903208702,38
0.5991544723510742,0.027973275696612926,0.0005602836608886719,8.183003569474465e-06,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-112.67649997028995,-77.5825647591004,-124.96938384093765,-68.68811638714746,-84.59742225407938,-93.70279744231097,21.476055690065124,44
0.5603377342224121,0.00932513293264979,0.0005681037902832032,1.136474120245479e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-111.75856899095714,-66.84397912457045,-112.71939610676598,-70.94624618431061,-64.23640099104783,-85.3009182795304,22.10072084823672,30
0.6025211811065674,0.019670159049034158,0.0005614757537841797,1.0790646838557878e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-117.38278190154841,-97.61694164516814,-135.7569248061094,-72.05176182266423,-82.83555294953504,-101.12879262500505,23.046688010050683,45
1.0415441989898682,0.016275337199646578,0.0006459712982177735,2.7496846873857407e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-114.2161607978202,-67.05738035621319,-112.51392653598336,-69.10149051932484,-64.99059209456965,-85.57591006078225,22.73331674576169,34
1.0828053951263428,0.035502131184045604,0.000632476806640625,8.917492318444461e-06,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-117.774688332879,-98.87019950174451,-137.09412134401978,-71.62071125008178,-83.38334079078342,-101.7486122439017,23.492122092780672,46
0.0845491886138916,0.004555893818716978,0.0004706382751464844,6.233631456322098e-06,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-95.85646852344513,-69.46946776947127,-97.90994595230168,-67.9747524186009,-55.59036378539335,-77.36019968984246,16.665413635691255,4
0.08444805145263672,0.006940823220762819,0.0004535675048828125,1.1152893924357684e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-95.53613541405733,-73.4997070109063,-103.19925975087854,-66.89699942317652,-56.69456408745185,-79.1653331372941,17.5110227506468,12
0.16505746841430663,0.007225583300570478,0.00047941207885742186,1.4654812567997943e-05,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-93.4325396707742,-69.55251986616653,-98.51941473926873,-69.19558821172353,-57.41654364781576,-77.62332122714975,15.691121632272722,7
0.16622495651245117,0.01337724847757522,0.000472259521484375,5.378756962663106e-06,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-88.67212572882089,-75.30703942723693,-107.37768246964498,-64.26449536231718,-63.60760725498513,-79.84579004860102,16.51038996248419,16
0.3356435775756836,0.028497636209394973,0.0005670547485351563,1.1563276507164698e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-96.41841136560208,-69.01604167678914,-97.76700378144736,-67.664613744758,-57.129751894655996,-77.59916449265053,16.445473191035784,6
0.32624092102050783,0.043530059503090295,0.0005134105682373047,7.869402407026767e-06,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-106.00050977524826,-69.88344025701387,-107.06086017481833,-64.36196822949229,-57.457642428752756,-80.9528841730651,21.254775577720142,18
