mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011002826690673827,0.00040866013850104145,0.0003761768341064453,6.539094507624809e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-55.91456512584797,-41.23515504140131,-53.18104064263463,-57.35177306099901,-68.27827411970283,-55.19216159811715,8.66342621572874,48
0.01090555191040039,0.0001549068753925774,0.00029702186584472655,8.545102815755908e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-53.089652667858154,-40.43206712719294,-53.84432261624702,-53.2799930127607,-68.15680352187229,-53.760567789186226,8.78166985549607,44
0.021502113342285155,0.00016237930322955023,0.00029730796813964844,3.870907543678742e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-49.23940443142478,-37.87475259196125,-47.530863673954904,-47.902977085737454,-61.160827026118206,-48.741764961839316,7.412726252537307,30
0.020795917510986327,0.00029223503559268094,0.00029554367065429685,5.5905979489162585e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-45.732514615443876,-38.08207067673642,-49.223765334474464,-44.70939730269729,-62.891633309387004,-48.12787624774781,8.215977856388594,26
0.022145557403564452,0.00030860948768880346,0.00031447410583496094,6.452295713438418e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-56.219830778808614,-41.213557690318886,-51.61884966793616,-56.02118195495358,-66.75328180150073,-54.36534037870359,8.248086296483573,46
0.02160639762878418,0.0006228358433552392,0.00030875205993652344,5.3673312436123694e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-54.0272067087756,-40.769522078297705,-51.93866717259304,-50.527624343679115,-68.36855839255362,-53.126315739179816,8.876842020761757,39
0.041555595397949216,0.0004714681050040198,0.0003486156463623047,1.0372057693592472e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-49.311412264549766,-38.08572044122707,-46.25594014004446,-46.77189664829098,-59.318865602345156,-47.94876701929148,6.821529423334512,24
0.043205785751342776,0.0007999625638806919,0.0003960132598876953,5.479022871043617e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-48.38718104215522,-38.22821798461542,-48.673220002947154,-41.77389427743167,-63.02433464305663,-48.01736959004122,8.49216548955359,25
0.0336181640625,0.00029979262189134843,0.0003645896911621094,1.3384097894934717e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-56.322333119866265,-40.82392992822541,-51.9221601498441,-56.17785320504391,-66.93614311595061,-54.436483903786055,8.419664178654545,47
0.03525962829589844,0.00016098820465430794,0.00036945343017578123,6.814935579008402e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-54.489490199933435,-40.186301477610634,-53.732244408717825,-52.02153678472644,-69.62658862268225,-54.011232298734114,9.37265723724083,45
