mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011866188049316407,0.006081784829153557,0.0003795623779296875,3.120315393698951e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-30.903316392498645,-9.820031385259648,-7.293760152467758,-30.945090211095575,-19.405232801246658,-19.673486188513657,10.03571912539725,23
0.26604557037353516,0.001538796471550723,0.0004271984100341797,5.4464823641040095e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-533.0857074190524,-460.40415334776003,-492.1630772714323,-906.7456749943719,-551.6207892238136,-588.803880451286,162.1110832460665,43
0.011425590515136719,0.005750871630959406,0.00048089027404785156,0.0002105620782157601,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-30.903316392498645,-9.820031385259648,-7.293760152467758,-30.945090211095575,-19.405232801246658,-19.673486188513657,10.03571912539725,23
0.2646536350250244,0.002685003272188302,0.0004142284393310547,4.056637300081089e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-533.0857074190524,-460.40415334776003,-492.1630772714323,-906.7456749943719,-551.6207892238136,-588.803880451286,162.1110832460665,43
0.03343501091003418,0.05157905667370338,0.0003520965576171875,5.085418551595651e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-30.788012308502434,-18.074874765206655,-3.9053180477659373,-17.43596686448453,-17.155006657303705,-17.471835728652653,8.506894662648977,19
0.36866121292114257,0.028928478099579553,0.0004300117492675781,1.4477014853779545e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-569.6663911930598,-653.4959594412525,-727.5020232203337,-963.0508054459519,-818.990400246615,-746.5411159094426,135.96315743632522,47
0.034595584869384764,0.05343428766820798,0.0003626823425292969,1.0690514684746763e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-30.788012308502434,-18.074874765206655,-3.9053180477659373,-17.43596686448453,-17.155006657303705,-17.471835728652653,8.506894662648977,19
0.36288132667541506,0.023552639596167067,0.00042657852172851564,2.3558072119103008e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-569.6663911930598,-653.4959594412525,-727.5020232203337,-963.0508054459519,-818.990400246615,-746.5411159094426,135.96315743632522,47
0.014436054229736327,0.0036347620420106226,0.00036106109619140627,2.596902619207402e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-12.263930260374737,-14.31943142836003,-3.6245013105462713,-17.572580110824333,-8.64850500779637,-11.285789623580348,4.802792627121023,5
0.008899784088134766,0.004430511630110496,0.00035538673400878904,1.6966292261750408e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-202.64109892990186,-0.44425238406649503,-0.4179588869265408,-210.9669232681528,-184.69111715786687,-119.8322701253829,97.85987295982768,39
