mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11518769264221192,0.0015768822088414191,0.010673236846923829,0.000224449909576165,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-164.6623696438037,-223.81498770871355,-130.4648667177884,-265.2580613744493,-130.85379671733344,-183.0108164324177,53.38105793373988,4
0.15019636154174804,0.0632974771821562,0.010550594329833985,0.0001950401310643857,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-161.23641164493748,-229.86947538810782,-134.3204042165773,-264.1527964956336,-130.983572917324,-184.11253213251604,53.526443882742946,8
0.20519700050354003,0.0010554060093174282,0.02880411148071289,0.036393869436627195,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-155.10387415911538,-219.63731001963995,-129.25383061538452,-266.78777925613946,-128.6182692366058,-179.88021265737703,54.65937481184239,1
0.2073160171508789,0.002485356813507034,0.010724973678588868,0.00017323654740015575,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-153.72926938219462,-239.41856751376764,-137.60263891860376,-267.48202453749576,-140.20368071829355,-187.68723621407108,54.69851427917152,17
0.32216696739196776,0.015478185158402841,0.02950263023376465,0.037684022941432374,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-166.04498572032122,-222.12123333697673,-136.81925467063363,-264.1557416549065,-134.03490442753738,-184.6352239620751,50.83516469365213,11
0.34601602554321287,0.017282673957006618,0.030318164825439455,0.039266775187645715,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-157.57437646248533,-231.415370896187,-161.49273030032248,-257.8013039436994,-151.30934387426984,-191.91862509539283,43.94290957735403,24
0.6008277893066406,0.02682262690180845,0.010734653472900391,0.00019907106735677857,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-157.69123129250173,-224.23872301424078,-137.75506808474503,-267.84669915772974,-132.98531354458777,-184.10340701876103,53.07092159987654,7
0.6907038211822509,0.03716340486256816,0.011055374145507812,0.000539463341432864,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-145.01565128619163,-241.23509898775566,-168.61193741999256,-269.8422121652402,-175.12154217950743,-199.9652884077375,47.340656319331735,29
0.4437018871307373,0.004423824283200197,0.010598516464233399,0.0001901662576539551,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-167.46634667053974,-223.25932926230598,-138.09775231714983,-264.2692884053746,-135.3205707261082,-185.68265747629567,50.43879812903361,14
0.5579348087310791,0.05491841430706612,0.0105926513671875,0.00010310542597792837,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-164.6817078106571,-239.67979574780912,-164.29873957499706,-266.6387819928069,-151.0527596650565,-197.27035695826535,46.68137272169414,27
