mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06455082893371582,0.0013371271613279005,0.005394649505615234,0.00019687620573899218,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-164.2245758967633,-73.2215855658423,-30.223989894725825,-92.23781805972696,-118.29358651001253,-95.64031118541418,44.74470596173592,19
0.1283486843109131,0.007358882882912176,0.010683822631835937,0.0011868583518560988,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-166.28309410903316,-71.69898084948042,-29.962488989918576,-90.30157771299577,-125.65353626609581,-96.77993558550475,46.47573225191349,23
0.04635534286499023,0.008220037217544284,0.005654716491699218,0.0010269178545306706,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-172.67498954572852,-71.14870456546852,-27.17455781828001,-94.77635437272545,-95.10861588419313,-92.17664443727912,47.249939753589835,11
0.08489489555358887,0.003694480804894015,0.009843111038208008,0.00019700739409388472,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-166.90177308537713,-71.25380030800973,-27.95703943195287,-91.73391846713719,-105.6645375081866,-92.70221376013271,45.44558520953135,13
0.0871504306793213,0.0030584558749892016,0.005326986312866211,0.0002544130685343699,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-159.6084972681359,-72.54282716424973,-33.25016864998382,-95.6016837769005,-120.2805064644427,-96.25673666474253,42.715789347782156,21
0.1734868049621582,0.005136264283201787,0.010253667831420898,0.00025774404770610037,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-161.16208757764775,-69.53509048527769,-32.60806482522496,-91.53508452855363,-127.62386057463512,-96.49283759826783,44.685156644286586,22
0.04871673583984375,0.00042470479023039385,0.005493879318237305,6.22777441654971e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-163.29448208657175,-70.28298311086355,-30.67831864590891,-97.12713912789779,-97.64825131030177,-91.80623485630875,43.29638131875416,9
0.10827145576477051,0.021812031635323532,0.010206794738769532,0.00013227024428648073,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-161.48238566443658,-66.32886432868253,-31.035583279843962,-95.55701379585241,-105.85049666336191,-92.05086874643548,43.37728644607543,10
0.09224061965942383,0.0034019381382553097,0.005436754226684571,0.00023693916038739274,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-161.73499007757647,-70.82126103007073,-31.23357786877532,-93.29907701908365,-123.62378545052492,-96.14253828920621,44.542146724290085,20
0.1843862533569336,0.007000174501532392,0.010317420959472657,0.00023102007894004717,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-161.03128427095874,-68.17710744241359,-32.27239432539027,-92.62371951583323,-131.071326397916,-97.03516639050235,45.38816666744007,24
0.051949691772460935,0.0007107540148682438,0.005414533615112305,0.00018674159521786578,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-162.6098910269164,-69.16371937258224,-28.229225859738705,-94.68876208730438,-101.43068634839507,-91.22445693898736,43.97072664749108,4
0.1029313087463379,0.0014017149370009123,0.010367965698242188,0.00023470143871688934,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-163.58481302409274,-68.07522443471146,-29.655204241920863,-94.38381587274368,-108.5919713866754,-92.85820579202883,44.40934002293749,14
