mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.018114519119262696,0.007522278964178458,0.0003407001495361328,1.0635713588330967e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-20356.39882062897,-14126.131864576282,-14343.176579050718,-8806.44432631667,-186925006529793.5,-37385001317485.13,74770002606154.19,5
0.26422691345214844,0.0019185680801572199,0.0003592967987060547,1.4452964942519487e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-765107.1564376286,-1.8484106873050385e+23,-2.7897098214459618e+23,-3.318682399536827e+23,-186913002402556.94,-1.5913605820313914e+23,1.3820718733549722e+23,39
0.01775197982788086,0.007876099195965562,0.00032916069030761717,1.8194946316088596e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-20356.39882062897,-14126.131864576282,-14343.176579050718,-8806.44432631667,-186925006529793.5,-37385001317485.13,74770002606154.19,5
0.264359188079834,0.002177187382862858,0.00033559799194335935,6.6031186573462516e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-765107.1564376286,-1.8484106873050385e+23,-2.7897098214459618e+23,-3.318682399536827e+23,-186913002402556.94,-1.5913605820313914e+23,1.3820718733549722e+23,39
0.014993810653686523,0.0011918622423191068,0.00033106803894042967,2.9571593730380353e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-9319.42074138149,-12358.13024311771,-9753.093458387191,-6189.600578815644,-186925052670680.03,-37385010541660.055,74770021064509.98,9
0.3889013767242432,0.0534718132973019,0.00033431053161621095,3.2564870984962216e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.5204680237918346e+23,-1.792675606405358e+23,-2.8166309533180895e+23,-2.9175946715336755e+23,-186916084573177.7,-1.8094738513836234e+23,1.0583288091628339e+23,43
0.016567230224609375,0.0013068745944837066,0.0003309726715087891,4.171712012882119e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9319.42074138149,-12358.13024311771,-9753.093458387191,-6189.600578815644,-186925052670680.03,-37385010541660.055,74770021064509.98,9
0.37387795448303224,0.04271700741850378,0.0003322601318359375,4.136682585582032e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.5204680237918346e+23,-1.792675606405358e+23,-2.8166309533180895e+23,-2.9175946715336755e+23,-186916084573177.7,-1.8094738513836234e+23,1.0583288091628339e+23,43
0.012103939056396484,0.0026859901758975466,0.0003345489501953125,3.193029221111909e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-8275.451397298066,-9395.53257551209,-10281.009476667856,-14370.369371279055,-186924961657692.62,-37384992340003.0,74769984658844.81,3
0.004959487915039062,0.0001781949200709555,0.00032725334167480467,1.5568568913759718e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.1510972850547849e+29,-1.2332449082798005e+29,-1.0420002292336615e+29,-5.74838613925075e+32,-186859064697562.03,-1.1503624963346636e+32,2.2990118648126192e+32,47
0.012054443359375,0.0028046313669560312,0.0003292083740234375,3.1027409524912713e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8275.451397298066,-9395.53257551209,-10281.009476667856,-14370.369371279055,-186924961657692.62,-37384992340003.0,74769984658844.81,3
0.02881789207458496,0.00021186986241975117,0.00032973289489746094,2.463915001442683e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.1510972850547849e+29,-1.2332449082798005e+29,-1.0420002292336615e+29,-5.74838613925075e+32,-186859064697562.03,-1.1503624963346636e+32,2.2990118648126192e+32,47
0.017412948608398437,0.00774729888697076,0.0003226757049560547,1.7752180546747482e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-20356.39884449026,-14126.131934499785,-14343.176904411237,-8806.4445006168,-186925006529808.2,-37385001317488.07,74770002606160.06,7
0.26607556343078614,0.0023669326577579744,0.0003295421600341797,7.167482698245169e-06,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-765107.1342093298,-1.8484106873037665e+23,-2.7897098214444e+23,-3.3186823995314516e+23,-186913002402665.7,-1.5913605820297493e+23,1.3820718733533105e+23,37
0.017307472229003907,0.007690780522607286,0.0003190040588378906,8.529922399520072e-07,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-20356.39884449026,-14126.131934499785,-14343.176904411237,-8806.4445006168,-186925006529808.2,-37385001317488.07,74770002606160.06,7
0.270595645904541,0.009216264154876929,0.0003734111785888672,3.935954976678965e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-765107.1342093298,-1.8484106873037665e+23,-2.7897098214444e+23,-3.3186823995314516e+23,-186913002402665.7,-1.5913605820297493e+23,1.3820718733533105e+23,37
0.016690158843994142,0.001464727226045919,0.00032935142517089846,2.4295309453691477e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-9319.42087357363,-12358.130625175916,-9753.093592546087,-6189.600495382812,-186925052670718.06,-37385010541667.664,74770021064525.2,11
0.37342281341552735,0.04031360816406304,0.0003475666046142578,2.05772775982977e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.520468023790733e+23,-1.7926756064046107e+23,-2.8166309533181412e+23,-2.917594671529056e+23,-186916084573324.06,-1.8094738513823403e+23,1.0583288091619388e+23,41
0.014699935913085938,0.0011708651897534704,0.00032291412353515627,1.8869742333802586e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9319.42087357363,-12358.130625175916,-9753.093592546087,-6189.600495382812,-186925052670718.06,-37385010541667.664,74770021064525.2,11
0.3707533836364746,0.051115045881371834,0.0003406524658203125,7.567151803923558e-06,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.520468023790733e+23,-1.7926756064046107e+23,-2.8166309533181412e+23,-2.917594671529056e+23,-186916084573324.06,-1.8094738513823403e+23,1.0583288091619388e+23,41
