mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06285948753356933,0.0010767745078887508,0.006496000289916992,0.00020824322182230506,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2564.8266131493688,-1948.5193991275078,-1569.0936784238172,-1766.1881839714626,-3034.2762627334896,-2176.5808274811293,543.2956879934189,2
0.12090611457824707,0.0002616655799386837,0.010742998123168946,0.0002362015931529937,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2584.8135147678736,-2017.1634199987175,-1583.6787218295185,-1763.3850686125313,-3064.756951381484,-2202.759535318025,547.679045090734,6
0.04112319946289063,4.574342376723074e-05,0.006260585784912109,8.510045846815046e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-2495.592967372045,-2051.898243423131,-1620.7725306696022,-1992.6954602812934,-3082.459926658338,-2248.683825680882,500.93391057484894,18
0.08029675483703613,0.0002741227709313447,0.01072072982788086,0.00021633177496416524,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2504.9222754774196,-1984.3366749724785,-1642.0965974539733,-1905.1026421194474,-3142.4822170101984,-2235.7880814067034,532.8372580119023,17
0.08114604949951172,0.0005853914323082127,0.006271553039550781,0.0001227610202434869,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-2645.5304327151275,-1948.4814882136313,-1587.1072326808564,-1698.8161930025383,-3013.405975263572,-2178.668264375145,556.4055619322626,3
0.16104140281677246,0.0011134857118371992,0.010925626754760743,0.000194568703214545,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2657.288299913006,-2011.4394924850892,-1641.662418822465,-1762.7768348299105,-3049.7283033497442,-2224.5790698800433,541.5884306520838,13
0.04813175201416016,0.0004213785280649831,0.006302833557128906,0.00021712239512029676,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-2556.5270214277434,-2003.6277278078614,-1656.1286789844437,-1908.3863176192021,-3020.976445476377,-2229.1292382631254,493.20744140513824,15
0.09511919021606445,0.0006256745213942317,0.011036872863769531,7.927050259325269e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-2562.5857113515717,-1909.362738434183,-1681.1580954305607,-1829.777085591224,-3060.504294243012,-2208.6775850101103,521.9753791473308,8
0.09339051246643067,0.009719185388506139,0.006470584869384765,0.00029891626451986465,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-2662.7810605366603,-1995.1903021767648,-1623.1762058834543,-1677.105618726777,-2893.696596060925,-2170.3899566769164,517.5111090205763,1
0.17040796279907228,0.0017527926424621206,0.011040019989013671,0.00027900158978941947,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-2682.8184369111577,-2067.532555517842,-1625.5439614550896,-1765.9565531939163,-3004.1936491272445,-2229.20903124105,531.3221825919514,16
0.05097131729125977,0.001094553635963558,0.006311559677124023,0.00012405591109212943,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-2597.294238685724,-2078.6961304181914,-1644.312062658639,-1879.9652713288099,-3050.679633046831,-2250.189467227639,508.88693775895797,20
0.09985480308532715,0.001011966737507933,0.011362361907958984,0.0006196813311199871,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-2587.0568455038606,-1969.8327616963068,-1656.4300827894406,-1813.3524127416636,-3064.104132208725,-2218.1552469879994,527.7845123159551,12
0.17393102645874023,0.0030594193785062752,0.0062962532043457035,0.0003184672758949133,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-2513.0079827651516,-1974.9580633333321,-1547.123422840908,-2000.5629993787875,-3053.651389695312,-2217.8607716026986,518.028275689787,11
0.3448810577392578,0.0054460832388180305,0.01070094108581543,0.00021056920504920876,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2558.709119263258,-1987.658614089015,-1566.1036552026512,-1882.6095495738614,-3078.9174786914073,-2214.799683364038,538.0935144736922,10
0.08529458045959473,0.002371322342044593,0.0062831401824951175,0.0002695678417850949,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-2426.8340901818183,-1989.823089871213,-1592.907360734849,-1904.2104703863652,-2997.2623477968746,-2182.207471794224,486.9754280071424,4
0.17467908859252929,0.019705645980650065,0.011551856994628906,0.001231464656052368,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2458.8183157727262,-1931.6979525719696,-1609.1792851249995,-1914.4835017481053,-3069.2070512343744,-2196.677221290435,514.7868278728055,5
