mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02667860984802246,0.0013305859536273889,0.001459360122680664,3.822824641775091e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.052440625000000005,-0.030621875000000003,-0.02857741935483871,-0.05043225806451615,-0.039054838709677415,-0.04022540322580646,0.009825121196400888,8
0.0067769050598144535,0.00015997659963033469,0.0016702651977539063,0.0002115227060223341,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.090615625,-0.04237500000000001,-0.15892903225806446,-0.04675161290322581,-0.030887096774193556,-0.07391167338709677,0.04709632290404983,105
0.026450395584106445,0.0012548405197406731,0.0016260623931884765,1.5859692768850253e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.047557031250000006,-0.02657834201388889,-0.026059722222222217,-0.04477007168458782,-0.040091935483870966,-0.03701142053091398,0.009051905531160944,5
0.006293678283691406,0.0001897301797031313,0.0016041278839111328,2.050588288623991e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.07084374999999998,-0.03522562934027778,-0.055877710573476715,-0.07908584229390682,-0.04176025985663082,-0.05655863841285843,0.016649878524854635,83
0.02494492530822754,0.0011437879167493557,0.0015893936157226562,0.0001409378191920517,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.046353869047619047,-0.02488482996740362,-0.02340233472720031,-0.04626007229872235,-0.03614781883183381,-0.035409784974555825,0.009929752711271615,1
0.005189418792724609,0.00033329767881336373,0.0014827251434326172,4.792557414601204e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.06578194483024691,-0.032774251031431084,-0.04761040721234731,-0.041765289591105266,-0.03746226760620616,-0.04507883205426734,0.01144921030630607,34
0.02472405433654785,0.0014868072500210227,0.0014541149139404297,5.302570704760618e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.05716067708333333,-0.0415515625,-0.06628629032258063,-0.06795555555555553,-0.038985304659498204,-0.05438787802419354,0.012127264868314495,74
0.006136417388916016,9.860146170777397e-05,0.001562213897705078,0.000207106665169067,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.07906510416666668,-0.03703741319444445,-0.05714569892473118,-0.03728458781362007,-0.02732401433691756,-0.047571363687275985,0.01849465117918207,49
0.024689149856567384,0.001889155232153133,0.0014297008514404298,1.9484852278323567e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.04373645833333334,-0.03842578125,-0.06936146953405016,-0.06516523297491038,-0.03804014336917564,-0.05094581709229391,0.013539649983316995,64
0.005885601043701172,0.0001925810041540938,0.0014127254486083984,1.787764192010606e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.08470772569444443,-0.03986885850694445,-0.03979435483870968,-0.04505878136200718,-0.04287540322580645,-0.050461024725582435,0.017236787669554807,60
0.023346948623657226,0.0015257743441995366,0.0014490127563476563,1.3140822331654783e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.04575994543650794,-0.04235291280864198,-0.07100269188021682,-0.06535777998693502,-0.037977842454932985,-0.05249023451344694,0.013167812346283258,69
0.004717540740966797,0.00015676164989032992,0.0014276981353759765,1.1872574967304998e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.07044258881133472,-0.032967061311098514,-0.0540770534708507,-0.04478895469627517,-0.021460339126212015,-0.04474719948315422,0.016901777849047606,31
0.0219754695892334,0.0010835117182066009,0.0014340400695800782,7.761467745982708e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.06108126651077096,-0.04121409295280612,-0.04429616129032257,-0.04433457406188282,-0.0349771667398142,-0.045180652311119326,0.008650692638658692,36
0.0046042919158935545,0.00012607563642073012,0.0014410018920898438,6.556311517630813e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.04864030642361111,-0.03637461840986395,-0.04420101133786848,-0.06478046167068979,-0.022418846609611586,-0.04328304889032898,0.013962256036159288,14
0.021872282028198242,0.0010968224959364574,0.001415395736694336,1.2516952696280093e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.06108126651077096,-0.04121409295280612,-0.04429616129032257,-0.04433457406188282,-0.0349771667398142,-0.045180652311119326,0.008650692638658692,36
