mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03316178321838379,0.0005581030840897865,0.004952383041381836,8.281707434212755e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-128834.8315595381,-193341.87942027373,-113230.28007270483,-143188.28652526214,-157076.27655759352,-147134.31082707446,27327.302935082193,21
0.06450915336608887,0.00036698042597052257,0.009315967559814453,5.816533850806313e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-130569.7826000323,-193624.45034972264,-114934.65840971709,-144635.72743313634,-155658.96092299398,-147884.71594312048,26640.6881407436,23
0.03229155540466309,3.601418191839647e-05,0.004833602905273437,1.013388347331319e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-128834.8315595381,-193341.87942027373,-113230.28007270483,-143188.28652526214,-157076.27655759352,-147134.31082707446,27327.302935082193,21
0.06464943885803223,0.0004414112660254357,0.009238004684448242,7.271086551567439e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-130569.7826000323,-193624.45034972264,-114934.65840971709,-144635.72743313634,-155658.96092299398,-147884.71594312048,26640.6881407436,23
0.03555459976196289,4.5377613832466684e-05,0.004988193511962891,1.5210283191429693e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-120219.12332929566,-188188.49646477395,-108648.39743008793,-149331.53383042465,-152259.14515410032,-143729.3392417365,27799.861743313562,15
0.07073965072631835,0.0001743331649306735,0.009447574615478516,9.918293127322261e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-121675.20078336085,-187433.64883450212,-112785.06462083984,-147473.19243483912,-148271.03317473564,-143527.6279696555,26032.44058962241,13
0.03561534881591797,0.00015732928247064155,0.004877710342407226,2.068484197430709e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-120219.12332929566,-188188.49646477395,-108648.39743008793,-149331.53383042465,-152259.14515410032,-143729.3392417365,27799.861743313562,15
0.07018561363220215,0.00024623948414013335,0.009474754333496094,0.00010230474276246903,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-121675.20078336085,-187433.64883450212,-112785.06462083984,-147473.19243483912,-148271.03317473564,-143527.6279696555,26032.44058962241,13
0.03654670715332031,0.00016364770611221487,0.005002927780151367,2.9592116030820396e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-120987.54105996688,-187789.2151585088,-107779.06590863188,-145966.67444049998,-163946.96195113412,-145293.89170374835,28818.060371391704,19
0.07358322143554688,0.0005404358757121727,0.009663677215576172,0.000105145956059182,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-120639.21062728665,-188866.7321271773,-109774.251262769,-149325.293125162,-154441.35208093942,-144609.36784466688,27805.30863992952,17
