mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03970150947570801,0.02687398895375378,0.0003396511077880859,2.0960017193322987e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-262.1651125583873,-238.37512149259888,-498.5306180102889,-335.57379597387995,-231.11192171292305,-313.15131394961566,99.78956623153505,11
0.2707192897796631,0.0010275170952724546,0.00039353370666503904,3.171938553770051e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-527484.7334716745,-439217.2871058281,-571588.0426063979,-589081.4919452398,-480110.232051713,-521496.3574361706,55848.804402794936,43
0.039262247085571286,0.026929849714823272,0.0003308773040771484,6.3821407238402845e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-262.1651125583873,-238.37512149259888,-498.5306180102889,-335.57379597387995,-231.11192171292305,-313.15131394961566,99.78956623153505,11
0.26803789138793943,0.002320257404016053,0.00035247802734375,2.3178210142076348e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-527484.7334716745,-439217.2871058281,-571588.0426063979,-589081.4919452398,-480110.232051713,-521496.3574361706,55848.804402794936,43
0.01965041160583496,0.004616380569686962,0.00033178329467773435,2.239612305797077e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-522.5739592715016,-540.5089857348486,-338.36375741543515,-280.7929242005173,-364.87842497529806,-409.42361031952015,103.50459580064984,16
0.3358654022216797,0.004237914384700728,0.0003748416900634766,3.5529136337732856e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-604536.8123941196,-449897.8781250094,-500824.5876737829,-579400.8171912986,-424911.21675488097,-511914.2624278182,70245.16296602263,39
0.019611406326293945,0.004632224279962913,0.000328826904296875,1.52587890625e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-522.5739592715016,-540.5089857348486,-338.36375741543515,-280.7929242005173,-364.87842497529806,-409.42361031952015,103.50459580064984,16
0.33289575576782227,0.0034459932175984714,0.0003533363342285156,2.827969993893995e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-604536.8123941196,-449897.8781250094,-500824.5876737829,-579400.8171912986,-424911.21675488097,-511914.2624278182,70245.16296602263,39
0.012925052642822265,0.004465715796792962,0.00032696723937988283,2.177846383413169e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-985.8631511613447,-368.1286494926301,-850.2515822825305,-301.7568129496036,-975.796187181153,-696.3592766134524,299.67541474726124,25
0.005006742477416992,0.00018101484667209012,0.0003264427185058594,2.5872535641194413e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-22044.582317874872,-24967.198656595054,-13724792.160169087,-13691687.373980135,-25493.743045765354,-5497797.011633892,6703806.714644239,48
