mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05117502212524414,0.005653099382099336,0.0016745567321777345,5.957098964400107e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-6172.136893801857,-5348.096243253438,-6500.10645449612,-175242302655199.34,-5943.735444796387,-35048460535832.688,70096921059683.336,19
0.009163808822631837,8.047358514952916e-05,0.001578044891357422,1.7128611980292508e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-531283804691.85614,-531281731234.37286,-531305867372.9511,-175242250936346.22,-531312112606.74963,-35473486890450.43,69884382022948.91,38
0.048981094360351564,0.0035990144868430995,0.0016546249389648438,4.9838950430482024e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6172.136893801857,-5348.096243253438,-6500.10645449612,-175242302655199.34,-5943.735444796387,-35048460535832.688,70096921059683.336,19
0.05172185897827149,0.007367470786663006,0.0015883445739746094,3.190429019515584e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-531283804691.85614,-531281731234.37286,-531305867372.9511,-175242314720095.9,-531312112606.74963,-35473499647200.37,69884407536448.78,40
0.06208033561706543,0.01862303468166863,0.0019064903259277343,0.00014465659790208944,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-6203.203027861165,-5061.169200189988,-6399.620710626577,-175242270562331.16,-3780.9830145644187,-35048454116755.227,70096908222787.96,5
0.013190650939941406,0.0016032421114643282,0.001678466796875,8.275783287538926e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2132062275593.9226,-2132261081426.586,-2132160728431.3574,-175242049078030.97,-2132146343375.1436,-36754135901371.6,69243956588358.48,42
0.04603180885314941,0.002257946894237629,0.0016166210174560548,2.934838773028314e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6203.203027861165,-5061.169200189988,-6399.620710626577,-175242270562331.16,-3780.9830145644187,-35048454116755.227,70096908222787.96,5
0.06982216835021973,0.012466192330386986,0.0018290996551513672,0.00016823970501974326,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2132062275593.9226,-2132261081426.586,-2132160728431.3574,-175242279879260.0,-2132146343375.1436,-36754182061617.41,69244048908850.086,44
0.024675416946411132,0.011550342171076287,0.001596355438232422,1.873466433739072e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-6980.964147382318,-18643.32073369187,-24641.96549153119,-175242177681645.2,-4224.736411536928,-35048435547227.24,70096871067208.984,3
0.014709043502807616,0.010294056210401388,0.0016730785369873046,5.283897936708768e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.8544317421538456e+21,-803129.8668147398,-470519.1985690097,-175242219499863.44,-3.854269795864364e+21,-1.5417403426520863e+21,1.8882385068327903e+21,47
0.024764394760131835,0.011761977653931676,0.0015992164611816407,2.212678558636328e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6980.964147382318,-18643.32073369187,-24641.96549153119,-175242177681645.2,-4224.736411536928,-35048435547227.24,70096871067208.984,3
0.058470964431762695,0.010776674060645454,0.0016805648803710938,5.52903737002539e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.8544317421538456e+21,-803129.8668147398,-470519.1985690097,-175242219499863.44,-3.854269795864364e+21,-1.5417403426520863e+21,1.8882385068327903e+21,47
0.05317864418029785,0.006695805977438717,0.0016785621643066405,5.064284502227345e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-6094.435640672138,-5444.955324853197,-6593.028809687916,-175242299484297.3,-5749.845246411244,-35048459901635.914,70096919791330.7,13
0.0098785400390625,0.0004508289587651015,0.0015963077545166015,5.32205811203186e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-531283804632.11523,-531281731174.63245,-531305867313.2094,-175242250936413.3,-531312112547.00745,-35473486890416.055,69884382022999.64,37
0.05142045021057129,0.007593248071664343,0.0017519950866699218,0.00015346428899050204,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6094.435640672138,-5444.955324853197,-6593.028809687916,-175242299484297.3,-5749.845246411244,-35048459901635.914,70096919791330.7,13
0.05741720199584961,0.01500207575333592,0.0016700267791748048,6.364884832051309e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-531283804632.11523,-531281731174.63245,-531305867313.2094,-175242314720108.88,-531312112547.00745,-35473499647155.17,69884407536477.87,39
0.053350830078125,0.005761460022385115,0.0020631790161132813,0.00033693293353629917,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-6413.655582283736,-5099.625481063374,-6346.85081580491,-175242270919223.06,-3758.7280217595858,-35048454188168.383,70096908365527.336,7
0.01256422996520996,0.0005100427851298598,0.0017939567565917968,0.00023851004753296776,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2132062275461.4705,-2132261081294.1235,-2132160728298.9014,-175242049078114.53,-2132146343242.6887,-36754135901282.34,69243956588444.875,41
0.04533257484436035,0.001942374145726701,0.001631307601928711,6.735736277345078e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6413.655582283736,-5099.625481063374,-6346.85081580491,-175242270919223.06,-3758.7280217595858,-35048454188168.383,70096908365527.336,7
0.06703205108642578,0.015942311433382036,0.0017503261566162109,8.395335354336585e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2132062275461.4705,-2132261081294.1235,-2132160728298.9014,-175242279879258.25,-2132146343242.6887,-36754182061511.086,69244048908902.36,43
0.023311614990234375,0.01028459513588605,0.0016008853912353516,3.833474199962326e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-6684.155272564891,-18498.29628362209,-24493.022518184676,-175242175696398.62,-4447.953974558339,-35048435150104.414,70096870273147.12,1
0.01472163200378418,0.010316372542560895,0.0016599655151367187,6.105854659116512e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.854431741752403e+21,-803129.475842008,-470518.95326204307,-175242219499867.28,-3.854269795462946e+21,-1.5417403424915141e+21,1.8882385066361304e+21,45
0.023190879821777345,0.010055383117872194,0.001598024368286133,2.4216850045447914e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6684.155272564891,-18498.29628362209,-24493.022518184676,-175242175696398.62,-4447.953974558339,-35048435150104.414,70096870273147.12,1
0.05595235824584961,0.0109535651947336,0.0016172409057617187,2.351508316501164e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.854431741752403e+21,-803129.475842008,-470518.95326204307,-175242219499867.28,-3.854269795462946e+21,-1.5417403424915141e+21,1.8882385066361304e+21,45
0.18519120216369628,0.048138648704655194,0.001705026626586914,5.222892973676629e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-6092.293589354289,-5372.780980280839,-6560.153270233653,-175242326735345.62,-5792.849038907385,-35048465351832.74,70096930691756.445,21
