mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.8203991889953612,2.118919356698288,0.0059146881103515625,0.0035724068154394935,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-63.438813338761726,-82.4743004939162,-70.57140850478314,-77.29165702744179,-62.04248095211188,-71.16373206340295,7.857516922308862,17
1.0295649528503419,0.6481991072730549,0.004443979263305664,0.00484189945435532,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-66.59797990187757,-78.75424521850155,-73.97950325082016,-78.08868624877609,-61.03534878564686,-71.69115268112445,6.863509683663965,19
1.9117474555969238,0.6726494323358604,0.004037046432495117,0.0026499398197585046,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-62.71161544990094,-80.28204575612783,-73.15617171664373,-73.32142218333568,-57.51591347204608,-69.39743371561084,8.171551447652435,8
1.512046480178833,0.5192113393392345,0.004170370101928711,0.004301997155383929,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-63.05205558590673,-76.27103122333325,-74.185895916711,-72.86925194310922,-58.56731094543283,-68.98910912289861,6.913045243817086,6
4.155173110961914,1.5252831027036817,0.010148715972900391,0.004684437479847868,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-65.08803215576184,-79.53138650440039,-70.34151257950079,-74.4123925084967,-61.46644223471345,-70.16795319657463,6.438030165234935,11
3.427642059326172,0.3629347196677901,0.0048977375030517575,0.004456731429313985,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-66.72117964724234,-76.89976011553681,-74.5869837896082,-74.39797633607087,-62.66175791189478,-71.0535315600706,5.422916593489024,15
6.251812171936035,1.1406307237542788,0.005801963806152344,0.005314843849687163,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-65.04021415574937,-76.2035120016666,-72.51086390374445,-69.94323456508502,-57.762258109880996,-68.29201654722527,6.396358117363202,1
4.955087947845459,0.5900435778501075,0.007872533798217774,0.005222383616580829,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-69.77010635176323,-73.32731424090589,-79.95621570049568,-74.20797734471569,-63.59888410995464,-72.17209954956702,5.391500309326091,24
5.831608390808105,1.7752884775615132,0.0081298828125,0.005667325247346223,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-65.08930056248423,-79.12585145955988,-70.77733512578563,-75.2928504487825,-61.74165048866737,-70.40539761705591,6.37798165739415,12
5.08933048248291,1.0437090900113573,0.006473541259765625,0.005389576135068931,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-68.09293492291575,-75.22069504352268,-73.71398133447939,-73.46099868017853,-65.02019008580483,-71.10176001338024,3.883139304965866,16
