mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08352508544921874,0.0020938285988625766,0.0005440235137939454,3.8515752175457986e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-43.35423797430623,-38.880964062457075,-23.97637887680714,-40.32203436794296,-95.75719535250796,-48.45816212680427,24.578549975996403,1
0.08002262115478516,0.0035638759931745146,0.0004927635192871094,1.8090550738229657e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-42.953380656158444,-39.88472087439221,-24.236403130611066,-41.893359112021955,-96.1812412787676,-49.02982101039026,24.53346724696422,7
0.1613983154296875,0.0040830131216215045,0.0005422115325927734,1.945203403894051e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-43.795473832964134,-39.9762185277817,-23.97634465672574,-44.41188665275847,-97.08954206589732,-49.84989314722547,24.75779594312478,9
0.15923423767089845,0.0019819528370286278,0.0005350112915039062,2.037886204372225e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-43.945817925317364,-40.731822059977496,-23.182575348678,-46.742174657289425,-97.56170718017272,-50.432819434287,24.954034785554335,14
0.28525404930114745,0.03503625027745828,0.0005803108215332031,2.494774462332736e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-44.048031103869576,-39.087868925174206,-23.06440666438413,-41.31845405858092,-95.3133860897552,-48.56642936835281,24.48845973820706,3
0.25075926780700686,0.011312334696099928,0.0005444049835205078,1.3691621542239878e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-42.94423849545421,-42.75384074119893,-25.106583486013022,-42.3484466830251,-96.47183097061084,-49.92498807526042,24.249214371319525,10
0.49638566970825193,0.027637611022838127,0.0005919933319091797,2.435466499725996e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-44.91656303923456,-41.13922920194964,-23.18563791067401,-46.01184463717062,-97.23894238665817,-50.4984434351374,24.777188849605427,15
0.4851262092590332,0.01664182509699126,0.0005990982055664063,2.439775891121672e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-44.74571990358801,-44.570158631420156,-24.78152039231501,-50.32216398390136,-99.12701233470435,-52.70931504918578,24.77873096318982,21
0.4940847873687744,0.009700805066422957,0.0006039619445800781,2.1525065235619883e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-43.70410023542873,-38.58345460019699,-22.74705357363065,-41.74033946788903,-95.8086337466288,-48.51671632475484,24.772368547081225,2
0.5897681236267089,0.010333201440221488,0.0005877494812011718,3.2906393748180944e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-41.06220027392666,-43.3718626672687,-25.601929111844598,-44.172510016874625,-97.4415799734197,-50.33001640866686,24.50796167467322,12
