mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06425228118896484,0.0034898737515811893,0.0016681194305419923,2.3857397737180497e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-82.80250690043289,-181.1124313185942,-212.26985270321836,-169.67148753469326,-125.2636021902256,-154.22397612943286,45.32255055449115,35
0.021886539459228516,0.0010805160033377041,0.0016167640686035156,4.662175184767937e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-70.77852276368576,-170.4508701125423,-219.09850037167726,-172.93033760644315,-101.78623677864975,-147.00889352659962,53.43129617464359,13
0.05751271247863769,0.0012171205031017635,0.001629638671875,6.617761098004865e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-82.80250690043289,-181.1124313185942,-212.26985270321836,-169.67148753469326,-125.2636021902256,-154.22397612943286,45.32255055449115,35
0.05439214706420899,0.0013603958746064816,0.0015935897827148438,4.1842834221022546e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-70.77852276368576,-170.4508701125423,-219.09850037167726,-172.93033760644315,-101.78623677864975,-147.00889352659962,53.43129617464359,13
0.04569649696350098,0.0016606137772359015,0.0016283512115478516,2.6896067433170607e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-117.38731807962206,-196.72356610044227,-207.73887063894543,-170.20093536913373,-153.1042152141548,-169.03098108045964,32.20955936147733,47
0.024109363555908203,0.00048326101552576873,0.0015969276428222656,3.508335669910803e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-77.57500688896303,-187.14650502981183,-223.4117039276383,-161.94175845949937,-131.5680479231541,-156.32860444581334,49.591545686604974,41
0.04397249221801758,0.000497311209913633,0.0016105175018310547,4.0418805747567834e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-117.38731807962206,-196.72356610044227,-207.73887063894543,-170.20093536913373,-153.1042152141548,-169.03098108045964,32.20955936147733,47
0.06545662879943848,0.000575372272543412,0.0015985488891601563,3.330474584592617e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-77.57500688896303,-187.14650502981183,-223.4117039276383,-161.94175845949937,-131.5680479231541,-156.32860444581334,49.591545686604974,41
0.0314784049987793,0.0011152313696196332,0.0015966415405273438,3.3289039892353424e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-83.78890553279375,-179.17890344637672,-204.51998023094987,-170.00556139096275,-129.03801194531982,-153.30627250928057,42.40923465828041,29
0.023056840896606444,0.0017190627510461573,0.0015753746032714845,9.47167130884944e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-72.56043262811345,-161.3983801262313,-237.75720025470284,-155.7996176420811,-115.6005982777508,-148.6232457857759,54.83723735492541,25
0.03144526481628418,0.00032691059745702436,0.0015775680541992188,1.8807826079429113e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-83.78890553279375,-179.17890344637672,-204.51998023094987,-170.00556139096275,-129.03801194531982,-153.30627250928057,42.40923465828041,29
0.05662879943847656,0.0014434852824351662,0.0015961647033691407,2.6080159272287854e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-72.56043262811345,-161.3983801262313,-237.75720025470284,-155.7996176420811,-115.6005982777508,-148.6232457857759,54.83723735492541,25
0.05746164321899414,0.0022371026486047493,0.0016358852386474609,4.470398584719467e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-82.77799426106941,-181.10309791415753,-212.26905258677522,-169.67615726264748,-125.30986282028375,-154.2272329689867,45.32337633315565,37
0.019676923751831055,0.00029393419802859627,0.0015507221221923828,8.90090351994896e-06,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-70.7785222142252,-170.45087561800528,-219.09850334525714,-172.93033117993173,-101.78623827771494,-147.00889412702685,53.4312967396031,15
0.061388254165649414,0.005240615031756693,0.001615428924560547,1.582108037867315e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-82.77799426106941,-181.10309791415753,-212.26905258677522,-169.67615726264748,-125.30986282028375,-154.2272329689867,45.32337633315565,37
