mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015991830825805665,0.008157855640076022,0.0016261577606201173,3.7766165197711465e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.2126761986047581,-2.131071224814836e-05,-0.21551385766224931,-0.0004050966194631517,-0.21491184148134723,-0.1287056610160132,0.10491798375484687,29
0.009879016876220703,0.0020933618605486373,0.0015896797180175782,2.9274694917857177e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.03735344891638583,-0.00025470779309415725,-0.035580482330407046,-0.0005436250233425444,-0.0355366213925215,-0.021853777091150217,0.017530116184933445,3
0.01556549072265625,0.008454713369439884,0.0016002178192138672,1.9920953056972215e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.2126761986047581,-2.131071224814836e-05,-0.21551385766224931,-0.0004050966194631517,-0.21491184148134723,-0.1287056610160132,0.10491798375484687,29
0.04598965644836426,0.0071888421354675755,0.0016853809356689453,2.193917349276809e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03735344891638583,-8.79806824171842e-05,-0.035580482330407046,-0.0004466442565714912,-0.0355366213925215,-0.02180103551566061,0.017594793620419654,1
0.013675451278686523,0.0035042809732789503,0.0016686439514160157,3.0424079120145462e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.00020708574081853269,-0.4737339051900304,-0.465957928368116,-0.00043101308501757653,-0.4664226125964483,-0.28135050899608616,0.2294778166063113,33
0.01231975555419922,0.0028789756872684056,0.0016715049743652344,3.748237316583896e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.00010861553132601825,-0.059110450268449514,-0.06352912580561672,-0.000386867309973489,-0.06293517878283315,-0.03721404753963978,0.030221074359553186,10
0.014632225036621094,0.0027289418184345405,0.0017168998718261718,0.00010279390425627159,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.00020708574081853269,-0.4737339051900304,-0.465957928368116,-0.00043101308501757653,-0.4664226125964483,-0.28135050899608616,0.2294778166063113,33
0.05907254219055176,0.005337913414338421,0.0017325878143310547,8.988222328232362e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.000123585483958745,-0.059110450268449514,-0.06352912580561672,-0.0005069591565361129,-0.06293517878283315,-0.037241059899478846,0.030188148183574542,11
0.009417390823364258,0.00016709659964575575,0.0016217708587646484,2.9913466152993925e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.06273379499071309,-0.059603640207976684,-0.05740467821837287,-0.05944592635066355,-0.05761333895487748,-0.05936027574452073,0.0019143324802197133,23
0.009010744094848634,0.0004854627658064412,0.001627206802368164,2.498735905947476e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.02977634683099924,-0.031012071384790823,-0.03411573000053194,-0.032483019222293755,-0.03360576912773231,-0.03219858731326962,0.0016131687608946783,7
0.010152006149291992,0.0011620037125894898,0.0016546249389648438,4.712106630980817e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.06273379499071309,-0.059603640207976684,-0.05740467821837287,-0.05944592635066355,-0.05761333895487748,-0.05936027574452073,0.0019143324802197133,23
0.04828057289123535,0.001580306791539344,0.001699686050415039,1.6956238161749408e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.02977634683099924,-0.031012071384790823,-0.03411573000053194,-0.032483019222293755,-0.03360576912773231,-0.03219858731326962,0.0016131687608946783,7
0.011304616928100586,0.0019280397061148464,0.0016750335693359376,4.5721846139953735e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.21266661320601224,-3.835096513029511e-05,-0.21551269324446884,-0.0005321031054378218,-0.21489545687462208,-0.12872904347913425,0.10487832772942164,31
