mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021197414398193358,0.009059986527737618,0.000412750244140625,2.2811263691405925e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.3727125083101357,-2.163117344900444,-1.9416400987177458,-8.095386725474764,-2.387754066994874,-3.192122148879593,2.4747452072419156,29
0.5381227970123291,0.43507724416970894,0.0004565715789794922,7.550592559988956e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.649020526287736,-3.656858780742403,-1.8260282459407842,-7.011131778216943,-6.185661396188933,-4.46574014547536,1.8828991785971798,35
0.022474098205566406,0.008104873280306324,0.00041103363037109375,3.987795739565863e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.3727125083101357,-2.163117344900444,-1.9416400987177458,-8.095386725474764,-2.387754066994874,-3.192122148879593,2.4747452072419156,29
0.861713457107544,0.03990439794548697,0.0004745006561279297,2.828589019452389e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.649020526287736,-3.656858780742403,-1.8260282459407842,-7.011131778216943,-6.185661396188933,-4.46574014547536,1.8828991785971798,35
0.03175621032714844,0.012500659729865027,0.00040826797485351565,4.8055061152022526e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-8.093793433216268,-2.069356578819569,-21.285157774873685,-3.1477229320660904,-0.6416020092058821,-7.047526545636299,7.5476000295348795,47
1.2808239459991455,0.12060726033079068,0.0005283832550048828,4.8487188249010156e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4.250048365637973,-11.046986326337134,-1.7210186548483033,-12.319594595672882,-1.5371106165308461,-6.174951711805428,4.616182406457048,43
0.031716346740722656,0.012560197773767372,0.0003879070281982422,4.200499638661431e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8.093793433216268,-2.069356578819569,-21.285157774873685,-3.1477229320660904,-0.6416020092058821,-7.047526545636299,7.5476000295348795,47
1.2057738780975342,0.03118418591157712,0.00057830810546875,4.661692338056231e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4.250048365637973,-11.046986326337134,-1.7210186548483033,-12.319594595672882,-1.5371106165308461,-6.174951711805428,4.616182406457048,43
0.019190216064453126,0.006876470408602425,0.0003794193267822266,2.092657876729173e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.0234726449788443,-1.8997080019170722,-1.6183307802249776,-1.4883690272299335,-2.1183126408688064,-1.6296386190439267,0.3739684275647618,23
0.01931157112121582,0.00954366375467103,0.0003962516784667969,4.102351759857541e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.194785910668291,-0.9574713137033238,-0.7758496694656957,-1.3358078558399844,-0.4768348821764551,-0.94814992637075,0.3043090917820276,20
