mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010402679443359375,0.006640893933464444,0.00037446022033691404,1.4082124299073958e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.7247283922801047,-1.5803539689934838,-0.3996127096813427,-5.573861934912163,-0.3665123506372289,-1.9290138713008649,1.9093817117834813,31
0.16475315093994142,0.13074544359444237,0.0004085063934326172,6.154499351607928e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5.6641704501429135,-76.4890441791755,-48.59745164623433,-62.416571971266904,-69.28918337948727,-52.49128432526138,25.157558515498344,47
0.010027503967285157,0.0068494561328203436,0.00035529136657714845,1.315448448094099e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.7247283922801047,-1.5803539689934838,-0.3996127096813427,-5.573861934912163,-0.3665123506372289,-1.9290138713008649,1.9093817117834813,31
0.27330288887023924,0.0006194620611013704,0.00046710968017578126,3.6886367046000893e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5.6641704501429135,-76.4890441791755,-48.59745164623433,-62.416571971266904,-69.28918337948727,-52.49128432526138,25.157558515498344,47
0.013551568984985352,0.003549185963473814,0.00038065910339355467,2.058015033153633e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.40653443208964146,-0.16195326409658248,-0.387616376527359,-0.06838382793946651,-0.12366357592688523,-0.22963029531598694,0.14004586739945327,15
0.3067153453826904,0.1507877185764874,0.0004459857940673828,4.302979149716919e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.1202593318688097,-3.105063900702074,-1.8558037324195116,-0.24943432026548396,-2.869457613511935,-2.2400037797535632,1.0981227097311514,35
0.014240217208862305,0.003722854806593522,0.0003757476806640625,1.5409293600466155e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.40653443208964146,-0.16195326409658248,-0.387616376527359,-0.06838382793946651,-0.12366357592688523,-0.22963029531598694,0.14004586739945327,15
0.3827534198760986,0.01531308893861631,0.0004518985748291016,1.0634217000722052e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.1202593318688097,-3.105063900702074,-1.8558037324195116,-0.24943432026548396,-2.869457613511935,-2.2400037797535632,1.0981227097311514,35
0.017466211318969728,0.011220803034530937,0.0003811836242675781,2.070395971529598e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.22228488452431816,-12.43278528662559,-11.428033388821895,-0.08355379190469592,-0.1260627060816589,-4.858544011591631,5.783063741104564,37
0.060738420486450194,0.10386464046744144,0.00036878585815429686,1.6601467614393593e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.0012056035325498091,-30.51775709579706,-26.5100052242835,-0.009596402122982272,-0.11492564762408976,-11.430697994672036,14.005876576433973,44
0.018358707427978516,0.01250254175962469,0.0003777980804443359,1.6275870923299064e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.22228488452431816,-12.43278528662559,-11.428033388821895,-0.08355379190469592,-0.1260627060816589,-4.858544011591631,5.783063741104564,37
0.48874721527099607,0.4808932049496858,0.0004104137420654297,2.6672891397725434e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.0012056035325498091,-30.51775709579706,-26.5100052242835,-0.003772967025896435,-0.003949577933346474,-11.40733809371447,14.024814398172902,42
0.009978151321411133,0.006842822529585433,0.0003590106964111328,1.83395811201523e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.7247260440893308,-1.5803554866346912,-0.3995790546944319,-5.573861576326806,-0.3664944597990979,-1.9290033243088716,1.9093898893305836,29
0.16571969985961915,0.13148258952558622,0.0004227161407470703,6.060485853770209e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5.664143642492055,-76.48887720998252,-48.59734128822774,-62.416559695534346,-69.2890966838317,-52.49120370401367,25.15752751101482,45
0.00999746322631836,0.006838673019733778,0.0003577232360839844,1.3686638603055945e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.7247260440893308,-1.5803554866346912,-0.3995790546944319,-5.573861576326806,-0.3664944597990979,-1.9290033243088716,1.9093898893305836,29
0.2722564697265625,0.0013752605517422698,0.0004605293273925781,2.3980026430687277e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5.664143642492055,-76.48887720998252,-48.59734128822774,-62.416559695534346,-69.2890966838317,-52.49120370401367,25.15752751101482,45
0.013742685317993164,0.0036424840295683544,0.000372314453125,9.019157728223335e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.4065132187093351,-0.16185125396008102,-0.3876047260442953,-0.0683886699404164,-0.12365251761246888,-0.22960207725331938,0.1400483023379238,13
0.28864459991455077,0.14094024019190116,0.0004463672637939453,1.7763960192680438e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.120320223571264,-3.105049795098435,-1.855794300132492,-0.2491340027846208,-2.869616507348312,-2.2399829657870245,1.0982580049862727,33
0.013875246047973633,0.0036740654832912076,0.0003838062286376953,3.830471801987575e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.4065132187093351,-0.16185125396008102,-0.3876047260442953,-0.0683886699404164,-0.12365251761246888,-0.22960207725331938,0.1400483023379238,13
0.35332741737365725,0.014316346328681792,0.00047440528869628905,4.8468427196386336e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.120320223571264,-3.105049795098435,-1.855794300132492,-0.2491340027846208,-2.869616507348312,-2.2399829657870245,1.0982580049862727,33
0.012625169754028321,0.0064914249735473,0.0003653049468994141,1.3580570057954978e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.2226885195949931,-12.436811162223878,-11.430296767092257,-0.08322654591716888,-0.13878142453489797,-4.862360883872638,5.78254211159838,39
0.05888042449951172,0.10043934514225479,0.0003766059875488281,3.399370729647063e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.0012021764949894018,-30.51773853271027,-26.509988625278925,-0.009595662429575668,-0.11492364124461205,-11.430689727631673,14.005868946849734,43
0.012489938735961914,0.0063832163103550756,0.00036630630493164065,2.0843075270275395e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.2226885195949931,-12.436811162223878,-11.430296767092257,-0.08322654591716888,-0.13878142453489797,-4.862360883872638,5.78254211159838,39
0.4624904155731201,0.44825445744460773,0.00039916038513183595,7.662700434341684e-06,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.0012021764949894018,-30.51773853271027,-26.509988625278925,-0.0037723820843305386,-0.003950314167023797,-11.407330406147107,14.024806297195854,41
0.008624696731567382,0.002229761635664542,0.0003769397735595703,2.3355287354008592e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.10502047263446411,-0.1769849765653159,-0.1830317888462389,-0.8559557331057529,-0.21364881252577508,-0.3069283567355094,0.27681566741025554,21
0.3214581966400146,0.4551308962738445,0.0006861686706542969,0.00041218309805368414,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.10131393047226503,-0.05128425807940342,-0.08974714299680056,-0.8468696480081266,-0.14930321699147997,-0.24770363930961511,0.301211993119748,19
0.009867715835571288,0.004018823500006231,0.00035533905029296877,3.21879563182436e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.10502047263446411,-0.1769849765653159,-0.1830317888462389,-0.8559557331057529,-0.21364881252577508,-0.3069283567355094,0.27681566741025554,21
0.31876497268676757,0.4109720949649174,0.00044503211975097654,5.2257001653953394e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.10131393047226503,-0.05128425807940342,-0.08974714299680056,-0.8468696480081266,-0.14931134614979844,-0.24770526514127877,0.3012114620075069,20
0.009904813766479493,0.0031236027466955392,0.0003821849822998047,3.176322516176072e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.18239185223239246,-0.20584231369382852,-0.38691560212866777,-0.10602707109317461,-0.10182917945923416,-0.19660120372145948,0.10362652566643817,11
0.2535419464111328,0.4873337003064307,0.0004057884216308594,2.7702966749493477e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.09565917228586172,-0.34232274565192333,-0.2319929918893998,-0.08284518423113128,-0.09706736251236284,-0.1699774913141358,0.10196072515144612,4
