mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.18030757904052735,0.005503002063051477,0.011601734161376952,0.0005343615229219542,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-62.55008916954159,-34.531890273667976,-117.45789109936585,-41.426496909180756,-112.51315608177434,-73.6959047067061,34.98929655608778,10
0.26146721839904785,0.1401484504374415,0.011752843856811523,0.0011297523478355082,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-63.08994184765071,-38.47730172005863,-119.2339043817059,-51.611286512805044,-115.65231923557155,-77.61295073955837,33.4601275899241,22
0.3721120834350586,0.04530311067945681,0.01256093978881836,0.0021672799771716394,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-62.07438159382384,-32.46043160039166,-104.05020422658997,-34.288419019076585,-110.26102835235965,-68.62689295844834,33.22135257941928,3
0.3344701290130615,0.022410608322893807,0.012373876571655274,0.000870897419555769,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-66.21199750003841,-39.15528030501481,-112.34749166382852,-44.19124087803493,-112.37553834274507,-74.85630973793235,31.946565768856406,15
0.538701057434082,0.13340518466193074,0.014017295837402344,0.004916569775206413,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-62.14921475439988,-34.47356486412484,-118.93760459419617,-41.75059596630029,-113.08542395728685,-74.0792808272616,35.46782060221351,11
0.45986461639404297,0.043433127948862095,0.011194992065429687,0.00032057143308518546,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-65.4110861735794,-39.00218045967649,-136.46109966581295,-50.138644409105076,-116.23551651959406,-81.44970544555359,38.14634549977711,29
0.720662784576416,0.021240839586031644,0.010883378982543945,0.00019942829280041624,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-61.11136011672265,-32.84398171458508,-106.25440969921068,-33.83652654615079,-108.5091976565451,-68.51109514664286,33.32755846000502,1
0.8622143268585205,0.1348223197613681,0.010878467559814453,0.00023036489222961874,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-67.18253444125575,-44.42002444846815,-130.13720029887187,-51.08780604253257,-116.89893230524366,-81.9452995072744,34.992816837867046,32
0.5560402393341064,0.010592402357743268,0.010970544815063477,0.00019416920328102616,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-62.26325358660918,-34.82027875252373,-119.20922997974058,-41.87362559367419,-113.82161905594558,-74.39760139369865,35.591434618891604,12
0.7303903102874756,0.08148250827732868,0.011358833312988282,0.0004158967734745675,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-64.97893368584265,-38.54436146241218,-137.43823347539472,-50.572532681950065,-116.37438964977841,-81.58169019107561,38.52250355413958,30
