mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07515339851379395,0.00241335397986113,0.01307830810546875,0.0004178412383818356,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-64.8341964018839,-84.78041652404774,-69.12426566954473,-75.99913532122338,-55.51740426278635,-70.05108363589721,9.916000264792423,21
0.1465975284576416,0.0002982324094953693,0.024832773208618163,3.496761032742361e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-64.41674311454348,-84.10980602929608,-67.90384321499373,-73.8798795919258,-56.046842975325916,-69.27142298521701,9.399395631330655,15
0.07375240325927734,0.00019999132525367805,0.01282796859741211,4.028797121439647e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-64.8341964018839,-84.78041652404774,-69.12426566954473,-75.99913532122338,-55.51740426278635,-70.05108363589721,9.916000264792423,21
0.14593257904052734,7.824425563942233e-05,0.024880456924438476,7.300537289502494e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-64.41674311454348,-84.10980602929608,-67.90384321499373,-73.8798795919258,-56.046842975325916,-69.27142298521701,9.399395631330655,15
0.08010120391845703,0.0001736043144252183,0.012997055053710937,4.389637633067446e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-66.91804022482454,-87.48222470840818,-69.37086604460112,-69.11184124498057,-57.98609399626862,-70.17381324381661,9.596813789658453,23
0.15854530334472655,0.00026808493240810594,0.025092458724975585,3.677913963604101e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-65.14272839310584,-83.95745291763627,-68.58872754922149,-68.09315005611488,-56.96168609239279,-68.54874900169425,8.757834530326331,7
0.08005456924438477,0.0001708236359270815,0.012941598892211914,3.964837171829221e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-66.91804022482454,-87.48222470840818,-69.37086604460112,-69.11184124498057,-57.98609399626862,-70.17381324381661,9.596813789658453,23
0.15874700546264647,0.0003277016110667486,0.02513775825500488,0.00010857181055823922,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-65.14272839310584,-83.95745291763627,-68.58872754922149,-68.09315005611488,-56.96168609239279,-68.54874900169425,8.757834530326331,7
0.08276982307434082,0.000279921339393468,0.013064146041870117,4.423933669685408e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-64.17995229302946,-83.54118481139945,-68.10286497532722,-70.40047359012303,-57.33746857212382,-68.71238884840061,8.637663243950307,9
0.16429810523986815,0.0003236889345265757,0.0252471923828125,3.996583838322603e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-64.71005923266102,-82.158181517209,-66.70752198363434,-69.8038316088617,-56.54716647892101,-67.98535216425742,8.335087820639272,3
0.08290586471557618,0.0002840285085861616,0.013082504272460938,5.258564850449175e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-64.17995229302946,-83.54118481139945,-68.10286497532722,-70.40047359012303,-57.33746857212382,-68.71238884840061,8.637663243950307,9
0.164164400100708,0.0005576311713402574,0.025328969955444335,4.4643164311942415e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-64.71005923266102,-82.158181517209,-66.70752198363434,-69.8038316088617,-56.54716647892101,-67.98535216425742,8.335087820639272,3
0.09855608940124512,0.00027731622566479187,0.012803268432617188,3.0599944898476394e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-65.76747416406245,-82.32932976612918,-66.4341271290323,-77.13659506451607,-58.169985290322565,-69.96750228281252,8.643113483041732,19
0.19558291435241698,0.000516159482424551,0.024843215942382812,4.92605326446315e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-65.29188669921871,-79.38653868145174,-66.62980345564513,-75.20460569153232,-59.12925027016133,-69.12841695960184,7.253888600337541,13
0.09852294921875,0.00028157629467340115,0.012957572937011719,0.0002011571900025988,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-65.76747416406245,-82.32932976612918,-66.4341271290323,-77.13659506451607,-58.169985290322565,-69.96750228281252,8.643113483041732,19
0.19533882141113282,0.00048686013973921877,0.02490124702453613,5.4670913822840434e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-65.29188669921871,-79.38653868145174,-66.62980345564513,-75.20460569153232,-59.12925027016133,-69.12841695960184,7.253888600337541,13
0.11749768257141113,0.00056713472899993,0.012942123413085937,9.277393551115586e-06,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-64.79136410937508,-82.76408316935486,-65.50041902419352,-71.17171933870974,-54.04401374193543,-67.65431987671373,9.367532048789627,1
0.233855676651001,0.0013544699306065095,0.025146865844726564,9.387040566945229e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-64.061710484375,-81.00141698185473,-67.86169177419347,-70.91695712701613,-56.714368483870985,-68.11122897026208,8.004728042723688,5
0.11809101104736328,0.001182521586912808,0.013129949569702148,0.00013867249326563909,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-64.79136410937508,-82.76408316935486,-65.50041902419352,-71.17171933870974,-54.04401374193543,-67.65431987671373,9.367532048789627,1
0.2337566375732422,0.0014893052649193228,0.02512044906616211,4.172676616577862e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-64.061710484375,-81.00141698185473,-67.86169177419347,-70.91695712701613,-56.714368483870985,-68.11122897026208,8.004728042723688,5
0.1254974365234375,0.0012713368034872764,0.01307539939880371,4.330311531896236e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-63.56173167968758,-86.17486395161289,-67.33496854032262,-72.95086359677414,-57.386981088709675,-69.48188177142137,9.763539573617775,17
