mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.20398058891296386,0.07078899425394221,0.0004138946533203125,1.20527607310807e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2270997.2499635094,-924406.875387275,-927155.6555369208,-516389.7537231147,-518940.2398448754,-1031577.9548911391,646028.8159815683,12
0.9433749675750732,0.028458750350039783,0.00048193931579589846,1.0425845734634266e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-836503418104.9318,-828273733087.6763,-1160994912296.539,-739413020983.5334,-987649233355.0074,-910566863565.5377,148463524430.4171,41
0.19298887252807617,0.05868632761671535,0.00042042732238769533,1.762724510278629e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2270997.2499635094,-924406.875387275,-927155.6555369208,-516389.7537231147,-518940.2398448754,-1031577.9548911391,646028.8159815683,12
0.921161413192749,0.04037715439893219,0.00046787261962890627,1.6497876588399956e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-836503418104.9318,-828273733087.6763,-1160994912296.539,-739413020983.5334,-987649233355.0074,-910566863565.5377,148463524430.4171,41
0.13115453720092773,0.08508011365699707,0.0004682064056396484,6.23103022357701e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-4558090.5021435,-767543.9873203976,-744725.2199953768,-5840730.620456316,-619087.3066979913,-2506035.527322716,2236795.0913989423,23
1.353456687927246,0.01984967669558864,0.0004911422729492188,5.748924070443655e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1609691297489.0557,-1615967214685.8916,-2327280027726.0146,-1185461048991.2349,-1627720131546.2402,-1673223944087.6875,367447228749.5454,45
0.1259390354156494,0.08081996640127517,0.000457763671875,3.113275612083533e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4558090.5021435,-767543.9873203976,-744725.2199953768,-5840730.620456316,-619087.3066979913,-2506035.527322716,2236795.0913989423,23
1.3546024799346923,0.012781699709580737,0.0004983901977539063,5.131277427749501e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1609691297489.0557,-1615967214685.8916,-2327280027726.0146,-1185461048991.2349,-1627720131546.2402,-1673223944087.6875,367447228749.5454,45
0.04788751602172851,0.016948235516497604,0.0004084587097167969,2.9880763773329174e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-2066954.7585666904,-1059117.6710556634,-2735506.9916070774,-461512.2219201169,-4114752.802059385,-2087568.8890417865,1283081.878665307,17
0.00873866081237793,9.529929110919165e-05,0.0003670692443847656,3.092464517038529e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-891185161304.1357,-826534780847.806,-860379838996.1772,-821397489416.2789,-539722443743.8713,-787843942861.6538,126592229944.918,39
