mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0635488510131836,0.04311971727304905,0.00040760040283203123,3.583094142557787e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2546468.9808771275,-356633.4690404883,-1271374.7594189951,-368819.1969254922,-2276206.3260801258,-1363900.5464684458,921314.801392041,23
0.8043910026550293,0.03664669024430711,0.0006273746490478516,0.00017953096948681552,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4854508694627.566,-4647083742174.858,-4407359832182.426,-4332802965784.7183,-5429840474585.869,-4734319141871.088,393426765145.53906,37
0.06003804206848144,0.041264820697770745,0.0004189014434814453,6.336751411957882e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2546468.9808771275,-356633.4690404883,-1271374.7594189951,-368819.1969254922,-2276206.3260801258,-1363900.5464684458,921314.801392041,23
0.7658508777618408,0.01530991205647071,0.0005089282989501953,1.241847289750743e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4854508694627.566,-4647083742174.858,-4407359832182.426,-4332802965784.7183,-5429840474585.869,-4734319141871.088,393426765145.53906,37
0.0851736068725586,0.06850840608477077,0.00041451454162597654,1.8073700909395226e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1210234.4828772664,-327155.87840499025,-241960.22701397142,-2072828.5231982565,-1742194.2753979638,-1118874.6773784896,735214.1844655069,19
1.1680981636047363,0.09661264564773354,0.000605010986328125,0.00010434343285505181,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-12027060311280.426,-10667870775120.635,-12718204314339.854,-12171984642836.8,-12961993116424.396,-12109422632000.424,798280762740.8788,41
0.09132418632507325,0.06931700791745823,0.0004203319549560547,3.440405706097514e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1210234.4828772664,-327155.87840499025,-241960.22701397142,-2072828.5231982565,-1742194.2753979638,-1118874.6773784896,735214.1844655069,19
1.1203904151916504,0.011681910097503986,0.0005444526672363281,5.012794708756645e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-12027060311280.426,-10667870775120.635,-12718204314339.854,-12171984642836.8,-12961993116424.396,-12109422632000.424,798280762740.8788,41
0.04252181053161621,0.006255374396754755,0.0004306316375732422,1.3207098143783178e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1211294.517619269,-477839.2541295183,-294174.0616930078,-409257.91803757683,-326908.7893447112,-543894.9081648167,339810.5896418529,10
0.007806301116943359,0.0004623588749094742,0.00038022994995117186,2.4803508796010507e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2633191331850.4106,-2947169097983.311,-1911154234610.258,-1.128926113570307e+16,-2230500699035.979,-2259796630213310.0,4514732266427872.0,47
0.041604232788085935,0.005924549162990961,0.00040135383605957033,1.4166638569778055e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1211294.517619269,-477839.2541295183,-294174.0616930078,-409257.91803757683,-326908.7893447112,-543894.9081648167,339810.5896418529,10
0.043804073333740236,0.0006372243224998286,0.00041718482971191405,1.098941554291757e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2633191331850.4106,-2947169097983.311,-1911154234610.258,-1.128926113570307e+16,-2230500699035.979,-2259796630213310.0,4514732266427872.0,47
0.062288951873779294,0.04236638911009661,0.00040836334228515624,1.2747169231588297e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2546468.9816109147,-356633.4642813479,-1271374.75894895,-368819.1974506957,-2276206.3256698865,-1363900.545592359,921314.8024357856,21
0.7658801555633545,0.015695658793025185,0.0005168437957763672,2.280229108188597e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4854508697584.575,-4647083744427.991,-4407359835096.494,-4332802967643.156,-5429840477543.022,-4734319144459.048,393426765408.17365,39
0.06005539894104004,0.04137139296947196,0.00039091110229492185,2.3319530968923033e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2546468.9816109147,-356633.4642813479,-1271374.75894895,-368819.1974506957,-2276206.3256698865,-1363900.545592359,921314.8024357856,21
0.7718069076538085,0.016814782418576098,0.00046677589416503905,1.6754160596153057e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4854508697584.575,-4647083744427.991,-4407359835096.494,-4332802967643.156,-5429840477543.022,-4734319144459.048,393426765408.17365,39
0.08663663864135743,0.06927722458984834,0.0004271030426025391,2.0455480438531924e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1210234.480387755,-327155.85605878884,-241960.22713870145,-2072828.5226337635,-1742194.262865499,-1118874.6698169014,735214.1869150945,17
