mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.056273365020751955,0.0007278043445614383,0.0062523365020751955,0.0002190664532577256,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-442.1887843688891,-8768.667811728787,-1738.507597010052,-11209.283116141421,-126071.58444758804,-29646.04635136744,48384.62480281176,12
0.11038155555725097,0.0002520267936424076,0.010774850845336914,0.00011057071279765989,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-854.4204503707975,-14435.631954130098,-1512.2521008018064,-8510.18736165944,-126016.29118267674,-30265.756609927776,48132.843728889064,21
0.03914775848388672,0.00010935681963781533,0.006138420104980469,4.914421721434775e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-638.7869967737156,-14480.481181655667,-1260.2243356369959,-8792.27241134833,-126589.4794130962,-30352.248867702183,48389.22575337424,24
0.07573719024658203,6.323432464986206e-05,0.010692214965820313,0.00020564088815659372,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-365.8380579689425,-13575.69362536091,-1332.990290123576,-9035.055133694148,-126471.94566135168,-30156.304553699854,48406.57372086395,20
0.07444100379943848,0.0034059950013906977,0.006234598159790039,0.00017113408591047115,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-376.94206833915723,-8059.635870472023,-2194.584171293652,-11164.027455173577,-126341.98095820406,-29627.43410469649,48513.757674900386,11
0.14509916305541992,0.0035664416348666858,0.010828876495361328,3.541959763575187e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-692.8285597303925,-13838.680527849416,-2000.9572573085743,-8807.091989343888,-126378.05355563728,-30343.52237797391,48252.09520511603,23
0.04540805816650391,0.00027628466713468296,0.006363391876220703,0.0002454350844593861,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-533.9070538335885,-12895.48374894873,-1306.0808578371036,-8472.691641999796,-126779.49839908569,-29997.53234034098,48608.33753689568,17
0.08860340118408203,0.0005520368019789542,0.010778570175170898,0.00018979955469336282,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-405.20248010230205,-13144.088865577685,-1503.3640834958555,-8453.060079214989,-126825.73303501071,-30066.28970868031,48603.50453426744,19
0.07931694984436036,0.002071816153164073,0.006210231781005859,4.85739106698221e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-300.61739978384065,-10088.828977232617,-1652.8101668570664,-9990.508120994735,-126647.32300510934,-29736.01753399552,48626.7572543477,15
0.156109619140625,0.0011324644527946474,0.011026334762573243,0.0002586870105427954,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-599.0670808616812,-14393.340265985775,-1498.762442748606,-8556.832021043861,-126411.37592859841,-30291.875547847663,48321.506871383775,22
0.04826068878173828,0.0008609339194446581,0.006293392181396485,0.0001488285542457112,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-443.4014426225527,-11803.23934678925,-1068.1214386539257,-9374.982070604929,-126735.87225445827,-29885.123310625786,48631.10645623974,16
0.09368228912353516,0.00064602307523045,0.010938549041748047,0.00016669088113055252,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-390.18125297502394,-12407.301233022064,-1424.5415823863893,-9205.550613989133,-126713.82083831014,-30028.279104136553,48556.708100503536,18
