mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.061751174926757815,0.002220623792679107,0.005124187469482422,0.00032416169302254907,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-21.443250584360236,-31.938017762786767,-17.261689085985765,-22.839248008666733,-19.569961635925825,-22.610433415545064,5.0253763277987495,4
0.12377419471740722,0.004253428625219713,0.009946155548095702,0.0012122140449532292,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-21.732309036897735,-32.559988502639726,-16.836603460159136,-23.74303078235595,-19.515029103237158,-22.87739217705794,5.359287843723955,7
0.042376232147216794,0.002453142769039456,0.005252027511596679,0.0005042047475275698,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-21.826020712676314,-32.70534392796398,-16.759481933059956,-23.212733648100517,-19.160952788588954,-22.732906602077946,5.457890408415082,6
0.08052277565002441,0.000530552494977376,0.009848976135253906,0.0005924872869862436,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-21.885853450408042,-33.03640559034655,-16.06695535127662,-23.832877096205557,-19.724454317772008,-22.909309161201755,5.681894533368876,8
0.08435573577880859,0.0035741060829262016,0.005193519592285156,0.00018056327887858183,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-23.49024367384114,-32.95151387882205,-16.381039259356825,-25.13488987932392,-21.813607118997258,-23.95425876206824,5.3757946866731885,18
0.16319217681884765,0.004471746125978981,0.009659957885742188,0.00015948498639114042,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-23.037871976269624,-34.52836871409819,-17.00587012354161,-25.211915262665542,-21.372783183348197,-24.231361851984634,5.810222992547321,22
0.04702739715576172,0.00026457933531302325,0.005009603500366211,2.8265787017513708e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-23.95696901917767,-33.75625452362517,-17.82413034747616,-23.075110055099874,-20.142637868154406,-23.751020362706655,5.454400602953034,15
0.09343461990356446,0.0010792103551304415,0.009688949584960938,6.137740766682057e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-23.562084390745298,-33.66493032976095,-17.01173941566259,-24.25875879786871,-20.621555267359813,-23.82381364027947,5.545521997337793,16
0.08934545516967773,0.0019404069826077168,0.005212259292602539,0.00020878495616028983,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-23.330085337904887,-33.847202395567,-17.21237485428537,-25.138777471243763,-20.734113360560404,-24.05251068391228,5.57560899998459,21
0.17572240829467772,0.002617936590134668,0.009713554382324218,0.00013133281316233798,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-22.565211531740225,-34.81274270139739,-16.870183546687233,-25.021753813157435,-20.71822939612097,-23.99762419782065,6.02697728985616,20
0.05030426979064941,0.0003606522974405657,0.005063056945800781,1.0491501145311315e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-24.896017945053163,-35.245460466946405,-17.077644841559888,-24.309000742818203,-20.915195268683892,-24.48866385301231,6.0596991690066995,23
0.09938225746154786,0.0012237484076648504,0.009884357452392578,0.00018348480707148018,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-24.60589315578187,-35.06287816611733,-17.081751770381207,-24.924307104516856,-21.309724411226913,-24.596910921604834,5.948562036770827,24
0.17669277191162108,0.0020487869118072303,0.00487823486328125,0.00012728019109850533,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-22.012388328124942,-31.32738853125001,-17.00938114062497,-22.788913507812474,-19.740248137096735,-22.57566392898182,4.816191962373748,3
0.3540812015533447,0.00799996251209443,0.009339189529418946,5.529987242566005e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-22.028597749999953,-32.28937404687504,-16.605455976562514,-22.739727355468673,-19.63238061491938,-22.659107148765113,5.271695140538528,5
0.08153743743896484,0.00042102556615820214,0.004759359359741211,2.6007697027140725e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-22.471233335937526,-32.37373682812506,-15.97366679687497,-21.80426373437499,-18.954131217741956,-22.315406382610902,5.53120948626321,1
0.16215119361877442,0.0004301050972732537,0.009319591522216796,7.448486415282311e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-22.376841902343756,-32.28889193945318,-15.34811300976568,-22.582746601562466,-19.127936379032278,-22.344905966431472,5.625734620617542,2
0.26422629356384275,0.006868004668078209,0.00507664680480957,0.0002648100035512532,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-23.515206289062498,-30.99750592187503,-17.169300093749943,-23.646305625000025,-21.905551451612926,-23.446773876260085,4.446124019657821,10
0.5186040878295899,0.01754018333769853,0.009499311447143555,7.896457893185411e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-22.93550000000002,-31.60481150781263,-17.398705007812556,-23.07433936328118,-21.65529579032261,-23.3337303338458,4.619054513605611,9
0.11271171569824219,0.0015801131452693757,0.005002927780151367,6.881412797673124e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-23.213948031249977,-32.78061896093753,-16.55851824218744,-24.005933117187467,-21.337678701612884,-23.57933941063506,5.278181713944861,14
