mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03246288299560547,0.00045836303632847353,0.004925346374511719,3.1590812609181436e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-204.517213909773,-818.6954828901141,-5889.962238631981,-383.742652698076,-125496.28161636098,-26558.639840898184,49513.757586595595,11
0.06399292945861816,0.00017986607321361262,0.009352779388427735,0.00010712829942056497,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-202.99964233860462,-729.3742412825012,-5147.4968295243825,-772.5004693980464,-125547.12983979261,-26479.90020446723,49565.76018390284,7
0.03235602378845215,7.393375130385692e-05,0.004740619659423828,1.6132747792389555e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-204.517213909773,-818.6954828901141,-5889.962238631981,-383.742652698076,-125496.28161636098,-26558.639840898184,49513.757586595595,11
0.06365337371826171,0.0003015172831226414,0.009191322326660156,0.00011826853527738685,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-202.99964233860462,-729.3742412825012,-5147.4968295243825,-772.5004693980464,-125547.12983979261,-26479.90020446723,49565.76018390284,7
0.036662960052490236,0.0022966117727045115,0.005093669891357422,8.659244633175145e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-195.80488147792144,-928.2618404483958,-5933.365272758106,-295.6144407056896,-125717.5164791605,-26614.112582910126,49597.44192549146,17
0.06965956687927247,0.0006208991941408023,0.00956740379333496,7.352445520676037e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-206.4543267289922,-741.5818195733532,-4682.133719049079,-804.4080252022214,-125626.34253918864,-26412.18408594846,49632.89758666448,1
0.03489484786987305,7.362334839355841e-05,0.004900360107421875,4.1894316804721605e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-195.80488147792144,-928.2618404483958,-5933.365272758106,-295.6144407056896,-125717.5164791605,-26614.112582910126,49597.44192549146,17
0.0690995216369629,0.0003095005088132778,0.009321069717407227,1.4865240671319771e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-206.4543267289922,-741.5818195733532,-4682.133719049079,-804.4080252022214,-125626.34253918864,-26412.18408594846,49632.89758666448,1
0.03572921752929688,0.0002518282357013956,0.004860782623291015,2.057849303437941e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-246.2929843065733,-938.3227263700785,-6264.488322755296,-533.5809120119163,-125399.7341849344,-26676.48382607565,49411.312509072995,19
0.07173004150390624,0.00035751174312964763,0.00961318016052246,3.5862339059660905e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-204.69736671130718,-709.8517065826331,-4994.178805451896,-789.4125732592689,-125372.81753980891,-26414.191598362802,49509.40632547322,3
