mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.017237186431884766,0.0023663169202305058,0.00040826797485351565,1.5316496445836074e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-19577.41338566696,-180895929719645.1,-19268.022997100503,-15732.187104340144,-18829.981872926546,-36179185958610.54,72358371880517.27,9
0.975709342956543,0.04445334912465342,0.0006189346313476562,0.00025711570714855974,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.2246189780105337e+21,-180894340566247.88,-2.3722456128249916e+21,-1.0756022709656431e+21,-1.5938638637422097e+21,-1.4532661812875436e+21,8.618454777941784e+20,41
0.018321704864501954,0.00207670583581783,0.0003963470458984375,1.6776673623938663e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-19577.41338566696,-180895929719645.1,-19268.022997100503,-15732.187104340144,-18829.981872926546,-36179185958610.54,72358371880517.27,9
0.9539398193359375,0.027099339225753284,0.0005174160003662109,6.040689354643378e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.2246189780105337e+21,-180894340566247.88,-2.3722456128249916e+21,-1.0756022709656431e+21,-1.5938638637422097e+21,-1.4532661812875436e+21,8.618454777941784e+20,41
0.023294782638549803,0.015525696945393169,0.000394439697265625,2.0673296853274895e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-13087.197340703833,-180895716484716.34,-9614.035198543992,-13433.44917010253,-11517.64236250731,-36179143306473.734,72358286589121.31,7
1.3299362659454346,0.007923522885854696,0.00048513412475585936,5.054685300327877e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.361832452416234e+21,-180893227233592.6,-1786198.7538420672,-1.2546591678359017e+21,-1.0525107635772973e+21,-7.338005129445325e+20,6.073253163414967e+20,39
0.019584131240844727,0.012294402718997328,0.00035500526428222656,8.18717042210951e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-13087.197340703833,-180895716484716.34,-9614.035198543992,-13433.44917010253,-11517.64236250731,-36179143306473.734,72358286589121.31,7
1.3472571849822998,0.01440807002838378,0.0004803180694580078,3.998290234246136e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.361832452416234e+21,-180893227233592.6,-1786198.7538420672,-1.2546591678359017e+21,-1.0525107635772973e+21,-7.338005129445325e+20,6.073253163414967e+20,39
0.015296554565429688,0.006257482436325788,0.00037584304809570315,5.280088281932578e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-17744.653552640877,-180895549941064.7,-6262.368034281946,-14235.151512332772,-11822.188810093025,-36179109998225.81,72358219971419.45,3
0.6430013179779053,0.5181551681004305,0.00045604705810546874,8.39633466990338e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.763879460929381e+29,-180892987078713.22,-1.775825722555889e+29,-1.2300453994346135e+29,-1.2914473893617644e+29,-1.2122395944563299e+29,6.477733588070764e+28,47
