mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03278994560241699,0.0010679145820362932,0.004840230941772461,9.68590670246401e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.32177052070988243,-0.6861502421001036,-3.852336827739189,-1.0130256109624323,-0.6024746479311545,-1.2951515698885523,1.2974549011067202,23
0.0659524917602539,0.0016296959161638434,0.009570837020874023,0.00022255860354919693,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.3291553643115081,-0.6988354321689549,-3.8191422108728608,-0.9491198513267713,-0.5901587369908828,-1.2772823191341955,1.2864234648937136,21
0.03240947723388672,0.00019211918817743005,0.0047571659088134766,3.14513779509862e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.32177052070988243,-0.6861502421001036,-3.852336827739189,-1.0130256109624323,-0.6024746479311545,-1.2951515698885523,1.2974549011067202,23
0.0643115520477295,0.0003099379685591902,0.009114646911621093,2.9191860222443376e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.3291553643115081,-0.6988354321689549,-3.8191422108728608,-0.9491198513267713,-0.5901587369908828,-1.2772823191341955,1.2864234648937136,21
0.03542304039001465,0.00011473548252292864,0.004854059219360352,4.226418385231824e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.2998112432703121,-0.6918386811070264,-3.774992312792026,-1.0114034935373892,-0.5969336627395179,-1.2749958786892541,1.2704557351584056,19
0.07920465469360352,0.013092737143244763,0.010837554931640625,0.0020846091835845793,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.3016104276282971,-0.6944984398478641,-3.7597877618170195,-0.9245619907998569,-0.5751731677056051,-1.2511263575597287,1.270303442622368,9
0.04839425086975098,0.011266627567312107,0.009584665298461914,0.0072241402724481174,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.2998112432703121,-0.6918386811070264,-3.774992312792026,-1.0114034935373892,-0.5969336627395179,-1.2749958786892541,1.2704557351584056,19
0.1344991683959961,0.016408913658063816,0.019059276580810545,0.0045431739433461375,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.3016104276282971,-0.6944984398478641,-3.7597877618170195,-0.9245619907998569,-0.5751731677056051,-1.2511263575597287,1.270303442622368,9
0.0617584228515625,0.02025093668377457,0.006934070587158203,0.002274305079189242,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.293520653249399,-0.6694228500368722,-3.7506285088916225,-0.9993230823308575,-0.56906279804235,-1.2563915785102202,1.2673890985789689,15
0.07900037765502929,0.0031793093532929383,0.010205221176147462,0.00015176966453682702,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.29590275285079226,-0.6743220432204609,-3.712946313368017,-0.8977599960294156,-0.5775958522565969,-1.2317053915450564,1.2555746177969511,1
0.03817133903503418,0.0003948178095375349,0.005255126953125,0.00018921314223397132,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.293520653249399,-0.6694228500368722,-3.7506285088916225,-0.9993230823308575,-0.56906279804235,-1.2563915785102202,1.2673890985789689,15
