mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.060387277603149415,0.0005499400301050373,0.006336402893066406,0.00018984811407913367,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.8195875751129018,-1.1974767107479363,-2.6211001400106113,-1.621201245500823,-1.6312484634118238,-1.7781228269568192,0.468118884328521,12
0.11725420951843261,0.0005736612098377642,0.010679531097412109,0.0002165701459758694,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.8512516325117363,-1.1155691248554493,-2.61961097897496,-1.6528609421917109,-1.682645673493994,-1.7843876704055703,0.48518815435830864,14
0.04032778739929199,0.00013314118332434892,0.006222867965698242,6.421564433873148e-06,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.785521295498671,-1.1620847567773445,-2.6624830895064915,-1.6543898627504992,-1.6851559234701503,-1.7899269856006312,0.48680729575323384,21
0.07871775627136231,0.0003523407615664703,0.010809707641601562,0.0002596824430773463,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.788116271465917,-1.1552817345656639,-2.5929085266831997,-1.605283644619151,-1.7102811951307764,-1.7703742744929414,0.46606486703383215,9
0.07962064743041992,0.0015312025022800675,0.006388616561889648,0.0002826775534767854,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.9414454570391115,-1.1907119518476046,-2.579063450702095,-1.463979783291495,-1.6260074715949715,-1.7602416228950553,0.47612140182640916,5
0.15517888069152833,0.0009974845331888014,0.010994625091552735,0.00019972905965312754,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.9097340681663528,-1.1723747631122048,-2.583351535118145,-1.4904509740602427,-1.6784715963557864,-1.7668765873625465,0.47427810012598326,7
0.04705104827880859,0.00015716364660341424,0.006343555450439453,0.00027185311494787014,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.8935496623561925,-1.2502726042548622,-2.7585480061866754,-1.5786615675521356,-1.6219950856825682,-1.820605385206487,0.5115309513267472,23
0.09392080307006836,0.001638174599009105,0.011198616027832032,0.0006273941959137692,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.8620041851991984,-1.2370546921471188,-2.6283720621333315,-1.531622471849862,-1.6649348684076646,-1.784797655947435,0.4682020382278124,16
0.08607769012451172,0.0023448746494827803,0.006634426116943359,0.0004958647560015968,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.9623101836536467,-1.188004336205563,-2.647171014061778,-1.4814464806598138,-1.664712045906417,-1.7887288120974438,0.4975391426029731,20
0.16873040199279785,0.0017410342848358964,0.011429738998413087,0.00027901365085926643,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.917921811161592,-1.172516806398324,-2.611109126183369,-1.5171075603206625,-1.675107914551291,-1.7787526437230476,0.48143694105662344,13
