mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010814142227172852,0.0004751229802976179,0.0003502368927001953,5.199165260411391e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-6.248914370641556,-5.511251263847787,-6.181539349103906,-6.208627412060894,-38.7771689297047,-12.585500265071769,13.098672069820179,25
0.01089305877685547,0.0005066513037704485,0.00031771659851074217,5.728233488702562e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-6.10336421939856,-5.6473968039088405,-6.148259868138122,-5.973331374169103,-38.367454587935924,-12.447961370710109,12.960932008857194,17
0.038410520553588866,0.010930962560771118,0.0006883621215820312,0.00014525467955982106,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-6.1924998319285995,-5.651700234928637,-5.521929515387561,-5.694407395834657,-37.762449018390186,-12.164597199293928,12.800954508455549,4
0.02493119239807129,0.0017647579726271176,0.0004779815673828125,9.402164762704617e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-6.124417308952686,-6.140219284118564,-5.638933383304227,-5.4228107627746835,-37.42786017325963,-12.15084818248196,12.641553590298289,3
0.021805286407470703,0.00045778272012974577,0.0003848552703857422,0.00010488980368232202,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-6.317062117211358,-5.57348120724433,-6.19941922681527,-6.4822074503602725,-38.51920993713276,-12.618275987752797,12.95411802018909,28
0.02076272964477539,0.0003213229169585362,0.0003060340881347656,8.028159318370467e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-6.114793978622887,-6.227153958521522,-6.147650833637143,-6.163234714029135,-38.22905132367136,-12.576376961696408,12.826389222467279,24
0.04153661727905274,0.000860017547303415,0.000327301025390625,7.918081665827701e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-6.152518933831451,-5.701736923175006,-5.4921363457149734,-5.959826919731527,-37.5786948918921,-12.176982802869011,12.702835514926663,6
0.03986649513244629,0.0007660401694830061,0.0003155708312988281,4.810150227706334e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-5.882206482330802,-6.934255909204347,-5.735642000010559,-5.7573808223417,-37.109097287637326,-12.283716500304946,12.420675725618754,13
0.03344545364379883,0.0007960309379034644,0.00035042762756347655,5.8583088490964225e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-6.2484364528656124,-5.548074048416665,-6.262366255583559,-6.3919452895078805,-38.62640850785309,-12.615446110845362,13.008845535193943,27
0.03432135581970215,0.0004667982838824017,0.0003406524658203125,2.2838459043174833e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-6.142283619515903,-5.82421912872112,-6.139655626937958,-6.33829211233063,-38.65651982563549,-12.62019406262822,13.019205265901025,29
