mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05718355178833008,0.0007616219977080877,0.006281471252441407,0.00028333877400891306,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.747494300423645,-1.9886329230179132,-1.2392241403292394,-1.5792375310575328,-1.5490388452775838,-1.620725548021183,0.2465074912189977,1
0.1123891830444336,0.0013364466341599225,0.010670614242553712,9.61889881090895e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.79863589091976,-2.0922302557466796,-1.2699570856262994,-1.6000008354666877,-1.5376487583478196,-1.6596945652214494,0.27449795588076487,3
0.039345073699951175,0.0001550544666476612,0.0061739921569824215,5.635493049894937e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.8929187886316152,-2.0550878791417917,-1.279663931223919,-1.63263370469259,-1.546651551000702,-1.6813911709381237,0.2706695378476494,7
0.0772183895111084,0.00015647225165955997,0.010598230361938476,0.00011563014980591361,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.9278902892943117,-2.07847567758221,-1.2918447438028513,-1.6286368100518922,-1.5222142589304297,-1.689812355932339,0.2821170217432112,8
0.07656378746032715,0.004032087741369934,0.0063022136688232425,0.00025365722726875114,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.7833949836840288,-2.0125542643359893,-1.2264340815157655,-1.6987394511415852,-1.5166827493571018,-1.647561106006894,0.26410876015713003,2
0.14763178825378417,0.002074017154121883,0.010810756683349609,0.0001735170780094989,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.8065146762369322,-2.0764938354210143,-1.307261490283215,-1.68769550317172,-1.5084849177928679,-1.6772900845811498,0.26137606908123423,6
0.046068763732910155,0.0003813639017184756,0.006395721435546875,0.0002473934207467791,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.8601923245977743,-2.057374310452741,-1.3816671432008623,-1.7971964659099737,-1.4596644573403406,-1.7112189403003382,0.2534927175652587,16
0.11249594688415528,0.04357611579588931,0.01126255989074707,0.0008181477776370033,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.8090144503536574,-2.061052283612559,-1.3914385493281463,-1.6746429535297562,-1.4346778071364439,-1.6741652087921124,0.24704442287828196,4
0.0834000587463379,0.0026866582437246904,0.006584739685058594,0.00022465172512859508,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.7978512853033435,-2.0310869170191608,-1.2972297136678779,-1.7082840795821093,-1.5491778301888683,-1.6767259651522721,0.24557071226000177,5
0.16903438568115234,0.008758416569237416,0.01144561767578125,0.0004398074021746597,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.7925226192837893,-2.075867322666762,-1.3650484303974002,-1.6849444535945206,-1.549980265452395,-1.6936726182789734,0.23856305025763797,11
0.048717164993286134,0.0008403462731111055,0.006284856796264648,6.251107814796005e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1.859755589132956,-2.0742533041054396,-1.3668416603208606,-1.8005072296625542,-1.4672547401617557,-1.713722504676713,0.26073449588016484,17
0.09601597785949707,0.0013355313182193604,0.01095280647277832,0.00017437822087553977,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1.8489275847343614,-2.063123796813144,-1.3929443773142767,-1.7521345698378419,-1.4571086459560476,-1.7028477949311345,0.24899604265584369,13
0.1614346981048584,0.0020697462235904104,0.006208086013793945,0.0002808192604901026,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.8925737560765354,-2.0804232612611537,-1.2445544974404321,-1.7400428458991872,-1.6145434578566076,-1.7144275637067832,0.28181646231899915,18
0.31921916007995604,0.005156037590719781,0.010576486587524414,9.724053079120382e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.8985286775483434,-2.085983429707302,-1.2747193176751739,-1.7225953022628542,-1.6003803248832456,-1.7164414104153838,0.27507945399424416,19
0.07761669158935547,0.0005712924482057271,0.006338834762573242,0.0003280640341514692,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.9083256443073995,-2.086644057737174,-1.2912578251858153,-1.8158609010474291,-1.520930142543426,-1.724603714164249,0.2836992828397877,21
0.15243091583251953,0.0016141631394645825,0.010450267791748047,9.564343091983658e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.9066119878159946,-2.0719868798862078,-1.288763601295968,-1.738293025578359,-1.5476102557980451,-1.710653150074915,0.27360543483238886,15
0.2365701675415039,0.0037334680623481325,0.006298589706420899,0.0001018485995445221,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.8403619217254128,-2.0667908196058318,-1.2893343880223482,-1.7906632850649276,-1.477455644447818,-1.6929212117732675,0.2758182352607071,10
