mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08518948554992675,0.0019662732862064966,0.0005321025848388672,3.1500282769862274e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-72.23002725746368,-28.95025343626778,-44.61121742993339,-40.572457887149895,-42.066730172569834,-45.68613723667691,14.318332169584814,5
0.08573360443115234,0.0020506342232653094,0.0004962921142578125,1.775256478892124e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-72.59927904451253,-28.113182042598993,-45.630901210143946,-41.13512633890913,-44.505016280549455,-46.396700983342804,14.510074086334582,11
0.16491575241088868,0.0011980963827350867,0.0005268096923828125,2.3181152896167973e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-73.58387481619931,-28.004044534030097,-43.85831578728905,-43.83251940478121,-40.11677159890277,-45.87910522824049,15.023639007223483,7
0.16726460456848144,0.003860961098530893,0.0005118370056152344,5.058520874166809e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-75.89792782855828,-26.850649062688284,-46.83027566232943,-45.0644874244429,-41.6823741189235,-47.26514281938848,15.954856518929736,18
0.2811873912811279,0.004212989790441484,0.0005544185638427735,1.9460331417301958e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-71.69643663687543,-28.29882255273508,-44.116752898483554,-41.13467252058489,-41.42188132683522,-45.33371318710283,14.28002836117781,1
0.3389294624328613,0.04794975971472303,0.0006076812744140625,2.3893966950203748e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-73.83626314131374,-29.796427037499804,-46.36010362712461,-40.22020503367693,-44.44840212063447,-46.9322801920499,14.621974908303866,16
0.5652498245239258,0.022558010560763682,0.000591278076171875,1.3261732087300663e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-72.94087261908165,-28.297773395855007,-44.24825826876142,-43.65699307134909,-40.54944082851219,-45.93866763671187,14.679424455820522,8
0.6234115600585938,0.041956171107499295,0.0005932807922363281,2.4044416183440353e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-79.53406029022835,-30.306285450829932,-47.08882208660654,-44.72314005232073,-44.776167461113715,-49.28569506821985,16.25521815564705,24
0.5179191112518311,0.014903303948568869,0.0005936622619628906,2.5330333095584365e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-72.12790607802454,-29.05073210123885,-43.83862959264354,-41.39483226216825,-41.291012230007105,-45.54062245281646,14.261442265220374,3
0.6136884689331055,0.040782245489192244,0.0005947589874267578,2.3375528269499226e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-70.90663191433546,-29.834992459796396,-51.5097923631941,-40.08441138237248,-43.421700409392464,-47.15150570581818,13.762395027725495,17
