mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015509366989135742,0.0014029694804748992,0.0004900455474853516,6.534193376225488e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.0002982740140945989,-0.0006464972938784917,-0.0003791523773512625,-8.177638197353537e-05,-2.9416210078656247e-05,-0.00028702325547530895,0.00022195657587613073,5
0.01435546875,0.00048533844586794714,0.0004725456237792969,5.2334262985987876e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.00030076747838838225,-0.0006491799762708037,-0.00039499060360883724,-8.388720601067082e-05,-2.557692797485413e-05,-0.00029088043845070964,0.00022474313773588868,12
0.030040550231933593,0.0030008894199144943,0.000508260726928711,3.2573737142103605e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.0002817998066189446,-0.0006495516011639685,-0.00040302442693226,-8.713900067623878e-05,-3.125563307908028e-05,-0.00029055409369409843,0.0002237046336199853,11
0.028835010528564454,0.0009125439194063434,0.0004971504211425781,1.2263524937193685e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.0002809201092287458,-0.0006506247078354784,-0.0004451287442945672,-8.408751607686917e-05,-2.664807416304689e-05,-0.0002974818303197415,0.00023050893717034484,22
0.027620315551757812,0.0004851500690585449,0.0005063533782958985,2.503890034020347e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.00029847131997757007,-0.0006444490530030532,-0.00037697587670231154,-8.422057098300331e-05,-3.057344962202395e-05,-0.0002869380540575924,0.00022039561177476552,4
0.027570199966430665,0.0014986927206498842,0.0004962444305419922,6.565131675527846e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.00028846505460625985,-0.0006403160020233303,-0.00039548608888169623,-8.782200398292598e-05,-2.7549879776439983e-05,-0.0002879278058541305,0.00022071950979216996,6
0.051776552200317384,0.0026562698609959687,0.0005748748779296875,4.349356116176365e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.00028704971370613856,-0.0006447649443025643,-0.0003997996935357094,-8.96489918352225e-05,-3.330679459531164e-05,-0.0002909140275949893,0.00022088485395658404,13
0.05554771423339844,0.002752527909717267,0.0005498409271240234,2.9391663785136242e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.00025486910416005646,-0.0006433773136900046,-0.00044282257362729643,-9.743579793482827e-05,-2.9928059484087898e-05,-0.00029368656977925474,0.00022543951599503277,18
0.03157100677490234,0.0021791094113320824,0.0005182266235351562,1.7377819793538056e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.0002986232916776879,-0.000640999891137303,-0.0003770676630941056,-8.416855727320707e-05,-3.068478601029718e-05,-0.0002863088378385201,0.00021927102057747277,2
0.033026695251464844,0.001981037847176831,0.0005429744720458985,1.0998928936779528e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.0002884786149351751,-0.0006327663889431175,-0.00039584840859807044,-8.776206579515389e-05,-2.735281936687508e-05,-0.0002864416595276784,0.00021841035332408222,3
0.06233539581298828,0.0023207408365937265,0.000563955307006836,1.924237343760602e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.00028696599097248113,-0.0006405216915784373,-0.00039971283718716083,-8.973077660688897e-05,-3.350454365581082e-05,-0.0002900871680001558,0.00021945806482963305,9
0.06619243621826172,0.0070958762152997165,0.000557708740234375,1.5778483203077936e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.00026355691084443007,-0.000631327651270251,-0.0004444677469056525,-9.729521875315098e-05,-2.9586457737532757e-05,-0.00029324679710220346,0.0002217934735612532,16
