mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.061114263534545896,0.0005927780836429855,0.005152988433837891,0.00020636999887181943,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.7204441710066245,-1.415355847614145,-1.7606757949941036,-1.1172919798921879,-1.9638624982748238,-1.5955260583563768,0.2965534832015293,11
0.12627797126770018,0.005841905521469081,0.01011357307434082,0.0004852789961930768,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.7081283587786262,-1.4426467470140205,-1.6931276908175383,-1.1575894987000077,-2.0049877627274517,-1.6012960116075292,0.2845551954835824,16
0.04045162200927734,0.000781157022280898,0.005043554306030274,0.0001952699339199499,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.668259903300564,-1.4152861885448444,-1.7068372696782006,-1.1655592661543004,-2.043134144741362,-1.5998153544838545,0.29505906517963504,15
0.07869873046875,0.0004675967532225397,0.009367275238037109,0.00012319818627860927,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.6750087027669092,-1.3835641914257315,-1.6984982581202286,-1.1490710574439786,-2.0569045886731647,-1.5926093596860027,0.3078955271324097,8
0.10023684501647949,0.027984755215114458,0.017914438247680665,0.022677995613315887,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.706512019411144,-1.4499067488342976,-1.723984549321065,-1.2486814824738075,-1.8380586157237633,-1.5934286831528155,0.21406805321974773,9
0.27347798347473146,0.04729763439058104,0.019490671157836915,0.003215764094823589,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.6767334538096181,-1.4994891050476367,-1.6745333295925473,-1.2696275589754225,-1.890264338809863,-1.6021295572470173,0.2073269597812848,17
0.05754523277282715,0.012450814442326643,0.005459022521972656,6.70580216990318e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.704799927809575,-1.5590080660128294,-1.7285112156317062,-1.274244381138552,-1.906944231046438,-1.6347015643278202,0.21141853628409427,24
0.10475764274597169,0.007340878384980253,0.010769796371459962,0.0008139176097344486,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.6670341218448297,-1.4515791314033324,-1.6890412926801899,-1.2455176769346865,-1.936626118349243,-1.5979596682424562,0.23383957136503292,12
0.09162564277648926,0.0032654564972109893,0.0054585933685302734,0.00034150613213320763,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.8191046251640857,-1.5106202966559736,-1.6517191002961105,-1.2939596673338676,-1.8558401689981616,-1.6262487716896399,0.20704604352120834,22
0.18371119499206542,0.007982500371299267,0.01042780876159668,0.00019404680608578522,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.7239609236922575,-1.5067713838473915,-1.6553175514978653,-1.2775752321094465,-1.9051809085874118,-1.6137611999468746,0.21131217748710712,20
