mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02306065559387207,0.0178654942315521,0.0003638267517089844,1.475655003623758e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-209.11657417803926,-158.37833333641964,-164.0827721411601,-162.99760873428121,-176.2300428073584,-174.1610662394517,18.44699245174162,13
0.2676034927368164,0.0023475612308180927,0.00039825439453125,2.7722903938552238e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-35231.03208682138,-29363.763169189308,-38429.74268265447,-35535.79846129045,-32227.18226558631,-34157.50373310839,3098.7182733549234,43
0.022957324981689453,0.018180217445746834,0.00036106109619140627,5.458900429902527e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-209.11657417803926,-158.37833333641964,-164.0827721411601,-162.99760873428121,-176.2300428073584,-174.1610662394517,18.44699245174162,13
0.2810375213623047,0.016885863111332982,0.00045375823974609376,7.474190877219946e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-35231.03208682138,-29363.763169189308,-38429.74268265447,-35535.79846129045,-32227.18226558631,-34157.50373310839,3098.7182733549234,43
0.015332841873168945,0.005066757437350329,0.00037140846252441405,1.185244918301051e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-198.6357851659099,-163.6285799409894,-145.78824269054743,-202.11519749488218,-217.97705017781252,-185.6289710940283,26.678350564673618,21
0.40834765434265136,0.07432563090365216,0.0006000041961669922,0.00013148611496436466,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-31152.45428300758,-36723.34003782467,-30053.76337554711,-48921.29244829032,-32244.433213941615,-35819.05667172226,6932.243911767457,47
0.014911794662475586,0.004265724339894008,0.00036420822143554685,9.084467471397292e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-198.6357851659099,-163.6285799409894,-145.78824269054743,-202.11519749488218,-217.97705017781252,-185.6289710940283,26.678350564673618,21
0.34483585357666013,0.0021058117359136633,0.00047631263732910155,2.956390380859375e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-31152.45428300758,-36723.34003782467,-30053.76337554711,-48921.29244829032,-32244.433213941615,-35819.05667172226,6932.243911767457,47
0.03370456695556641,0.04246834869192882,0.00037627220153808595,2.0682533465665424e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-119.02530818385341,-333.8290105105014,-81.2286617239319,-235.27852812066692,-215.07979029781788,-196.88825976735433,89.43969538212609,27
0.013252973556518555,0.004617882457828585,0.0003600120544433594,1.3835674806660392e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-67.6930971783739,-59.80543621376004,-69.84727281667932,-106.8893334738263,-100.00080259570362,-80.84718845566863,18.877700339703726,3
0.03448958396911621,0.0419621449539541,0.00039038658142089846,2.1473349036697954e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-119.02530818385341,-333.8290105105014,-81.2286617239319,-235.27852812066692,-215.07979029781788,-196.88825976735433,89.43969538212609,27
0.03867106437683106,0.004524349082748339,0.00040078163146972656,1.0937151852776132e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-67.6930971783739,-59.80543621376004,-69.84727281667932,-106.8893334738263,-100.00080259570362,-80.84718845566863,18.877700339703726,3
0.022088146209716795,0.01732142238151068,0.0003604412078857422,1.382367287624783e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-209.11659725022014,-158.37835337708825,-164.0827659953718,-163.36242946882115,-176.2301225810907,-174.23405373451843,18.403370472427802,15
0.2748738765716553,0.0009012269292436374,0.0004778385162353516,9.875710827308582e-06,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-35231.0288167815,-29363.759456094365,-38429.738845266904,-35535.793831501345,-32227.17886918837,-34157.4999637665,3098.7181487758776,41
0.022335910797119142,0.017441168655931608,0.00037112236022949217,1.2157570952234966e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-209.11659725022014,-158.37835337708825,-164.0827659953718,-163.36242946882115,-176.2301225810907,-174.23405373451843,18.403370472427802,15
0.2747049808502197,0.0010108668777826938,0.00046787261962890627,1.4224300996179547e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-35231.0288167815,-29363.759456094365,-38429.738845266904,-35535.793831501345,-32227.17886918837,-34157.4999637665,3098.7181487758776,41
0.014833354949951172,0.004208881472472653,0.0003546237945556641,8.078978108197483e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-198.63578658871432,-163.62859424333112,-145.7882785086043,-202.11514735899377,-217.9770697159779,-185.62897528312428,26.678336188250412,23
0.3439204216003418,0.0018443149583073336,0.0004895210266113281,3.375939729525209e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-31152.450568061035,-36723.3362099511,-30053.7593203668,-48921.287149219366,-32244.428572101824,-35819.05236394003,6932.243462191603,45
0.014902162551879882,0.004286668947687921,0.0003608226776123047,5.020622039113949e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-198.63578658871432,-163.62859424333112,-145.7882785086043,-202.11514735899377,-217.9770697159779,-185.62897528312428,26.678336188250412,23
0.341246223449707,0.002534759542915323,0.00046982765197753904,5.975894030612828e-06,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-31152.450568061035,-36723.3362099511,-30053.7593203668,-48921.287149219366,-32244.428572101824,-35819.05236394003,6932.243462191603,45
