mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032568931579589844,0.0007244668875493179,0.004873847961425782,7.064927859327621e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-241.62676166293718,-221.7641002158512,-113.68092411028026,-119.58033350790987,-131.94854449278708,-165.7201327979531,54.55313572216197,3
0.06396522521972656,0.00018807424709991647,0.009330558776855468,2.940403876714741e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-243.80660156442264,-231.5832057139611,-109.6766194249635,-119.31952012748505,-136.40431622599186,-168.15805261136484,57.548298084195714,9
0.032219314575195314,8.865601836598413e-05,0.0048309326171875,0.0001007385054200877,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-241.62676166293718,-221.7641002158512,-113.68092411028026,-119.58033350790987,-131.94854449278708,-165.7201327979531,54.55313572216197,3
0.06788330078125,0.004101521953451711,0.01212625503540039,0.0041530514410446475,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-243.80660156442264,-231.5832057139611,-109.6766194249635,-119.31952012748505,-136.40431622599186,-168.15805261136484,57.548298084195714,9
0.03738255500793457,0.0015809038561706162,0.006340217590332031,0.0024207244080398406,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-223.94527066413187,-218.55693452689633,-111.21451949064505,-123.63654602063525,-143.53051016258613,-164.1767561729789,47.758253213861224,1
0.08988137245178222,0.03782134946445218,0.009674596786499023,0.0002200041799475907,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-234.93452049082254,-224.86130724106204,-110.15346765851179,-124.14615854243013,-147.62436059496346,-168.34396290555802,51.76368251541111,11
0.03608040809631348,0.0004727540292798316,0.005003023147583008,9.686784616154134e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-223.94527066413187,-218.55693452689633,-111.21451949064505,-123.63654602063525,-143.53051016258613,-164.1767561729789,47.758253213861224,1
0.07139301300048828,0.001209201580105771,0.009492874145507812,0.00012988811370398727,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-234.93452049082254,-224.86130724106204,-110.15346765851179,-124.14615854243013,-147.62436059496346,-168.34396290555802,51.76368251541111,11
0.03656835556030273,0.00047563920698645345,0.004907846450805664,2.2298957169042775e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-228.71453299440378,-226.81425005959014,-114.33738903132607,-125.18103229870654,-139.7543215154405,-166.96030517989342,50.30094206719895,5
0.0768472671508789,0.0071878605080407075,0.009689044952392579,0.00016628525292819327,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-232.67152389015786,-228.22437623859946,-110.56350301518688,-123.40745197134294,-147.80226129782847,-168.5338232826231,51.967974433056405,13
0.03674273490905762,0.00014407935960793759,0.004936075210571289,5.502225600801982e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-228.71453299440378,-226.81425005959014,-114.33738903132607,-125.18103229870654,-139.7543215154405,-166.96030517989342,50.30094206719895,5
0.07495346069335937,0.0014907899675730093,0.009612655639648438,0.00011684180159836038,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-232.67152389015786,-228.22437623859946,-110.56350301518688,-123.40745197134294,-147.80226129782847,-168.5338232826231,51.967974433056405,13
0.048086357116699216,0.00026418957809735695,0.004838132858276367,6.029051038315483e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-252.43681196093746,-228.60232735937493,-104.80677442187508,-126.8652814218749,-124.3437816370969,-167.41099536023185,60.64947962907846,7
0.09502062797546387,0.0003995708060596593,0.009283828735351562,0.00015396232292652087,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-251.38577513085966,-241.77940438085943,-103.40113599804697,-127.66145333789062,-125.77269782258104,-170.00009333404753,63.182185407884106,15
0.04806046485900879,0.0005555879234340884,0.004847240447998047,0.0001385283263138367,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-252.43681196093746,-228.60232735937493,-104.80677442187508,-126.8652814218749,-124.3437816370969,-167.41099536023185,60.64947962907846,7
0.09487519264221192,0.00042886079240737196,0.00929403305053711,0.0001506891429233023,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-251.38577513085966,-241.77940438085943,-103.40113599804697,-127.66145333789062,-125.77269782258104,-170.00009333404753,63.182185407884106,15
