mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02367243766784668,0.0073467110883603925,0.0005987644195556641,8.211553986079571e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-111.8885764027744,-151.88041941259306,-160.04773220195995,-136.55891456377947,-298.64902633795043,-171.80493378381146,65.50861566316169,23
0.6700661659240723,0.015524443442404503,0.00067291259765625,3.148699857807428e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-243320.31331700232,-229823.89022176896,-196844.33682671032,-227350.47419381049,-318200.61823330936,-243107.92655852027,40506.888580574974,39
0.023864030838012695,0.005360785322420397,0.0006044864654541016,5.527869337671804e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-111.8885764027744,-151.88041941259306,-160.04773220195995,-136.55891456377947,-298.64902633795043,-171.80493378381146,65.50861566316169,23
0.7754246234893799,0.08438990051840578,0.0008506298065185547,0.00016767274720293386,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-243320.31331700232,-229823.89022176896,-196844.33682671032,-227350.47419381049,-318200.61823330936,-243107.92655852027,40506.888580574974,39
0.06666445732116699,0.06014175369924813,0.0005635261535644531,2.3807309868985012e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-165.2809894358271,-89.05221595394082,-171.62600320412474,-61.37617123043803,-89.71129060062358,-115.40933408499086,44.54697677160137,7
0.9236558437347412,0.015010063593325521,0.0007427215576171875,6.518180819480357e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-275689.1733587789,-223742.4229259632,-275983.5227315897,-210652.75810293813,-237548.66597478438,-244723.30861881087,26790.152069188516,43
0.0669393539428711,0.05991030349293141,0.0005829334259033203,4.8666132119979885e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-165.2809894358271,-89.05221595394082,-171.62600320412474,-61.37617123043803,-89.71129060062358,-115.40933408499086,44.54697677160137,7
0.9503960132598877,0.051832529445602654,0.0007518291473388672,6.156217021902219e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-275689.1733587789,-223742.4229259632,-275983.5227315897,-210652.75810293813,-237548.66597478438,-244723.30861881087,26790.152069188516,43
0.036170434951782224,0.007171466430151242,0.0005937576293945313,1.5879178540451224e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-82.80638245407087,-96.11222391002428,-175.23788260041317,-123.14213150646702,-142.1673726320088,-123.89319862059683,32.956623398545766,11
0.012498998641967773,0.0006319866399192564,0.0005991458892822266,1.4490672492048973e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-6025.827937767864,-2602177.6431814227,-6495.676851488373,-730285.7815258608,-2448768.8191070696,-1158750.749720722,1147839.4089184701,48
0.03552188873291016,0.006555790456894707,0.0006215095520019532,7.375168046222844e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-82.80638245407087,-96.11222391002428,-175.23788260041317,-123.14213150646702,-142.1673726320088,-123.89319862059683,32.956623398545766,11
0.37383327484130857,0.4787833542147682,0.0005879402160644531,2.0241723324576496e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-96.51335643548558,-2602177.6431814227,-85.1199478165749,-730285.7815258608,-2448768.8191070696,-1156282.775423721,1150318.6751205435,46
0.023817920684814455,0.005603401378006241,0.0005867481231689453,5.078931332380334e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-111.88857584834314,-151.88046936348547,-160.04771335163275,-136.55894302563456,-298.6489483285656,-171.8049299835323,65.50858013013877,21
0.7367924213409424,0.09731651220044164,0.0007956981658935547,0.0001837578219341472,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-243320.3027899319,-229823.88004384522,-196844.32578824763,-227350.46235195844,-318200.60248165595,-243107.91469112784,40506.88683968775,37
0.022051572799682617,0.0051380081213519896,0.000553750991821289,3.173407712473456e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-111.88857584834314,-151.88046936348547,-160.04771335163275,-136.55894302563456,-298.6489483285656,-171.8049299835323,65.50858013013877,21
0.6600963592529296,0.009488618652850025,0.0006572246551513672,2.4648191938503284e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-243320.3027899319,-229823.88004384522,-196844.32578824763,-227350.46235195844,-318200.60248165595,-243107.91469112784,40506.88683968775,37
0.06594138145446778,0.05773733327722534,0.0005740165710449219,2.8454675596575193e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-165.28097986427719,-89.05216244617816,-171.62599163814468,-61.376171488033336,-89.23555660356642,-115.31417240803997,44.602237937425464,5
0.9072033405303955,0.02347562492967825,0.0006922721862792969,6.274198612362177e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-275689.1669698241,-223742.41323849407,-275983.51752441074,-210652.74860223272,-237548.6527798534,-244723.29982296302,26790.154017649522,41
0.06987557411193848,0.052487769955875466,0.0006630897521972656,0.0002498862113492225,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-165.28097986427719,-89.05216244617816,-171.62599163814468,-61.376171488033336,-89.23555660356642,-115.31417240803997,44.602237937425464,5
1.0600204944610596,0.16712773177632945,0.0009197711944580079,0.0001473478822500267,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-275689.1669698241,-223742.41323849407,-275983.51752441074,-210652.74860223272,-237548.6527798534,-244723.29982296302,26790.154017649522,41
0.038382863998413085,0.00794370934262476,0.000644063949584961,0.00010526892798858014,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-82.73696060668904,-96.01971342327198,-175.7320736450839,-123.65458904876333,-142.70539903361922,-124.1697471514855,33.2012333860208,13
0.01295018196105957,0.0008293837061240442,0.0005781650543212891,1.75603012114289e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-6025.827735017329,-2602177.4311620705,-6495.676213705767,-730283.3806857003,-2448768.587068326,-1158750.180572964,1147839.4828448405,47
0.03723149299621582,0.008379850384149009,0.0006240367889404297,8.514442537761937e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-82.73696060668904,-96.01971342327198,-175.7320736450839,-123.65458904876333,-142.70539903361922,-124.1697471514855,33.2012333860208,13
